variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.90483561339271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.26359695134676e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.855000988274925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,-0.0681227769143746,0,0,0,0,0,0.0263863519370281,0,-0.14723103211258,0,0,0,0,0,0.162782035929395,0,0,-0.0303819750370911,0,0,0,0.125687443716319,0,0,0,-0.0323255406671669,0,0,-0.00713917667850135,0,0,0,0.0403711833712586,0,0,-0.0699658573900992,0,0,-0.0726672977456816,-0.0462221029678782,0,0,0,0,0,0,0,-0.00520994983606899,0,0,0,-0.191196790991453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0364504208826672,0.031600161938774,0.0779712417274301,0,0,0,0,0,0,0.259549232433803,0,0,0,0,0.176224810101888,0,0,-0.0857752184661172,0,0,0,0.217251460762602,0,0,0,0,0,0,0,0,-0.0481969337758952,0,-0.132604847748225,0,0.109660907349479,0,0,0,0,0.111461374307479,0,0.178482801278553,0,0,-0.0683476746214506,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834276452208488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,-0.112476380091528,0,0.047893112286297,-0.109939007225919,0.132292125618046,0,0,0,0,0,0,0,0,0.854374419309029,0,0.0717978307749614,0.162563835402502,0,0,0,0,-0.0882411464710956,0,0,0,0,0,0,-0.00267550842307695,0,0,0,0,0,0,-0.0566847592399591,0,0,0,0,0,-0.0714757381820737,0,0,0,0,0,-0.0394769439080036,0,0,0,0,0,0,-0.149985243393444,0,-0.0188895893537046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429979410348899,0,0,0,0,0,0,0.12835236060695,0,-0.123138679102418,0,0,0,0,0,0,-0.0809812439882433,0,0,0,0,0.0431871679036998,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00789484279166724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895971893348997,0,0,0,0,0,0,0,-0.0187381231190417,0,0,0,0,0,0,-0.0549141925096242,0,0.0291610168814201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114181376664428,0,0,-0.0145860636586188,0,0.0148458498633834,0.121086692954435,0,0,0,0,0,0,-0.0737624158547556,0.00393946724683793,0,0,-0.00852921808670117,0,0,0,0,0,0,0,0,0.191422453847591,0,0,0,0,0,0,0,0,-0.0063965310490223,0,0,0,0,0.0670408883956346,0,0,0,0,0,0,0,0,-0.0151901149185659,0,-0.0716853277474043,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334741992900791,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652436071947982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629218186328075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422497562968567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773853612817921,0.0677614813466867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308786277510157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267008801803005,0,0,0,0,0.0223206768494884,0,0,0,0,0,0,0,0,0,0,0,0.026518496531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.0164568902925953,0,0,0,0,0.0832109093244416,0,0.369394896061531,0,0.0967792508155671,0,0,0,0,0,0,0,0,-0.0665112482297992,0.0881907861365407,0,0,0,0.0393594501748602,0,0,0.0151324989676269,0,0,0,0,0,0,0,-0.0519132090646779,0,0,0,0.0304585148127469,0,0,0.0138514126499499,0,0.0796244227498091,0,0,0,0.0278373708748536,0,0,0,0.00351972376926555,0,0,0,0,0,0,0,0,0,0,0,0,0.00395097538242078,0,0,0,0,0.0310152989786091,0,0,0,0,0,0,0,0,0,0,0,0.00737502933944625,0,0,0,0,0,0,0,0,0.0101856205743489,0,0.0336941245182504,0,0,0,0.00788521095883676,0,0.00418573217506127,0,0,0,0,0,-0.0723867632121449,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666170449508632,0.672354269575256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268674766116148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642524639805851,0,0,0,0,0,0,-0.514537030858518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478312224544015,0,0,0,0,0,0,0,0,0,0,0,0,0.184955230010885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11678158401291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.00687814565746715,0,0.0183531495913494,0,-0.00822133505110739,0,0,0,0,0,0,0,0,0,0,-0.00653843628631657,-0.0029607139302077,0.0103824935168691,0.0385184108026282,0,0,0.155496032042619,-0.00150851740407152,-0.0148426269285397,0,0.026274102270928,0,0,0,-0.0190918605172831,0.0325340345065573,0,0.0163767378325788,0.0287309516250879,0.0181605496729293,0,0.0262229668540648,0.00193535502619655,0,-0.00568452699841611,0.0220787625720224,0,0,0,0,0,0,0.0228116440297757,0,-0.00332560986526686,0,0,0,0.0116919494802376,0,-0.0275299519176218,0.0344230742378482,0.010356773926548,-0.00934311942034954,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421545816417542,0.0105668567806326,0,0,0,0,0.00241311436041524,0.0134999860104493,-0.0141077784239611,0.00894120872688157,0,0,0,-0.00363079790778352,0.0408838719931702,0,0,-0.0749812578730219,0,-0.00170624514124276,0,0.0305426091386345,0,0,0,0.00195217063292839,0,-6.10484390815372e-4,0.012088211597518,0,-0.015753969649651,0,0,0,0.0302884380538086,-0.00800651661802067,-0.00891555929373501,-0.0123772797780112,-0.0235041694368465,0,0,0.00997958994678152,0,0,0,-0.00292783405575248,0
23,0,0,0,0,-0.116827885900203,0,0,0,-0.106427403327642,0,0.0697977131980288,0,0,0,0,0,0,0.353647062012437,0,0,0,-0.105601559903956,0.181597371731706,0,0,0,0,-0.0185241538054715,0.243608081308873,0,0,0,0,0,0,-0.20069770948367,-0.0223261603061549,0.0940634419793906,0,0,0,0,0,0,0.126490144846355,0,-0.104136953963715,0,0,0,0,-0.345189232029696,0.0773861365139768,0.0437573612661824,0,0,0,0,0.0921802010982662,0,0,0.0162582528488587,0,0.00675899502455173,0,0,0,-0.0329150782539731,0,0,-0.0583206668069137,-0.37744163539626,0,0,0,0,0,-0.0276990005629625,0,-1.08667482478232,0,0,0,0,0,0,0,0,-0.190988721219834,0,0,-0.0132608315741398,0.0384952918734484,0,0,0,0.0520317650149957,0,0,0.00803470654938109,0,0,0,0.0229189100327289,-0.0642977913339874,0,0,0,0,0,0,0,0.193932785085733,0,0.0315789389915842,0,0,-0.0274257416122221
24,0,0,0,0,-0.275836350459621,0,0,0,0,0,0,0,0,0,0,0,0,0.0250027825146218,0,0,0,0,0,0.63555942620083306,0,0,0,0,0,0,0.137609643035704,0,0.0783263224431114,0,0.00732846063757588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149873592203983,0,0,0,0,0,0,0,0,0,0,-0.0146966408733603,0,0,0,-0.543115388234902,0,0,0.0648779549446451,0,0,0,0,-0.346567380411613,0,0,0,0,0,0.0622213232786286,0,0,0,0,0,0,0,0.179015684443364,0,0,0,0,0,0,0,0,0,-0.254114717409234,-0.250104079123769,0.0611880249777922,0,0,0,0,0,0,0,0,0,-0.21743016549064,0,0
25,0,0,0,0,-0.178790071075877,0,0,0,0,0,0,0,-0.0188574456661099,0,0,0,0,0,0.0606869975232935,0,0,-0.0404947312354503,0,0,0.133916810178556,0.297982380143829,0,0,0,-0.0772940598045901,0.0628045211406172,0,0.0385232222030855,0.0265077434221483,0.0862716967853181,-0.206402413820668,0,0,0,0,0,0,-0.00325167453029601,0,0,0,-0.0127169112221595,0,0,0,0,0,0,0.0150167562901798,0,0,0.126537211409375,0,0,0,-0.187551749033973,0,0,0,0,0,0,-0.0988596541970255,0,0,-0.0268934300708793,0,0,0,-0.0751168033869077,0.0323876720065845,0.027469071237586,0,0,-0.203764498539009,0.140967526572238,0.0167177504999037,0,0,0,0.016411326309335,0,0,-0.142891306384212,0,0,0,0.118522694520888,0,0,0,0.0809902820317214,0,0,0,0,0,0,-0.0536708439363849,0,0.00476874783788319,0,0,0,0,0,0,0.0251374011763451,0,0,0,0,-0.0210638438507548
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892642815334852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100144916759416,0,0,0,0,0,0,0,0,0,0,0,0,0.0101915051018349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,-0.0600623131381058,0,0,0,0,0.237557203697646,0,0,0,0,0,0,0,0,0,0,0,-0.159185779935845,-0.0181212133473364,0,0,0,0.546288760801663,0,0,-0.172110547966504,0.0721335091207005,0,8.01839771491772e-4,0.0821445246993457,0.082838441455934,0,0,0.0333668123338177,0,-0.122102961365872,0.0703310275290654,0,0,0,0,0,0,0,0,0,0,0,0.0210464927450112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721897035636297,0.023191537849307,0,0,-0.0945655778642319,0,0,0,0,0,0,0,-0.350364183128127,0,0,0,0,0,0,0,0,-0.100095239404665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102201671502845,0,0,0,0,0,0,0,0,0,0.180006391354917,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549151765925671,0,-0.219208475024942,0.0979324116365442,0,0.00711761649530877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355060065624202,0,0,-0.0784422727379187,0,0,0,0,0,0.101947633809966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974728775124937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786803623987663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103661854530662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142505220513044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104535149885292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683177683651113,0,0,0,0,0,-0.15179843271045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523501735268859,0,0,0,-0.00403609679078847,0,0,0,0,0,0,0,-0.327907019984532,0,0.058433291487364,0,0,0,0,0,0,-0.118967035200324,0,0,0,0,0,0,0,0,-0.150094774691601,0,0,0,0,0,0,0,0.163323086834768,0,-0.0483251873659153,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285263054654941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195286951809176,0,0,0,0,0.114308869543155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150051566867819,0,0,0.223728323117384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424682004180579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0.0256937267683115,0,0,-0.33138075206337,0.206694588149685,0,0,0,0,0,0,0,0,0,0,-0.0413405601858752,0.137293441016279,0.0297827927447467,0,0,0,-0.00368793494327678,0,0,0,0,-0.242988729772112,0.409970553380556,-0.324799393923453,0,0.00635405915649121,0,0.232136776175403,0.240877043136202,-0.0540265023493711,0,0,0,0,0.0830193827417782,0,-6.542073753686e-4,0,0.0183798148979511,0,0,0,0,-0.0378550487051352,-0.0611979456837696,-0.039744114356752,0,0,0,0,0,0,0,0,0,1.57104841923496e-4,0,0,0,-0.189450148710449,0.118446613833489,-0.190534392062837,0.199614509619191,0,-0.556960440173269,0,0,0,0,0,0,-0.109300053442376,0,-0.132113115140478,0,0,0,0,0,0,0,0,-0.213839239468953,0,0,0,0,0,-0.241151934077563,0,0.291441139547172,-0.00128342568139697,0,0,0,-0.14209607689419,0,0,-0.0621214209904212,0,0,0,-0.0634152190034421,0,0,0,0.0233903909815709,0,0.380154678699517,-0.0399738593652708,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19385224448133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817730209877756,0,0.0909960419662219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124478035979688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125689192235114,0,0,0.0743437657434681,0,0,0,0,0,0,0,0,0,0.0712875457249502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123633398815461,0,0,0,0.0538043457564703,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0153039216607168,0,0.0424611427192187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323079177494937,0,0,0,0,0,0,0,0,0,0,0,-0.00835868983477271,0,0,0,0,0,-0.113792887826728,0,0,0,0,0,-0.0428665711604956,0,0,0,0,0,0,0,-0.103445708223038,0,0,0,0.0126370529934328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806939201704644,0,0,0,0,0,0,0,0,0,0.191272327437213,0,0,0,0
35,0,0,0,-0.0469173778260492,-0.0279611673721942,0,0,0,0,0,-0.0467777755087715,0,-0.0386317459299255,0,0.00559660189351961,0,0,0,0.0406842335290653,0,0,0,0,-0.00181145910416917,0,0.00387898439454314,0,0,0,-0.0604325317517692,0.0355896971103825,0,0,0,0.666487019893556,0,0,0.0362360340292291,0,0,0,0,0,0,0,0,0,0,-0.0185046733890028,0,0.0518656665477511,0,0,0,0,0,0,0,0,0,0,0,0.0669507421404576,0,-0.0366903175954116,0,0,-0.104701888540291,0,0,0,0,0,0,-0.110150998669057,0,0,0.00762356997709928,0,0.0144737225762343,0,0,0,0,0,0,0,0,0,0,0,-0.0100963266723332,0.0665718972707223,0,0,0,0.0542512540714632,0,0,0,0,0,0,0,0,0.00408155742279452,-0.00102631180981717,0.0197745962290935,0,0,0,0,0,0,0.0913633207416331,0,0,0
36,0,-0.00830267342330497,0.00629243049436043,0,0,0,0,0,0,0,0.0763179079625255,0,0,0,0,-0.0375593711649189,0.00714952223130756,0.00159278322204221,0,0,0,0.0114898998625451,0,0,0,0,0,0,0.0234893779192656,0,0,0,0,0,0,-0.0679524846985979,0,0.14224918033884,0,0,0,0,0,0,0,0,0,0,0,-0.0131343207346702,-0.015469418110955,0,0,0,0,-0.0274499771057364,4.62219637542092e-4,0.00314128679912842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184415276166052,0,0.109611163269019,0,0,0,0.161005252825462,0,0,0,0,0,0,0.0147029681925934,0,0,0,0,0,0,0,0,0,0.0863336846640255,0,0,0,0,0,-0.00384219008988033,0,0,0,0,-0.0112413188145498,0,0,0,0.00582433360267116,0,0.122667034640849,0.0558508297032113,0,0.0261679034993722,0,0
37,0,0,0,0,-0.181760215761375,0,0,0,0,0,0,0,0,0.0705431978658047,0,0,0,0,0.120825636917048,0,0,0,0,0,0,0.105991405057582,0,0,0,0,0.119626793725005,0,0,0,0,0.0138992894044532,0.0354775689758164,0,-0.0630390858952065,-0.0499431735948052,0,0,0.0410469873394955,0,0,0,0,0,0,0,0,0,0,0.11875117957195,0,0,0,0,0,0.0620281486402271,0,0,0,0,0,0,0,0,0,0,0,-0.0611573090139811,0.0195089274303764,0,0,0.0198608206783499,0,0,0,0,0.00862201917063158,0.0241272735198174,0,0.0901325465015896,0,0.0160325701850828,0,0,-0.00285252881858496,0,0,0,0,0.0842500509505981,0.0357167928256121,0,0.0552079131700945,0,0,0,0,0,0,-0.0230133969419797,0,0.132967195546516,0,0,0,0,0,0,0,0.0686835667652835,0,0,0,0
