variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
13,0,0,0.154652676612065,0,0,0,0,0,0,0,0,0,0.141950644479451,0,0,-0.341785844744689,0,0,0.209543268257597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765530994485928,0,0,0,0,-0.0961195097768641,0,0,0,0,0,0,0,0,0,0,0,-0.0781106819239848,0,0,0,0,0,0,0,0,0,0.384124983495579,0,0,0,0.00560767676672273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792428132104891,0,0,0,0,0,-0.0655651949378839,0,0,0,0,0,0,0,0.0506923570131753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252350175699256,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742225506659599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0.0511327208834681,0,0,0,0,0,0,0,0,0,0,0,0.992614756294235,0,0.0157538367880692,0,0,0,0,0,-0.0126057060909789,-0.0142313247754915,0,0,0,0,0,-0.0310942132590259,0,0,0,0,0,0,-0.046676166933678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102868225843676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243409415751377,0,0,0,0.0761357491847455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00687829011802799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900340669873777,0,0,0,0,0,0,0,-0.0138332716108365,0,0,0,0,0,0,-0.0536385065132232,0,0.0280330498001625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115366814042455,0,0,-0.00795489162466144,0,0.0159077731603281,0.118786710081239,0,0,0,0,0,0,-0.0744381198140773,0,0,0,-0.00678036990990103,0,0,0,0,0,0,0,0,0.189486004592045,0,0,0,0,0,0,0,0,-0.00676989685685371,0,0,0,0,0.0613878387226566,0,0,0,0,0,0,0,0,-0.0204661463825479,0,-0.073774560350206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316694727085112,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202801224999213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390162130885615,0,0,0,0,0,0,0,0,0,0,0,0.0302206691006876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326416570714317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0.00974427918595607,0,0,0,0,0,0.693903006645716,0.00130236342393236,0,0.0020127278485871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354956985562911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222447803815775,0,0,0,0,0,0,0,0,0,0.0222288826567757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928859058110328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04500524620095e-4,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113166894779419,0,0.389153900524689,0,0.0545798021512049,0,0.0195107088231376,0,0,0,0,0,0,-0.0485966151226243,0.0695917560642189,0,0,0,0.0627298923313943,0,0.00983826709897348,0,0,0,0,0,0,0,0,-0.0765750383082408,0,0,0,0,0,0,0,0.0741863067176367,0.0626061231259258,0,0,0,0.0371552876112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128307085936536,0,0,0,0,0.0726344621802163,0,0,0,0,0,0,0,0,0,0,0,0.00129098687452021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260227769968017,0,0,0,0,-0.076852705492357,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490202011029788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402225854759456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00351695829324107,0,0,0,1.03826561770287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,-0.00908015215938546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715689934215847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00767788211757038,0,0,0,0,0.0292250831882594,0,0,0,0,0,0,0.0615754131548064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118279551690706,0,-0.0175487131995088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532245972012156,0,0,-0.016195409229804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0.0976773186846293,0,0,0,0,0,0.00130858642064953,0,0.101645163463391,0,0,0,0.452702220571205,0,0,0,0,0,0.0746055111945782,0,0,0,-0.128359755873247,0,0.111461622119772,0,-0.0146826540764138,0,0,0,0.167067570831603,0,0.123613034870002,0,0,0,-0.155690335251101,0,0.0872334567018901,0,0,-0.255351838188567,0,0.142577296625481,0,-0.0219273876454945,0,-0.00321326605963232,0.0728496873497027,0,0,0,0,0.00535481510647801,0,0.1085283673849,0,0,0,0,-0.0365779280590499,-0.21082053802919,0,0,0,0.0211843597346181,0,0,0,-0.149301471312674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344871207837835,0,0.0217345589918741,0,0,0.0199847186920962,0,-0.100128109385455,0,0,0,0,0,0,0,0,0,0,0,0.0744718816137853,0,0,0,0
24,-0.0586809138619325,0,0,0,-0.138194114670512,0,-3.96631362230758e-4,0,0,0,0,0,0,0,0,0.0371606943336352,0.0433148169860715,0,0,0,0,0,0.0062748923856318,0.462946246963172,0,0,0,0,0,-0.0265463858712788,0,0,0,0.0352290170564056,0.0781026972550159,0,0.00934571491027116,0,0,0,0.00365668072281287,0,0.0581905523172339,0,0,0,0,0,0,0,0,-0.0410194087144076,0,0,0.0447668521466803,0,0,-0.0853770636593945,0.0331321731170841,0,0,0,0,0,0,0,0,0,0,0,-0.0981386716395313,-0.222609057786814,0,0,0,0,0,0,0,-0.0126795964339555,0,0,-0.282501163686194,0,0,0.0571775117025753,0.0886734815254872,0,0,0,0,0,0,0,0,0,0.0292854156025713,0,0,0,0,-0.017972002746541,0.0354143540171889,-0.0662288557063802,-0.0862853004969034,0.0460295135245131,0,0,0,0,0,0,0,0.31979719255173,0,-0.0815935174652615,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178861368306278,0,0.24522693175346,0,0,0,0,0,0.398600121148236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804129115980847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668887880788859,0,0,0,0,0,0.0203647565206283,0,0,0,0.0489437175571638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480231946736957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679134654948117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,-0.0143386209322892,0,0,0,0,0,0,0.0728792624573913,0,0,0,0,0.00840523085613426,0,0.0176950119342982,0,0,0,0.00603104053394741,0.00403708974340646,0,0,0.483199019249524,0,0,-0.052269731663927,-0.0288450048045686,0,0,0,0.0581537359111113,0,0.00959023792463783,0,0,0,0.221160286394759,0,0.0314650880039192,0,0,-0.0274955139807941,0,0,0,0,0,0,0.136243343113721,0,0,0,0.0319440211155979,0,0,0,0,0,0,0.00214106004835686,0,0,0,0,0,0,0,-0.00456559329380613,0,0,0,0.0305933998358813,0.0301145690379642,0,0,0,0,0,0,0,0,0,0,0.00219990165920319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496922750755214,0,0,0,0,0,0,0,0,0,-0.0333794192844707,0,0,0,-0.019806837798073,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849772823130695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263048727302193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70131386514167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40603592830964e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0.00287486174373893,0,0,0,0,0,0,0,0,0.159237155220218,0,0,0,0.199073067927595,0,0,0,0,0,0.0593642225855585,0,0,0,0,0,0,0.629150158478537,-0.398079154386642,0,0,0,0,0,0.0993595840096558,0,0,0,0,0,0,0,0,0,0,0.0245581024196863,0.114390273902449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306255613281872,0.0290249233760728,0,0,0,0,0,0,0,0,0.0828676458257627,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240633257137927,0,0,0,0,-0.075365339728573,0,0,0,0,0
31,-0.0218634297703038,0,0,-0.124561610826561,-0.0500575703443816,0,0,0,0,0,0,0,0,0,0,0,0,0.0540025247076593,0.0178178184392763,0,0,0,0.00519136292152348,7.90760922635289e-4,0,0,0,0,0.0232931528084205,0,0.338019069927257,0,0,0,0.0121892552953242,0,0.0688107241136975,0,0,0,-0.00125599922005195,0,0,0,0,0,0,0.0161877756084933,0.0247878579006541,0.00290858935739714,0,-0.0190951779884816,8.26983150748602e-4,0,0.0247943304509576,0,0.0849800464139585,0,0,0,0,0.00101815965508672,0,0,0,0,0,0,0,0,0,0,0,0,0.0234047811458712,0,0,2.16661017897457e-4,0,0,1.28976371295433e-4,0,-7.09406839421028e-4,0,0,0,0,-0.0584285546914114,0,0,0,-0.0209984912319484,0.0285577621712419,0,0.0326436764288249,0.0102947703552398,0,0,0,0,0,0,0.0161459065260921,0,0,0,0,0.0413374763329626,0,0,0,0,0.00795960472836864,0,0,0,0.0262251850654306,0
32,0,0,0,-0.0092202583035958,-0.0165996700467608,0.0399713271658179,0,0,0,0,0,0.123988573181308,0,0,0,0,0,0,0.122595164701401,0,0,0,0,0,0,0,0,-0.0158783029968745,0,-0.112355829022294,0,0.342738079259544,0,0,0.171663132867607,0,0,0,0,0,0.0282903789706977,0,0,0,0.0204048465449966,0,0,0,0,0,-0.0514544135672601,-0.0676227322635386,0.196509919373398,0.0378144975405671,0.0361754397323905,0,0.0297548294546475,0,0.00553199651718442,0,0,0,0,0,0,0,0.0530642193811274,0,0.0439169812778646,0,0,-0.126367603554716,0,0,0,0,0,0,0,0,0,0,-8.1107093711901e-4,0,0,0,0,0,-0.0584079285136896,0,0.0915789757152612,0,0,0,-0.0274807853095123,0,0.135013180164074,0,0,0,0,-0.144609480499412,0,0,-0.00273261721455034,0,0,-0.0299755588959522,0,0,0,0,0,0,0.0462769018687719,-0.096987240301999,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00281435036633715,0,0.209797063811909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799489889621609,0,0.0991930817027289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138885274735385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788244780780988,0,0,0.0727290621684868,0,0,0,0,0,0,0,0,0,0.103779936966778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653864518525805,0,0,0,0.0574671128378642,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0409919102629389,0,0,0,0.0515626190366273,0,0,0,0,0,0,0,0,-0.0123206520228454,0,0,0,0,0,0.529869639543763,0,0,0,0,0,0,0,0,0,0,0,-0.0759891008945775,0,0,0,0,0,0,0,0,0,0,0,-0.0062541847848574,0,0,0,0,0,0,0,-0.073704108015904,0,0,0,0.0246794694040348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878609516364592,0,0,0,0,0.162276547195006,0,0,0,0
35,0.0236853021386085,0,0,0,-0.0537196870521624,0,0.0268825243787197,0,0,0,0,0,0,0,0.111095258167159,0,0.053862564865591,0,0.0325111097612492,0,-0.0724300770418928,0,0.118759949938909,-0.0841391917712811,0,0,0,0,0,-0.0866155267365352,-0.0666621797792763,0,-0.0410922983804567,0,0.513367659546282,0.00163524635429439,0.00225553549965225,0,-0.0159098432441946,0,0,0,0.169949856695936,0,0,-0.0600414344627683,-0.184445921486035,0,0,0,0.152424979705353,0,0.103593888806715,0,0,-0.0229023688680857,0.132257141368437,-0.0335210746586041,0,0,0,0,0,0,0,0,-0.0206321838699067,-0.021826914792278,-0.031148926889582,0,0,0,0,0,-5.59690868585329e-4,-0.00330988228642088,0.0432981380145114,0.189451558144862,0,0,0,0,0.0158627866202599,0,-0.10616431483251,0.00505526670989013,0,0,0,-0.0279918147473187,0,0,0.243949066040895,0,0.0375468316847441,0,0.00637548091455986,0,0,0,0,0,0,0,-0.0553592464000872,0.0541916045794391,0,0,0,0,0,-0.175561000098849,0,0,0,-0.109225285503739,0,0
36,0,0,0,0,0,0,0,0,0,0,0.0494541804340489,0,0.1601587075822,0,0,-0.0644927094730676,0.00558457486333419,0,0,0,0,0.139496908189621,0,0,0,0.129384298073354,0,0,0,0,0,0,0,0,0,-0.0746275760326822,0,0,0,0,0,0,0,0,0,-0.00938579089527979,0,0,0.04068294400532,0,0,-0.0372487250089813,0,0,0,0,0,0,0,0,0,0,0,0.123230175180948,0,0,0,0.125697343297977,0,0,0,-0.0283775185641231,0,0,0,0,0,0,0,0,0,0,0,0.12356846039574,0,0,0,-0.0386720240561902,0,0,0,0,0,0,0.0418588600122697,0,0,0,0,0.010419015970279,0,-0.0801811818741085,0,0,0,0,0,0,0,0,0,0,0,0.144713975182932,0,0,0,0
37,0,0,0.0294353936431787,-0.0284991812294023,-0.0546236946644431,0,0,0,0,0,0,0,0,0,0,0,0.0466208610314789,0.0102484778338157,0,0,0,0.0157408238311768,0,0,0,0,0,0,0,0,0.0751632408691865,0,-0.0780467458401927,0,0.0976490978919756,0,6.12892887698105e-4,0,0,0,0.022587001484268,0,0.0801013175495729,0,0,0,0,0,0,0,0,0,0,0.113066382564031,0,0,0,-0.291904342084176,0.0540507902879244,0,0.0704499089241687,0,0,0.0878484778485017,0,0,0,0.0107988122980517,0,0,0,0,0,0,0,0.0246722804015012,0,0,0,0,0,0,0,0,0,0.0264669936678507,0,0,0,0,0,0,0,1.78300373543281e-4,0.0749155301829391,0,0,0,0,0.162705134379235,0,-5.86222187541679e-5,0,0,0,0,0,0.134440252503079,0,0.00825077487628172,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
