variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
16,0,0.00761288250917694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918593144972431,0,0,0,0,0,0,0,-0.0215159624088677,0,0,0,0,0,0,-0.0587628530877743,0,0.0290473896944312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12713456295258,0,0,-0.00393458418036363,0,0.0192286546010068,0.104320445654234,0,0,0,0,0,0,-0.080969998106356,0,0,0,-0.0110115831707166,0,0,0,0,0,0,0,0,0.184455560994609,0,0,0,0,0,0,0,0,-0.0169811019747342,0,0,0,0,0.0632356021463959,0,0,0,0,0,0,0,0,-0.0137800804534579,0,-0.0599692470434941,0,0,-0.0166267286180321,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0741223091468239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347879458300618,0,0,0,0,0,0,0,0,0,0,0,0.496511619112891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06232854493867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05756519591974e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100207019814384,0,0.373816071615226,0,0.101785429747384,0,0,0,0,0,0,0,0,-0.0846669443756215,0.104144586338357,0,0,0,0.0548235273578589,0,0,0.0196351427272858,0,0,0,0,0,0,0,-0.0714526071189795,0,0,0,0.0254608669855907,0,0,0.00923558299594008,0,0.0795197008352828,0,0,0,0.0152440500105225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796775699951992,0,0,0,0,0,0,0,0,0,0,0,0.0060637475358596,0,0,0,0,0,0,0,0,0,0,0.00170985284345772,0,0,0,0,0,0.005950871234054,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82432918143929,0,-0.284576072795006,0,0,0,0,0,0,0,0,0.100183143092302,0,0.201840072492703,0,0,-0.0973685864007458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331972383706219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178139436094883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.00422731438957327,0,0,0,-0.0221295183280081,0,0,0,0,0,0,0.00299335346841343,0,0,0,7.63923873810866e-4,0,0,0,0,1.4001841138613,-0.0180787716013943,0,0,0,0,0,0,0,0,0,0.00501145986407814,0,0,0,-0.0100460237129481,0,0,0,-0.0300745685270747,0,0,0,0,0,0,-0.0225663440489384,0,0,0,0.00501122306268391,-0.0146493784408259,0,0.00893999928178196,0.00375466803772608,0,0,0,0,0,-0.027585567375064,0,0,0.00285887428343782,0,0,0.00280722401330151,0,0,0,-0.00800226996316155,0,0,0,-0.0108833040830454,0,0,0,-0.0177420488647884,0,0.00718225851161014,0,0,0,0,0,0,-0.00478672453431929,0,0,0,-0.0179608537001443,0,0,0,0,0,0,0,-0.00526348244288735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136638717702179
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105731857381613,0,0,0.482426415857166,0,0,0,0,0,0,0,0,0.00150561930540334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385600766631088,0,0,0,0,0,0,0,0,0,0.027863765526284,0,0,-0.0452663867645571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,-0.107663334508922,0,0,0,-0.0190984598003148,0,0.0271693669338449,0,0,0,0,0,0,0.360488623935203,0,0,0,-0.166348690899698,-0.0137061555461274,0,0,0.0213654355386401,0,-0.0316029503873415,0.278905009784908,0,0,0,0,0,0.0773228031351008,-0.0924025454212794,0,0.113597123833889,0,0,0,0,0,-0.118804614580132,0.12386470344353,0,-0.114322488114422,-0.0494081027070359,0,0,0,-0.376131145511875,0.00233073144192301,0.0287054179647433,0,0,0,0,0.111460918794593,0,0,0,0,0,0,0.0125065458958873,0,-0.0604978271002388,0,0,-0.0487697072066314,-0.185650371348415,0,0,0.0086701084735398,0,0,0,0,-0.905353199078953,0,0,-0.0110401091358848,0,0,0,0,0,-0.19755156354482,0,0,0,0.00208183871118673,0,0,0,0.149574201597433,0,0,0.0070302528292185,0,-0.00234091325147516,0,-0.0478103055596703,-0.0598789689325805,-0.0514868212428025,0,0,0,0,0,0,0.226442986710535,0,0,0,0,-0.0590717702702391
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533717919116232,0,0,0,0,0,0.672762011809409,0,0,0,0,0,0,0,0,0,0,0,0,0.155169513135001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408661513111329,0,0,0,0,0,0,0,-0.51305511074759,0,0,-0.194402584020688,0,0,0,0,0,-0.465263499652183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349208738509847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.0664735073142489,0.00905889918059328,0,0,-0.246086386856208,0,0,0,0,0,0,0,-0.0815818894177866,0,0,0,0,0,0.0219826015541158,0,0,0,0,0,0.0721696116946898,0.350738032912759,0,0,0,-0.213574339147711,0.0812597833944068,0,0.0455419069690671,0.0851738714068943,0.239084288431071,-0.157120541034617,0,0,0,-0.108986843722863,0,0,0,0,0,0,-0.0650026795966151,0,0,0,0.031848638764972,0,0,0.02712255289791,0,0,0.159737316088759,0,0,0,-0.0700024476613186,0,0,0,0,0,0,-0.168623715198979,0,0,-0.129767097627215,0,0,0,-0.0749951630389398,0.0483909653696252,0,0,-0.0129551731903824,-0.260490519116081,0.100211784773071,0,0,0,0,0,0,0,-0.104694341875812,0,0,0,0.123719679221816,0,0,0,0.139010882888989,0,0,0,0,0,0,0,0,0,0,0,-0.0680246727744005,0,0,-0.0784008967224915,0,0,0.015574933814156,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925792832001993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985397433565138,0,0,0,0,0,0,0,0,0,0,0,0,0.0192776049716897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,-0.0571248419930369,0,0,0,0,0.35569382076688,0,0,0,0,0,0,0,0,0,0,0,-0.142236745346447,0,0,0,0,0.526814935163563,0,0,-0.212574908063221,0.0646880910269857,0,0,0.143085996411614,0.052192794535731,0,0,0.0156550864452532,0,-0.0760957343501667,0.058047084492514,0,0,0,0,0,0,0,0,0,0,0,0.0395510054532022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140185980529946,0,0,0,-0.100251294385578,0,0,0,0,0,0,0,-0.314430004618202,0,0,0,0,0,0,0,0,-0.115124066063201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0877774925375126,0,0,0,0,0,0,0,0,0,0.109438717446658,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690747137835866,0,0,0,0,0,0.659125163625702,0,-0.206976285102066,0.112383599711125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743520562894389,0,0,-0.054956191843445,0,0,0,0,0,0.0616455509029107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0902673521574184,0.0485115272547614,0,0,-0.0972655072938747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164351678490438,0,0,0,0,0,0,0.24683488862292,0,0,0.0666545816745463,0,0,0,0,0,0,0,0,0.0528293925612156,0,0,0,0,-0.024193419724115,0,0,0,0,0,0,0,0,-0.251596107794533,0,0.29340922923317,0.0287278993025433,0,0,0,0.099183014311031,0,0,0,0.047338804899004,0,0,0,0.00777386531833019,-0.080690211616088,0,0,0,0,0,0,0,0.194438550112185,0,0,0,0,0,0,0,0,0,0.0180275443380137,0,0,0,0,0,0,0,0,0,0,0.0261341860763378,0,0,0,0,0,0,0,0,0,0,0.0514338867573207,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00615894174741504,0,0,0,0,-0.00185380922556304,0,0.71728999178355,0,0,0.0525160172530701,0.0340800918016295,0.0985753405310127,-0.037534948206824,0,0,0,-0.0377822260881422,0,0,0,0,0,0,0,0,0,-0.0535570301631014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802229013731298,0,0,0,-0.00911416883160611,0,0,0,0,0,0,0,-0.259347657781301,0,0,0,0,-0.052175270451043,0,0,0,-0.0769392528562256,0,0,0,0,0,0,0,0.0227440370999216,-0.0925643440377347,-0.00830739813255577,0,0,-0.021745083853236,0,0,0,0.0411713475341883,0,-0.00553689565295648,-0.0171839098443991,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285575604747876,0,0,0.131747520207112,0.0710009268760343,0,0.0932301298424743,0,0,0,0,0,0,0,0,0,0,0,0.015497272283727,0,0,0,0,0.0662210259977978,0,0.00250492765366452,0,0,0.0559973413426939,0,0,0,0,-0.00843466997802441,0,0.0299271710432694,0,0,0,0,0,0,0.0553035675101672,0,0,0.180059925545113,0,0.0899407148130325,0,-0.00776469563173654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123114862594419,0,0.0155693998914717,0,0,0,0,-0.0626409244090555,0,0,0,0,0,0,0,-0.00499202062749637,0,0,0,0,0,0,0,0
32,0,0,0,0,-0.329197350842174,0.175474002724772,0,0,0,0,0.0834928715824139,0,0,0,0,0,-0.0694544164384029,0.0915645569926009,0.0211054978333298,0,0,0,0,0,0,0,0,-0.186923569740143,0.387050519686382,-0.27926810898968,0,0.109582113275312,0,0.261311405137221,0.197474030464781,0,0,0,0,0,0.0925478335390581,0,-0.0681441312675029,0,0.212399191638528,0,0,0,0,0,-0.061726911829507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184760318902648,0.138464184206403,-0.254303365469365,0.0274785077700375,0,-0.549445093259383,0,0,0,0,0,0,-0.11813559048512,0,-0.156548945126956,0,0,-0.0280121075105314,0,0,0,0,0,-0.236467313797068,0,0,0,0,0,-0.276593643077669,0,0.241210964731068,0,0,0,0,-0.12458088883791,0,0,-0.0591788145992543,0,0,0,0,0,0,-0.0635606853197822,0.00143806677679922,0,0.360990907174926,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204063390350359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879647200863109,0,0.117330447571823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112085814953959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038575934950249,0,0,0.0705319662571036,0,0,0,0,0,0,0,0,0,0.0890903557795792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085434456450973,0,0,0,0.0382262197782525,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0141914258749105,0,0.0420220737813917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322380108167586,0,0,0,0,0,0,0,0,0,0,0,0.00556782132617059,0,0,0,0,0,-0.106459796115357,0,0,0,0,0,-0.0562392080384456,0,0,0,0,0,0,0,-0.104120911675956,0,0,0,0.0080252820619201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596176547090216,0,0,0,0,0,0,0,0,0,0.192702528849041,0,0,0,0
35,0.00568027421223172,0,0,0,-0.101391617246168,0,0,0,0,0,-0.0890461361843766,0,-0.102706109628285,0,0.0538416820405909,0,0,0,0.045870052303229,0,0,0,0.0103810455024502,-0.0181788956248369,0,0.0306871748007902,0,0,-7.75718929148193e-4,-0.073449175699972,0.0653327145667132,0,-0.0333659140580043,0,0.554490961942895,0,0,0.0802420794747831,0,-0.0249854129353134,0,0,0.0640119269431307,0,0,-0.00746466501784608,-0.0450049344019002,0,-0.0326196272924894,0,0.201911746535385,-0.0978039941313967,0,0,0,0,0,0,0,0,0,0,0.109834676893462,0,-0.0282451615298315,-0.129020868270072,0,-0.118161777381698,0,0,0,0,0,0,-0.215822864106925,0.0024845641224451,0.00608764699439755,0.0462248075805606,0,0,0,0,0.00365869088955764,0,0,0.0152426209579169,0,-0.010532799594968,0,0,0,-0.180152731177818,0.15310112150778,0,0,0,0.0780804715718083,-0.0452763110402235,0,0,0,0,0,0.0484517782732581,0,0.111359269161467,-0.0268001144345084,0.057850750708108,0,0,0,-0.0965544534966934,0,0,0.181614016766538,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0.0520239703938588,0,0,0,0,-0.0442289583378903,0,0.0361259365803474,0,0,0,0,0,0,0,0,0,0,0,-0.042251749898087,0,0,0,0,-7.1734050016993e-4,-0.140195167987774,-0.0154199219910378,0.168278646773353,0,0,0,0,0,0,0,0,0,0,0,-0.0383383529201023,-0.035180467695275,0,0,0,0,-0.0506586662550184,0,0.0140519882032718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702940898081445,0,0.169116104935142,0,0,0,0.181795496384375,-0.0440264115411154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111856237144349,0,0,-0.002424673851698,0,0,-0.00675215945305473,0,0,0,0,-0.0166556157096987,0,0,0,0,-0.00901452555872452,0.104085311372442,0.0690906467564321,0,0,0,0
37,0,0,0,0,-0.160036378142287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121629567338936,0,0,0,0,0,0,0.118434120577281,0,0,0,0,0.145535414404313,0,0,0,0,0,0.0962406473845121,0,0,-0.0472752985788734,0,0,0.0310432434015927,0,0,0,0,0,0,0,0,0,0,0.0713411623032867,0,0,0,0,0,0.0238223454233402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449359807326298,0,0,0,0,0,0,0,0.269738276803853,0,0,-0.035635614418192,0,0,0,0,0,0,0.0109334571085914,0,0,0.10992478594618,0,0,0,0,0,0,-0.0863329695277252,0,0.0919394867205892,0,0,0,0,0,0,0,0.180029230373715,0,0,0,0
