variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.823948791628245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94352296868906e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0.0442701045715039,-0.00237160740046995,0,0,0,0,0,0,0.760895482842679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150165215093801,0,0,0,0,0,0,0,0,0,0.0659518775506244,0,0.0453726180612189,0,0,0.13722570913759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289091436050574,0,0,0,0,0,0,0,-0.1867591193997,0,0,0,-0.110145678638409,0,0,0,0,0,0,0,0,0,0,0,-0.270198863378717,-0.128046217525134,0,0,0,0,0,0,0,0,0,0,-0.0935745110603621,0.0516322046175331,0
13,0,0,0.00408197403181368,0,0,0,0,0,0,0,0.329557578789677,0,0.411843046470919,0,-0.116006833480188,0,0,0,0.115532037608539,0,0,0,0,0,0,0.0773783073295823,0,0,0,0,0,0,0,0.112907179763171,0,0,0.0355415446342969,0.0387624572999421,0,0,0.0761544446474858,0,0.0496104736759916,0,0,0,0,0,0.0429620809674187,0,0,-0.325329624790749,0,0,0,0,0,0.0701588445633197,0,0,0,0,0,0,0,0,0,0,0,0,-0.00674629317537393,0,0,0,0.0287940119866932,0,0,0,0,0,0,0,0,0.0775289968451755,0,0,0,0,-0.00295470695854826,0,0,-0.0045343699311582,0,0,-0.0760037505788022,0,0,0,0,0.0972250778821653,0,0,0,-0.16193577009286,-0.196960387683629,0,0,0,0,0,0.0983854504358188,0,0,0,0,-0.0875286856172431,0,0
14,0.0579459211049568,0.00830068005623614,0,0,-0.400179887524981,0.00700636434436633,0,0,0.0499659896141802,0,0,0,0,-0.514555038808544,-0.0217681885532836,-0.0989981041356593,0,0,0.152556318390658,0,0,0,0,-0.0127366168794951,0,0.255971846161354,0,0,0.081063518318031,-0.328096963120611,0,0,-0.0165634792824602,0.216695736221792,0.121955014511656,0,-0.0149139247344281,0,0,0,0,0,-0.0125416657436486,-0.0318522286253686,0,-0.164061297512603,0,0,0.01406454463032,0,-6.73404594261965e-4,-0.0689560406793395,0.182399477306562,0,0,0.00723295994973886,0,0,0.14803164135549,0,0,0,0,0,0,-0.0908004098315366,0.0980580463989706,0,0,0,-0.200436476678678,-0.0887322286798574,0,0,0,-0.00367461973034336,0,0,0,0,0,0,-0.0318864673913985,0,0,0.031961572341073,0,0,-0.227866154882173,0,0,0.130759910169702,0,0,-0.0301008990826759,0,0.267624946599822,0,0,-0.179973273947703,0,-0.00411234977211612,0,0.110465540151472,0,0.139693214435927,0,0,0,0,0,0,0,0.111573563464401,0.046629642953889,-0.132419207816224,0,0
15,0,0,0.0108014810955736,0.0139171271535787,-0.0732163749802472,0,0,0,0,0,0,0,0,0,0.864393294880671,0,0.0609198197586857,0.0375644941752848,0,0,0,0,-0.0838235443479356,-0.0128898545440216,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359181820982386,0,0,0,0,0,-0.0482132598407887,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434735835144102,0.0174301443932659,-0.0378094070650732,0,0,0,0,-0.0305981046195245,0,0,0.013398496405425,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027763496508839,0,0,0,0,0,0,0,0,0,0,0,0,0.0257608663563636,0,0,0,0,0,0,0,0,0,0,-0.0652420321239254,0,0,0,0,0,0,0,0,0,0,0,0.016009948132397,0,0
16,0,0.0143915722732947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870084807129186,0,0,0,0,0,0,0,-0.032076482572839,0,0,0,0,0,0,-0.0549320194641918,0,0.0355390884922402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112270208122466,0,0,-0.0322483952912656,0,0.0167792587184319,0.140259758871229,0,0,0,0,0,0,-0.0722538861846186,0.0211713920381504,0,0,-0.0108654672466697,0,0,0,0,0,0,0,0,0.195766825484535,0,0,0,0,0,0,0,0,-0.00869744579824889,0,0,0,0,0.0764346192386443,0,0,0,0,0,0,0,0,0,0,-0.0764188844676842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450169664311799,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0095702019214482,0,0,0,0,0,0,0,0,0,0,0,0.141844096978342,0,0,0,0,0,0.210617107020433,0.811215049362215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0.30430294051857,0,-0.151070803782428,-0.161570856406659,0,0.0583434880583847,0,0,0,0,-0.0877601256870621,0,-0.071461077483173,0,0,0.323717585098697,0.245616894238181,0,0,0,0,0,0,0,0,0,0,-0.217759423946204,0,0,0,0.0129913702178124,0.241038612108739,0,0,0,0,-0.0255544966895424,0.190123131128397,0,0.153095536129121,0,0,-0.0543441503403214,0,-0.273393983631776,0,0,0,0,0,0.14648242373049,0,0,0,0.0595379021485354,0.310078314808949,0,-0.100491073037299,0,0,0,0,0,0.183745925902581,0,0,0,-0.0404113448484713,-0.0424374392300515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168367310850638,0,0,-0.0467907792296566,0,0,0,0,0.298868705336031,0,-0.410166112484761,-0.104191282728373,0,-0.00736018888394009,0,0,-0.177064062940507,-0.0514270297999424,-0.0517139038501425,0,0,0,0,-0.0503927716766026,0,0,-0.0257098544698602,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.00189911131735527,0,0,0,0,0.0714560017681804,0,0.357457522546882,0,0.102479604849756,0,0,0,0,0,0,0,0,-0.0696649134831362,0.103709277650721,0,0,0,0.0658618718526335,0,0,0.00661844808015387,0,0,0,0,0,0,0,-0.0772986701433342,0,0,0,0.0479244066486695,0,0,0.0244465432149504,0,0.0522613164505051,0,0,0,0.0246873074595327,0,0,0,1.15332960015167e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203853040485277,0,0,0,0,0,0,0,0,0,0,0,0.00367749954954669,0,0,0,0,0,0,0,0,0,0,0.00777613773925197,0,0,0,0,0,0.0199198256399872,0,0,0,0,0,-0.0848251218726809,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93442644409993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159164685499079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14288584010902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06492286753665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703396150913933,0,0,0,0,0,0,0,0,0,0,-0.0969522471611702,0,0
22,0.18877526418741,0,0,-0.00894080935029889,0,0,0,0,0,0,0,0,-0.0150633555845298,0,0,-0.0235251737230875,0,0,0.0890794463589931,0,0,0.144390585406489,0,0,0,0,0,0,0,-0.194056698697305,0,0,0,0.12219156651253,0,0,0.0744369508955777,0,0,0,0.112179365846551,0,0,0,0,0,0,0,0,0,0,-0.0872757838017046,0,0,0,0,0,0.0512551586753656,0,0,0,0,0,0,0,0,0,-7.83652840167096e-4,0,0,0,-0.167020699345501,0,0,0,0,-0.0370467542687848,0,0,-0.00498509195783963,0,0,-0.00882283605454165,0,0,0.058049134661495,0.029620424218069,0,-0.147643154185115,0,0,0.0520608294328683,0,0,-0.118032658629689,0,0.253410129995256,0,-0.0774631482151845,0.0150573148897658,0,0,0,0.111996247803341,0,0.124021682333904,-0.0512193836469833,-0.02728558158445,-0.0120714736917127,-0.0321053601748023,0,-0.0057258589934788,0,0.0211684886196349,0.00727569316582618,-0.0302710675645101,0,0
23,0,0,0.0764602860164589,-0.0191030352717178,-0.124907276574608,0,0,0,0,0,0.117463601695401,0,0,0,0,0,-0.0183366424327539,0.16822937013529,0.0691916494140135,0,0,-0.0101952667741658,0.127925025293891,0,0,0,0,0,0,0,0,0,0,0.0193530209915665,0.147268539079677,-0.0548295674334806,0,0.0325216654088236,0,0,0.0507552628670949,0,0,-0.284870189208799,0.0160714923585645,0,-0.203672118850568,0,0.0668709880929018,0,-0.0465705047080951,-0.174916915541299,0.0167325356359927,0.201444327329203,0,-0.00408560851839333,0,0,0.044876655206879,0,0,0.0129590997112804,0,0,0,0,0,0,0,0,-0.0795552683886389,-0.170476321358336,0,0,0.116982892097686,0,-0.0256396402622321,-0.00408678840912558,0,-0.538064080653534,0,0,-0.0459582123073426,0,0,0,0,-0.0750513143988094,-0.0312726380726282,0,0,0,0,0,0.0603506409353651,0,0.147337343612445,0,0,0.121843791753034,0,0,0,0,-0.0911238226244323,0,0,0,0,0,0.0755569339099863,0,0.157772626737546,-0.0286591554779022,0,0,0,-0.300761163282507
24,-0.033758211186695,0.0697819005498944,-0.258003514288703,0,-0.295329947149991,-0.0943324769746482,0,0,0,0,-0.0944625809105851,0,0,0,0,-0.0945204064804334,0,0,0,0,0.00649210186348547,-0.122852817383274,0.0111041694087438,0.464205438019064,0,0,0,0,0,-0.0453163513336443,0.0112485819812978,0,0,-0.00713349719470437,0.0444196646989889,0,0.0375530445828058,0.00924838868665334,0,0,-0.00462406714153072,0,0,0,0,0,0,0,0,0,0,-0.128134502058715,0,-0.0289706212550522,0.134749168106956,-0.158844034574965,0.102881914013379,-0.117756762484154,0.0152363391955204,0,0,0,0,-0.00593449188922785,0,0,0,-0.228910217419911,0,0,-0.0572598936599554,-0.23422451559893,0,0,0.00608945664061882,0,0.0128357963605872,0,0,-0.0870287148903975,0,0,-0.259570882704661,0,0,0,0.340004517716573,0,0.0811665351082621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333428560418608,0,-0.10633266963653,0,-0.0474222097170059,0,0,0,0,0,0,0.425356603711167,0,0,0,-0.0556860573829758
25,0,0,0,0,-0.103206534640514,0,0,0,0,0,0,0,0,0,0.0246818926396098,0,0,0,0.158816775060718,0,0,0.249564634743497,0,0,-0.0181334376504679,0,0,0,0,-0.135756008988128,0.0771888866736236,0,0,0.230072677353252,0.10681320538923,0,0,0,0,0,0.253607659247092,0,0,0,0,0,-0.0767239915069596,0,0.0185854171198914,0,0,0,0,0.136752937043752,0.0673778118577454,0,0,0,0.133395440222318,0,-0.242660636299404,0,0,0,0,0,0,-0.181671088078989,0,0,-0.0555899500980197,-0.0391137926810976,0,0,0,0,-0.0330040713881203,0,0,-0.121760252505479,0,0,0,0.0953970958446949,0,0.0295758663457432,0,0,-0.0758695568530477,0,0,0,0,0,-0.0344222742557935,0,0.112315316180852,0,0,0,0,0,0,-0.103710798730872,-0.155250207330248,0,0,0,0,0,0.0594600341708135,0,0,0,0,-0.00564850199096525,0,-0.223602933109153
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735696923644725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.0190572765761798,0,0,-0.0587589024516942,0,0,0,0,0,0,0,0,0,0,0,-0.0284990761484805,0,0,0,0,0,-0.069541687539741,0,0,0,0.491274446683046,0,0.0213862397322177,-0.251161811286264,0.0352968817423281,0,0,0.169941344928748,0.157868008336022,0,0,0,0,0,0,0,0,0,0.066164527489739,0,0,0,0,0,-0.00902249588204772,0,0.0773596923261133,0,0,0.0469305353855953,0,0,0.0213530907944461,0,-0.00322812792433002,0,0,0,0,0,0,-0.159757570900091,0,0,-0.268291347006857,-0.106306271233739,0,0,0,0,-0.0162103623596736,0,0,-0.14005875182032,0,0,0,0,0,0.0132602564560679,0.223781978341498,0,-0.0581020963731974,0,0,0,0,0,-0.0443591328986545,0,0.0307471772714364,0,-0.0923669363002322,0,0,-0.0287809332439646,0,-0.0198647942796939,-0.00146314306282174,0,0,0,0,0,0.117521634237324,-0.0707474410990859,0,0,0,-0.0692034323094241,0,-0.0804746562195645
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62903205035215,0,-0.286432186556082,0.146916154696508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017335298612417602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0907635957642206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00581857121827664,0,0,0,0,0,0,0,0,0,0,-0.132069161028697,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676732600301596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100806961252186,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256837436979146,0,0,0,0,0,0,0,0,-0.0308400048421058,0,0,0,0,0,0.808794063496867,0,0,0,0.12431551822441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473589968345346,0,0,0,-0.0509546483013326,0,0,0,0,0,0,0,-0.150248019353095,0,0,0,0,-0.0908261952404856,0,0,0,-0.0263455818754462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468627580294635,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,-0.0281421110776324,0,0,0,0,0,0,0,0,0.0586650063229492,0,0,0,0,0.021530844482833,0,0,0,0,0,0,0,0,0,0,0.0632507421443595,0,0.390324351958123,0,0,0,0,0.0168779458451275,0.0102918678779277,0.0197856807646124,0,0,0,0,0,0,0,0,0,0,0.0411926835194946,0,0,0,7.67678559153535e-5,0,0.00556217932590719,0,0.00425135919853404,0,0,0,0,9.32049710677426e-4,0,0,0,0,0.0187969487671069,0,0,0,-0.018772573405229,0,0,0,0.105220829160445,0,0,0,0,0,0,0,0,0.0340625335488427,0,0,0,0,0,0,0,-0.0254949064361476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186365009780201,0
32,0,0,-0.118752246101433,0,-0.305771279581094,0.11267580812879,0,0,0,0,0,0,0,0,0,-0.0352180588745566,-0.126905590372814,0,0.0263203239513969,0,0,0,-0.0233768090252998,-0.00446406011177659,0,0,0,-0.118157143775599,0.348609309857594,-0.260962232588294,0,-0.0676547329893983,0,0.315852055562161,0.147502983749284,-0.0991336017078159,0,-0.0145847531958795,0,0,0.143139226428869,0,-0.0731832667074648,0,0.127079763408167,0,0,0,0,0,0,0,0,0,0,0,0,0.0202970725484719,0,0,0,0.241048243091878,0,0,0,-0.219699009668294,0.128647737087148,-0.223039499753097,0,0,-0.40875507263109,0,0,0,0,0,-0.0645287169135687,0,0,-0.115634205686723,0,0,-0.132479827514597,0,0,0,0,-0.130047491474241,-0.248466916329613,0,0,0,0,0,-0.314236014688423,0,0.388809504834417,0,0,0,0,-0.109251223692725,0,0,0,0,0,0,0,0,0.0333243521325838,0,0.0374425674045676,0,0.372886264445749,-0.0551394670696445,0.00329956074703547,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205107542799287,0,0,0,0.0051685500119625,0,0,0,0,0,0,0,0,0,0.0874261512898138,0,0.107237543574286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110129777069904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018740207909475,0,0,0.0811361906739133,0,0,0,0,0,0,0,0,0,0.0931260137119813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853179746760071,0,0,0,0.0452540229198769,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0180573377380899,0,0.0479410937256405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319976396326099,0,0,0,0,0,0,0,0,0,0,0,0.0269638611291348,0,0,0,0,0,-0.0778447950460794,0,0,0,0,0,-0.0644877180175421,0,0,0,0,0,0,0,-0.124843468313027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348058750504553,0,0,0,0,0,0,0,0,0,0.19244688498607,0,0,0,0
