variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.853826805753938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.846518626747023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,-0.0271797627506114,0.163100685015459,0,-0.0346769524301399,0,0,0,0,0,0.462656319651494,0,0.496337740116065,0,-0.23457794265251,0,-0.0681926385569628,0,0.105597699290806,0,0,-0.0906901184699808,0,0,0,0.198110245992694,0,0,0,0,0,0,0,0.137651923096106,0,0,0,0,-0.299978918775886,0,0,0,0,0,0,0,0,0,0.0170520194084856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499892782035366,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08916774694504,0,0,0,0,0,0,0,0.0594360270294986,0,0,0,0,0,0,-0.0692276145417902,0,-0.107482060711901,0,0,0,0,0.0283104683675919,0,0.00203831114962206,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832511421258672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71541824032101e-4,-0.0198342064209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13636686450812e-4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,-0.03183318951986,0,0,0,0,0,0,0,0,0,0.840765582517083,0,0.0547926418489137,0,0,0,0,0,-0.0641610045899387,-0.0315423310804735,0,0,0,0,0,0,0,0,0,0,0,0,-0.061234152369439,0,0.0165699742412477,0,0,0,-0.0181766188648334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308788368893864,-0.0100499051666864,0,0,0,0,-0.102281967674768,0,0,0,0,0,0,0,0,-0.0535172180475773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670160475076559,0,0,0,0,0,0,-0.0736802161006622,0,0,0.064433171599773,0,0,0,0,0,0.066328718805983,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902134326695021,0,0,0,0,0,0,0,-0.00346407275868921,0,0,0,0,0,0,-0.0573442136430002,0,0.0203980363102955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12988616785244,0,0,-0.00479249705197194,0,0.00424662379833993,0.127843693506603,0,0,0,0,0,0,-0.0863996281343507,0,0,0,0,0,0,0,0,0,0,0,0,0.203185668530789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722508073426044,0,0,0,0,0,0,0,0,-0.0218080306832327,0,-0.0761809836507805,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320353436757758,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073586578994599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72497109881499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847231180381821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881869362597272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11937579170174e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,-4.05353022597434e-4,0,0,0,0,0,0.00114785964202464,0,0,0,0,0.092043001830298,0,0.360341455579686,0,0.111490883386634,0,0,0,0,0,0,0,0,-0.0735000127866026,0.108023697896895,0,0,0,0.057558367869114,0,0,0.00207017097389595,0,0,0,0,0,0,0,-0.0662971886794165,0,0,0,0.0214552828220859,0,0,0.0126126057655477,0,0.0537887265930142,0,0,0,0.0374977601070831,0,0,0,0.00488332759912624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183186318781256,0,0,0,0,0,0,0,0,0,0,0,0.0254774932741158,0,0,0,0,0,0,0,0,0,0,0.0112576444933442,0,0,0,0,0,0.0251603780369998,0,0,0,0,0,-0.0927361576646016,0,0
20,0,0,0,0,0,0.00416319848757493,0,0,0,0,0,0,0,0,0,0,0.0528712385292964,0,0,0.888467469495739,0,0,-0.0331363962102383,-0.120577694390958,0,0,0,0,0,0,0.0154004270692094,0,-0.133381423445721,0,0.304718822601379,0.103299497903384,0,0,-0.0296072450496204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188381718444962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256596020735108,0,0,0,0,0
21,-0.0897483300734855,0.0664119924072653,-0.144696086873186,-0.0426213789520703,0,0,-0.124542552335007,0,-0.00729305925094608,0,0,0.0708408856782659,0,0,-0.180342052330475,-0.0851532118049924,0,0.04571403509869,0,0,0.475037672770916,-0.380109679452878,0,-0.0122957196417218,0,-0.0952254910927592,0,0,0,-0.0668356459572183,-0.0304308638462873,0.0163230944267136,0,0.0938624236884406,0.0847999720380881,0.144657533309353,0.0496204275216609,0.0193135498311691,-0.106007593663667,0,0.00418235990375426,0.0011397476988062,0.0294166511835678,0,0,-0.0532947491795362,0,0,0,0,-0.016732029822801,-0.0708921801609371,0,0.0612775956185618,0,0.0844335114351209,0.0220540469681237,0,0.0309185684519956,0,0.0104074573059102,0.00719325882980721,-0.0817450643252492,-0.0316470667304559,0,0.0308678106335342,0,0,0,0,-0.052626498680071,0,0,0,-0.125324955077481,0,-0.0109959571637636,0.0323933975045097,0,-0.198586877847682,0.00650900391716156,0,-0.0868503031527207,0,0,0.141630092133417,0,-0.0418486615639001,0,0,-0.103984130423154,-0.126450794826898,2.91654793617344e-4,0,0.192643102783649,0,-0.00933749906726775,3.98845104818253e-4,0,0,0,0,0,0,0.0869738356643817,0.0896504423121456,0.0902921502238918,0,0,-0.0139702114149547,0.0198143966281999,-0.0116972143440947,0,-0.0702569506725575,0.0633549156398024,-0.165802086119772,0,-0.13994029346716
22,0,0,0,-0.0242020817297717,0,0,0,0,0,0,0,0,0,0,-0.00378218595061939,-0.0782618313957173,0,0,0.0863629172981612,0,0,-0.0428091365121677,0,0,0,0,0,0,0,0,0.0177173932125575,0,0,0.0745332923748471,0.00800531623268965,0.0495416921240532,0.0280895807188821,0,0,0,0,0,0.0035734763808469,-0.0242107578051822,0,0,0,0,0.0457880967410703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00757292947362104,-0.0239397673727509,0,0,0,-0.0791019355796843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250868377569644,0,0,-0.0852637007271011,0,-0.0663196648986765,0,0,0,0,0,0.0590124781997253,0,0,0.0430402288142014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0.0437220884784295,0,-0.0140602480540615,0.0379829339018951,-0.0297828441302211,0,0,0,0.0604709109518819,0.0267842857049926,0,0,-0.128162867944619,0,-0.0810037444259317,0.0516376669415638,0.0451008336773089,-0.0110318856102597,0,0,0.0175968295874849,0,0,0,0,0,0,0,0,0,0,0,0.180374141266463,0,0,0.0516332986350775,-0.213847052339495,0,0,0,0,-0.24539023178266,0,0,-0.106690780208693,0,0.0332353409630438,0,-0.0748519024145507,0,0.0298828322426705,0.0676803439581927,0,-0.0864300429297986,0,0,0.0756462260314803,0,0,0.0089963253173927,0,0.0529752210969402,-0.0929483512424517,0,0,-0.0399680537703457,0,0,-0.0186510899360372,-0.0767987949038135,-0.0176945658606791,0,0.110587118537113,0.02971922296893,-0.0958804713237973,-0.0743460256532641,0,-0.660580432823405,0,0,0,-0.0310806133656277,0,0,0,-0.066035854891554,-0.0277478312362505,0,0.0149262443552787,0,0,0,0.355893866031801,0,0.252786231949605,0,0,0.033208143311478,0,0,0.0778028376268516,-0.242445994420137,-0.0164898181841412,0.0913747943424532,0.119431961577368,0.0667195487248879,0,-0.0101738659281388,0.0555283606694768,0,0.252051716283134,-0.109631715662665,0,-0.0122736145657349,0,-0.0515913323166917
24,-0.0237220535295544,0.0272216424456117,-0.0611674012348761,0,-0.0923644176430249,0,-0.0198299797926239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377245577842101,0,0.593567566146554,0,0,0,0,0,0,0.0577810533629362,0,0,0,0.0902056314766392,0,4.9429361607565e-4,0.038479760358761,-0.0948580153929681,0,0,0,0,0,0,0,0,0,0,0,0,-0.100629591350358,0,0,0.00524000344849709,-0.00102935645554804,0,-0.104729988609413,0,0,0,0,0,0,0,0,0,-0.0454741155464587,0,0,0,-0.112368517019082,0,0,0,0,0,0,0,-0.189705420813461,0,0,-0.0492426789365042,0,0,0.00147692108225676,0,0,0,0,0,0,0,0,0,0,0.00812889884625376,0,0,0,0,0,0.0140957585998967,-0.056589752630104,-0.0459037477273261,0,0,0,0,0,0,0,0,0.187616794133531,0,-0.033302032228029,0,0
25,0,0,0,0,0,0,-0.333857030804167,0,0,0,0,0,0,0,-0.168394126329479,0,0,0,0.0436599857903629,0,0,0,0,0,0.267856738413838,0,0,0,0,0,0,0,0,0.0843395443772881,0.0630326229464205,0,0,0,-0.104500528881017,0,0,0,0,0,0,0,0,0,0.081834096786029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209350262604311,0,0,0,0,0,0,0,0,0,0,0,-0.240542911819042,0,0,0,0,0.220121615484777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133928685691951
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869223884149487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.124687279612266,-0.0727745833397598,0,-0.0840805170351956,-0.0301229721054976,-0.337350616783621,0,-0.0486447667955858,0,0,0,-0.126707549116303,0,-0.089274175333444,0,0,0,0,0,0,0,-0.132692785276176,0,0,0,0.579203794823769,0,0,0,0,0,0.0194345913295121,0.19108040556198,0.0916386997977304,0.010677125707569,0,0,-0.377522563777622,0,0,0,0.0294949386435312,0,0,-0.0884493389570529,0,0,0.110502197951363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145846463138453,0,0,-0.278170985845961,0,0,0,0,-0.0137292610162914,0,0,0,-0.275814677722554,0,0,0,0,0,0,0.390733304978434,0,0,0,-0.151916223345086,0,0,0,0.0438149229088595,0,0.274415787452038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297177355890932,0.0317903039229903,0,0,-0.00978259694741351,0,0
28,0,0.202765340939335,0,0,0,0,0,0,0,0,0,0,0,0,-0.397150029043294,0,0,0,0,0,0,0,-0.0687912254314675,0,0,0,0,0.583760544859448,0,0,0,0,0,0,0.0780473800908517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471984316389361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665762248086804,0,0,0,0,0,0,0,0,0,0,-0.184057260701466,-0.445134257175843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00569882904291321,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872251838634834,0,0,0,0,0,0,0,0,0,-2.81990549292143e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,-0.00599199695326116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965179169003707,0,0,0,0.0827828919922095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00955354646317636,0,0,0,0,0,0,0,0,0,0,0,-0.0207027161999079,0,0,0,-0.0148280164500999,0,0,0,0,0,0,0,-0.0739015017577561,0,0,0,0,0,0,0,0,0,0,-0.0372386869871772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230582510013608,0,0
31,0,0,0,-0.0642272036049213,0,0,0,0,0,0,0,0,0.0662622909307787,0,0,0,0,0.0434412754690238,0,0,0,0,0,0,0,0,0,0,0.0843784590057901,0,0.274414079749626,0,0,0,0,0,0,0,-0.0825625823989677,0,0,0,0,0,0,0,0,0,0.0697199645864229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380877002601637,0,0,0,0,0,0,0,0.215831047612273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617999692262801,0,0.0255113605056027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,-0.14196340453854,0,-0.158578869926042,0.0982814775723089,-0.108400010384949,0,0,0,0,0,0,0,0,0,-0.153688912107863,0,0.0792020466625702,0,0,0,-0.0678969260834635,0,0,0,0,0,0.343587335275505,-0.339984782492175,0,-0.0899124979688832,0.00905530026625533,0.247737645740087,0.0952439703619592,-0.172584541643738,-0.0075182176463615,-0.0359206025788351,-0.15803711236211,0,0.0130860711603572,0,-0.00632054536784477,0,0,0,0,0,0.0714532355220805,0,0,0,0,0,0,0,0,0,0.0619040245239849,0,0,0.4352339881677,-0.0637059450820362,0,0,-0.201779180916768,0.150178331183886,-0.214393685634676,0,0,-0.280192371754616,0,0,0,0,0,-0.0463581865742734,0,0.14890537770471,-0.153709630005867,0,0,-0.0815761463610784,0,0,0,0,-0.142489873954891,-0.262697766419412,0,0,0,0,0,-0.194695504580822,0,0.296741580606517,0,0,0,0,-0.141742931564801,0,0,-0.0318769491767792,0,0,0,0,-0.00382278623102357,0,0,0.00610349194879547,0,0.415144928736567,-0.083210112946308007,0.00764926400728083,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163407274208359,0.0222790419875695,0,0,0,0,0,0,0,0,0,0,0,0,0.0842103047509135,0,0.0686144831744024,0,0,0.0115950748566885,0,0,0,0,0,0,0,0,0,0,0,0.112445107509249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152864393183284,0,0,0.0642536013543211,-0.02067380904271,0,0,0,0,0,0,0,0,0.119114193052657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787501907209595,0,0,0,0.052947324752306,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0529817069716941,0,0,0,0.0128756872574613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33447208500031,0,0,0,0,0,0,0,0,0,0,0,-0.0290598709060642,0,0,0,0,0,-0.130060547828769,0,0,0,0,0,-0.0711957270844463,0,0,0,0,0,0,0,-0.0983843513863743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066970477707518,0,0,0,0,0,0,0,0,0,0.18277915564698,0,0,0,0
35,0,0.0235980625741777,-0.0451506114119706,-0.0188097760922218,-0.00473731789042774,0.00500106286996755,-0.176154256863734,0,0,0,-0.0611835092098217,0,0,0,0,0,-0.0886560197130845,0.050254767158555,0.118135665769232,0,0,0,0,0,0,0,0,0,0.115861338109082,-0.00741695759464684,-0.0456064867991574,0,0,0.193763472332973,0.214733940594379,0.16970107125584,0.0431721022884186,0.0210057831623617,-0.0702269348596259,0,0,0,0.119855364450306,-0.0573431747175979,0,0,-0.0223847579667502,0,0,9.36532215876871e-4,0,0,0,0,0,0,0.0683848507999942,-0.132228058618005,0.0203129046452274,0,0.0188614479481993,2.12243917977905e-4,0,0,-0.0308619962234329,0,-0.174120283951017,-0.0183097848095504,0,0,0,0,0,0,-0.0615485527934968,0,0,0.0449279563915486,0,0,0,0.0501979019685466,0,-0.193973086673249,-0.0133956876972885,-0.0541932331612311,0,-0.0179642451395487,-2.02541585263618e-4,0,0,-0.312206796763552,0.093849061662334,0,0,0,0.0286779853204384,0,0,0,-0.0104542721331454,0.00270917226117346,0,0.0356608113772487,-0.113980996512838,0.0547336669828385,0,0,0,0,0,0,0.171130963857109,-0.116065756356528,0.0460226609598127,-0.0335657135967996,0,-0.0638747944830282
36,0,0,0.0700212922010868,0,0,0,0,0,0.376793087085731,0,0.0754969895816948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673312469257363,0,0,0,0,0,0,0,0,0,-0.0448825203260427,0,0.0280574026300619,-0.356429485327238,0,0,0,0.0150530858853038,-0.295506782635034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356124326706176,0.0490670347604866,0,0.227065515073412,0,0,0.0342096895662936,0,0,0,0,0,0,0,0,0,0,0.0742084400657698,0,0,0,0,0,0,0,0,0.0365048427781786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873229374918225,0,0,0,0,0,0,0,0,0.06452930331956,0,0.0982012997418901,0,0,0.105894932155971,0,0
