variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.815538669115765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.34791189590124e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.900662286587802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,-0.0648231329453693,0.0585258781950183,0,-0.017243461433278,0,0,0,0,0,0.554000918064233,0,0.144059050089614,0,-0.171304327760859,0,0,0,0.043735797732069,0,0,-0.0319418481278956,0,0,0,0.0535197037871323,0,0,0,0,0,0,0,0.236646349781938,0,0,0,1.282186746458e-4,-0.680731463901293,0,0,0,0,0,0,-0.224575309275154,0,0,0.0209417406086832,0,0,0,0.00276872834687939,0,0.0170201878194801,0,0,0,0,0,0,0,0,0,0,0,-0.0232388423281519,0,0,0,0,0,0,0,0.264965888294137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472074649240234,0,0,0.185007452863782,0,0,0,0.0566830645651687,-0.169996597784595,-0.105691584508001,0,0,0,0,0.031197466452707,0,0,0.0701278174675648,0,0,0,0
14,0.0496932568882257,0.0286235563187532,0,0,-0.292351753638899,0,0,0,0.041643109252777,0,0,0,0,0.107726212866001,-0.0223605601880817,0,-0.00612249521030668,0,0.124636301897238,0,0,0,0,0,0,0,0,0,0,-0.280282182694463,0,0,0,0.173661494990696,0.0193796705162881,0,0,0,-0.137013598671653,0,0,0,0,-0.00903784614906557,0,-0.170535995035478,0,0,0.00278700085725218,0,-0.024755509743237,-0.132913101648558,0,0,0,0.0177989667207836,0,0.0132088194893683,0.069848804066298,0,0,0,0,0,0,-0.109036566295915,0.0209237396811304,-0.0239862760889266,0,0,0,-0.0155619197788247,0,0,0,0,0,0,0,-0.0268642146970055,0,0,-0.00338510029532938,0,0,0,0,0,-0.207041592360018,0,0,0,0,0,0,0,0.396967367987331,0,0,-0.0397685942208436,0,-0.0175510890178486,0,0,-0.0633221254887757,0.00815358008178008,0,0,0,0,0.04375338677646,0,0,0,0.053769231373854,-0.0784708469540424,0,0
15,0,0,0,0.00576284323733178,-0.0179138802876398,0,0,0,0,0,0,0,0,0,0.880576253445764,0,0.0734430868316277,0,0,0,0,0,0,-0.0447753064362542,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487410961609532,0,0,0,0,0,-0.0430582193353684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052312615868387,-0.0208425450805112,0,0,0,0,-0.0530503548117355,0,0,0,0,0,0,0,0,-0.0480171896201953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401906265289322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897378853515574,0,0,0,0,0,0,0,-0.00849077278865601,0,0,0,0,0,0,-0.0575329362479222,0,0.0213513894920201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134906746990393,0,0,-0.00184916456326491,0,0.00574051520491096,0.129613575414479,0,0,0,0,0,0,-0.0864118901029308,0,0,0,0,0,0,0,0,0,0,0,0,0.205910645974816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774363407618831,0,0,0,0,0,0,0,0,-0.02277800829354,0,-0.0773041040910339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335302486111305,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00305306463441448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334784822093088,0.787731265657086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748345594308407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548364078258014,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.0223784968185442,0,0,0,0,0.0634647093464677,0,0.494253030749563,0,0.0675041666739851,0,0,0,0,0,0,0,0,-0.0597113688205111,0.0430688933786743,0,0,0,0,0,0,0.0147836287730484,0,0,0,0,0,0,0,-0.0511159049318632,0,0,0,0.0367185292226381,0,0,0.00821467808529251,0,0.0329392092406495,0.0413119707725294,0,0,0.022851837784433,0,0,0,0.00147919378032586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101025652806907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917610178503626,9.2501122137461e-4,0,0,0,0,-0.0941217895884732,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09121152813247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252878500591388,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04439575896921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106203737144194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174060202877789,0,0
22,0.192192619201095,0,0,-0.0154575535539238,0,0,0,0,0,0,0,0,0,0,-0.0175612301381221,-0.0680088680853427,0,0,0.105178517593102,0,0,0.00612415608910862,0,0,0,0,0,0,0,-0.10266493424845,0,0,0,0.16710105136696,0.0173950944053314,0.0376679490152858,0.0609456376656422,0,0,0,0.0930791846916105,0,0,-0.0308552779727037,0,0,0,0,0,0,0,0,0,0,0,-0.0244800196747823,0,0.0395108356235236,0,0,0,0,0,0,0,-0.032407590393657,0,-0.0700524874779595,0,0,0,-0.169011465800424,0,0,0,0,0,0,0,0,0,0,-0.0280337383456007,0,0,0.0511859455563736,0.0198808550509932,0,-0.118297824642843,0,-0.0178249352740357,0.0139227574867677,0,0,-0.0941506156914789,0,0.164142500290267,0,0,0.145754934856718,0,0,0,0.0928093730109542,-0.00515788538457551,0.0204344293671507,0,-0.0109471516679982,0,0,0,0,0,0.0773068469085211,0,-0.0212610621132991,0,0
23,0,0,0,-0.11590022245674,0,0,0,0,0,0,0,0,0,0,-0.0866403356390723,-0.0902170739264007,0,0.0122336191785994,0,0,0,0,0.349879125180536,0,0,0,0,0,0,-0.00892320024498503,0,0,0,0.134594677616747,0,0,0,0.0557642494932663,-0.596946711432741,0,0.161027739574525,0,0,-0.0673333527451117,0,0,-0.0382213720772159,0,0.170118548826984,0,0,-0.041500523798483,0.00129417162460441,0.176844002126805,0.0238731170701827,0,0,0,0.00546308039078791,0,0,0,0,0,-0.184958175370359,0.0226864743746411,0,-0.114027048033239,0,0,0,0,0,0,0,0,0,0,0,-0.145402846275084,0,0,0,0.0747643509950526,0,0,0,-0.169715646055314,0,0,0,-2.13194911865145e-4,0,0,0,0,0.0304725943064845,0,0,0.218863432524127,0,0,0,0,-0.0606276640942101,0.0606758152120629,0,0.00275751243931129,0,0,0.128429418843258,0,0.00668389041424052,0,0,-0.0729692455012006,0,-0.309365913093783
24,-0.0787362543273647,0,-0.364027504457507,0,-0.221417319001802,-0.208308675329933,0,0,0,0,-0.12393335930078,0,0,0,0,0,0,0,0,0,0,-0.0454901164435431,0,0.573561962161959,0,0,0,0,0,-0.0530797154674822,0,0,0,0.00364151114602701,0,0,0.0262513193113063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201527581994655,0,-0.0641980906517381,0.0524064579354934,-0.0782584693420172,0.00467772107564772,-0.176025879764799,0,0,0,0,0,0,0,0,0,-0.0441801247127926,0,0,-0.067223695149426,-0.0979947625415967,0,0,0,0,0,0,0,0,0,0,-0.0305317738657993,0,0,0.0099339669533931,0.142005574409666,0,0,0,0,0,0,0,0,0,0.107121996715784,0,0,0,0,-0.0392167925323179,6.75080305344457e-5,-0.114788927491827,-0.142970459103035,0,-0.0785355461436912,0,0,0,0,0,0,0.309526612880143,0,0,0,-0.118270072059454
25,-0.142019797215731,0.080663151581151,0,0.0166493189473248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502475227940854,0,0,0,0,-0.197937488463094,0.120129364278968,0,0,0.27754966472206,0,0,0,0,-0.154547506165147,0,0.281197468538654,0,0,0,0,-0.0295927478880185,-0.0865533600523339,0,0.194748884222122,0,0,0,0,0.0604996088417148,0,0,0,-0.00188971875077606,0,0,-0.0338436885941642,0,0,0,-0.0754976001779943,0,0,0,0,0,0,0,0,0,0,0,-0.0199703938564257,0,0,-0.173971950238861,0,0,0,0,0,0,0.00342069821736299,-0.0840555544974931,-0.00122681361392345,0,0,-0.133210580159297,0,0,0,0,0.298075999093026,0,0,0.00794319516249642,0,0,0,0,-0.158651597010109,0,0,0,0,0,0,0,0.0464021492730555,0,0,0,0,-0.12724598569389
26,0,0,0,0,-0.0507182096346378,-0.00244491721276622,0,0,0,0,0,0.0121258972414537,0,0.00449460509110885,0,0,0,0,0.0222461564672955,0,0,0,0,0,0,0.511140993884639,0,0,0,-0.0130964255055947,0.0121188003250722,0,0.0115312870206479,0.0662263143338282,0.0150687161203418,0,-0.0046530543078413,0,-0.0159655831451842,0,0.0202186142407468,0,0,0,0,-3.35612537840008e-4,-0.006765548432367,0,0.0263093656791539,0,0,0,0,0.0531248638762883,0.0113635403176665,0,0,0.0089834096414766,0.00298324363945497,0.0102081391055844,0,0,0.00237468741891511,0.00649505823632474,0,0,0,0,0,0,-0.0229302740557852,0,5.82920008768255e-4,0,-0.0129825820765224,0,-0.0271518386615119,0,0,-0.0320981747899244,0.00122521993417676,0,0,0.0524472949183386,0,0.0383800203287172,0,0,0,0,0,0,0.0143236705342302,0,0,0,0.0105263370114541,0,0,0.00919948573554924,0,0,0,0,0,0.0340321652717044,0.024587091156318,0,0,0,0,0,0.00773737853255295,0.0263372417025494,0,-0.0427809087360688,0,0
27,-0.108172194846883,0.0890365148654629,-0.0499086392732154,0,0,0,0,0,0,0,0,0,-0.00197041890104478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742197185960305,0,0,-0.0966900921207175,0,0,0,0.169854945897399,0.129653803443992,0,0,0,-0.395551706352829,0,0,0,0.0352197426154283,0,0,-0.395672147088478,0,0,0.0472248690630227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208032254828874,0,0,0,0,0,0,0,0,-0.0881490200332744,0,0,-0.2183642374655,0,0,0,0,0,0.0221617895839211,0.0563970521398569,-0.00140162223344595,0,0,0,0,0,0,0,0,0.0875719098787994,0,0,0,0,0,0,-0.0467984505333905,-0.0146932906571861,0,0,0,0,0,0,0,0,0,0,-0.00270390125123978,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180241710999217,0,0,0,0,0,0,0,0,0,0,0,0,0.844661490499668,0,0,0,0,0,0.190983114141922,0,0,0,0,-0.153507068555711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565186991440635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284673147380903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419154045889381,0,0
29,0.0171178092323614,0.0060883332286658,-0.0197424202178822,-0.00628590210996107,-0.0250290436149672,-0.0684842370771724,0,-0.0298679637378052,0,0,-0.0871755262828595,0,0,0.00839006043772667,-0.0167607785763165,0,0,0,0.0486003304334736,0.00848560742163191,0.0161618904478446,-0.0577446854131089,0,0.0253091435209187,0,0,0,0,0.563437248525074,-0.105284819017453,0.0085153340918825,0,0.00393353972477551,0.210032930162758,0.0673795355696566,0.0953486411565415,0.0416700390130179,0.0150409579684678,-0.140170360261596,0,0.0617653939389528,0,-0.0253800151555168,0,0.0205110284386095,-0.143658213461,0,1.84890911764065e-4,0.0774742474274781,0,0,-0.0867255348853368,3.20258425056582e-4,-0.0315013287709276,0,0,0,0.0867059917579324,0,0.00300519414367043,-0.0795445756913234,0,0.0293540286486821,0,0,-0.0164855189151222,0.0157945047810217,-0.048795454873821,0,0,-0.0242838488258444,-0.18510524903327,0,0,0,0,0,0.0448153733820196,-0.00215637582370038,-0.0904258663940931,0.0106402437835288,0,0.0456423917597627,0.00631195470707752,-0.010300434551201,0,0.0289730907166279,-0.0505881232054838,-0.171659084560166,0,0,0,0,0,-0.0999024110406983,0,0.0467679116067373,0,0,-0.0327094781173413,0,-0.0023192387045979,0,0.0251753599367114,-0.121445302066113,0,-0.0391150197059325,0,0,0,0,0,0,0.180087779964683,0,-0.0343827661276848,0,-0.0101898383070201
30,0,0,0,0,0,0.0312108446490433,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128734427270167,0,0,0,0,0,0,0,0,0,0.871962832844041,0,0,0,0.0748280804609653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133387042493917,0,0,0,0,0,0,0,0,0,0,0,-0.0186580133178693,0,0,0,-0.0171392813031473,0,0,0,0,0,0,0,-0.0712592158757758,0,0,0,0,-0.0640826561723344,0,0,0,-0.00938009864633407,0,-0.0348554228516731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276281763339683,0,0,0,0,0,0,0,0,0,-0.026874544911264,0,0
31,0,0,0,-0.212847721417362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205108726515451,0.309929931294646,0,0.0109206846258627,0,0,0.0658448242480557,0.177091386130892,0,0,0,-0.00157954829037898,0,0,0,0,0,0,0,0.192033438687318,0,0,-0.295154731154266,0,-0.0544953572261514,0.428293323938288,-0.0217644545392726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237651592611637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11321709665724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,-0.178881621535465,0,-0.23233947661704,0.0405537796066142,0,0,0,0,0,0,0,0,0,0,-0.118063206276918,0,0.00685685997869316,0,0,0,-0.102821144997033,0,0,0,0,-0.101852757372552,0.171024909073299,-0.306979706706709,0,-0.145285993489384,0,0.276488388584872,0.211486567662802,-0.167432420122031,-0.0308030931122637,0,-0.283114721937796,0,0.089861970920993,0,-0.0341637950759466,0,0,0,0,0,0,0,0,-0.039138653649428,0,0,0,0,0.0105267966227907,0,0.0525009806724029,0,0,0.240756082731506,0,0,0,-0.143770642007011,0.143586502404725,-0.212032830849142,0,0,-0.278996549429892,-6.00978140772481e-4,0,0,0,0,0,0,0,-0.0732736334813851,0,0,-0.107833296357441,0,0,0,0,-0.00209111281093061,-0.296659775845438,0,0,0,0,0,-0.131279684011688,0,0.428793840025668,0,0,0,0,0,0,0,-0.010141383790357,0,0,0,0,0,0,0,0.0170449601070336,0,0.367297893259853,-0.0357242070697318,0.0954787764158756,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172647587775656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230917276769676,0,0.123150528356649,0,0,0.0378391220647769,0,0,0,0,0,0,0,0.0252166920573888,0,0,0,0.130721621036264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020005408920181,0,0,0.0453116113597847,0,0,0,0,0,0,0,0,0,0.128976789824908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400340802715395,0,0,0,0.024166304911155,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0211038729539036,0,0.0557706855785473,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186947362205422,0,0,0,0,0,0.267995261229964,0,0,0,0,0,0,0,0,0,0,0,0.00788314101072093,0,0,0,0,0,-0.0946118141554205,0,0,0,0,0,-0.0622597387796545,0,0,0,0,0,0,0,-0.0869445506354369,0,0,0,0.00298040904344462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619386218107753,0,0,0,0,0,0,0,0,0,0.2256626354129,0,0,0,0
35,0,3.71103709344969e-5,-0.0671444015975616,0,-0.100342916044345,0,0,0,0,0,-0.276025756171792,0,0,0,0.0500456515640999,0,-0.0291805626896969,0,0.0248326307365377,0,0,0,0,0,0,0,0,0,0,-0.131307900383249,0,0,0,0.380273582894232,0.33917085784019,0.0946051527937303,0.0393515810843994,0.025380325313806,-0.139446539219501,0,0,0,0.075098144234661,-0.00196511438133435,0,-0.0491163784745573,-0.151360250688763,0,0,0,0,0,0,0,0.0149142830567498,0,0.0934565370447136,-0.20200522493426,0,0,0,0,0,-0.0171269826607754,-0.0690488791183287,0,-0.123646466363092,-0.0119077072688608,0,0,0,0,0,0,0,0,0,0.102852279949762,0,0.0608584720956325,0,0,0,-0.13719198012703,0,0,0.175782504035886,-0.0219182626779023,-0.0544839379134615,-0.0440690028302833,0,-0.051322806532932,0.15295399386584,0,0.0101655923471036,0,0.0378269898713028,0,0,0,0,0,0,0.108506378935574,-0.123061543094357,0.126644380967046,0,0,0,0,0,0,0.134663237864573,0,0.0901032934709512,0,0,-0.608322568339308
