variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.924605127651518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60832788233524e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.969104924759299,0,0,0,0,0,0,0,0,0,0,0.00383855520600961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419190870482234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133779013983306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688157613489581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0255179742567795,0,0,0,0,0.0095688736113329,0,0,0,0,0.023615533189717,0,-0.223090108084635,0,0,0,0.0642767339612192,0,0,0,0,3.26275132491229e-4,-0.00505611444014116,0,0,-0.00405516262527149,0,0,0.0188931224948175,0,0,0,0,0,0,0,0.112696086795785,0,0.00863780095810786,0.0200161961074396,0,0,0.00778671337177473,0,0,0,0,0,0,0,0,0.00258464322287627,0,0,0,0,0,0,0,0,0.00290052823560769,0,0.0529380470168576,0,0,0.00478983611252812,0,0,0,0,0.0242508379116807,0,0.194891007917818,0,0.0327942077549455,0.0847600516233758,0,0.0649243551930103,0.00695251410709223,0,0,0.0372053587074577,0,-0.0149550024374299,0,0.136606789292592,0.0280451619271145,0.00338207713393759,0,0,0,0,0,0.0275632783240489,0,0,0,0,0,-0.00571319879988089,0.0145248692453253,0.00699653708911159,0,0,0.0191876349762707,0.00759712531378037,0,0,-0.0102264154984994,0,0,0,0,0,0,-0.0488845129941306,0,0.0101800592310398
14,0,0.0377634260887559,-0.0571452295638455,0,-0.0446518701681511,0,0,0,0,0,0,0,0,0.720383997279049,0.0403954194031818,0,0.120165923325722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855599105462612,0,0,0,0,0,0,0,0,0,0,0,0.145070348946187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583895545574485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999961361230823,0,0,0,0
15,0,0,0.0226493812286951,0,0,0,0,0,0,0,0,0,0,0,0.903157820149411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355419252987741,-0.141683784987182,0,0,0,0,0,-0.150929290273022,0.362506275734007,0,0,0,0,0,0.333518935246688,0,0,0,0,0,0,0.306836832864955,0,-0.777878551599087,0,0,0,-0.600229631073541,0,0,0,0,0,0,0,0,0,0,0.0835254527810633,0,0,0,-0.158717435472358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501985600555119,0,0,0.389640545678909,0,0,0,0,-0.154745456532622,0,0,0,0,0,0,-1.79456382285025e-4,0,0,0,0,-0.362642946277327,0,0,0,0
16,0,0.0129794403044091,0,0,0,0,0,0,0,0,0,0,0,0,0.021767434120155,0.923127034649802,0,0,0,0,0,0,0,-0.021045080356128,0,0,0,0,0,0,-0.0303891490396285,0,0.0226067671834474,0,0,-0.023238580061076,0,0,0,0,0,0,0.0294523233524045,0,0,0,0,0,0,0,-0.144285141135604,0,0,-0.0426993963944502,0,0,0.165289998583979,0,0,0,0,0,0,0,0,0,0,-0.0197269622175148,0,0,0,0,0,0,0,0,0.194074361486196,0,0,0,0,0,0.0130013040497175,0,0,-0.0014195975657131,0,0,0,0,0.0345829278789932,0,0,0,0,0,0,0,0,-0.0377102357805488,0,-0.066815647948709,0,0,0,0,0,-0.0523720222316624,0,0,0,0,0,0,0,-0.0572572009077328,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387217065289843,0,0,0,0,0.329677699171533,0,0,0,0,0,0,0.259932875669037,0,0,0,0,0,0,0,0.225934846239133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0.049353150187498,-0.0783339738156888,0,-0.00553757462694028,0,0,0,0,0,0,0,0.00202807757180319,0,0,0,0.0115964320696475,0.699082727610846,0,0,0,0,0,0,0,0,0,0,0.0229252149512436,0,-0.0653922071673869,0,0,0,0,0,0.101996639861076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554967859254482,0,0,0,0,0,0,0,0,0,0,0,0.0821282870491,0,0,0,0,0,0,0,0,0,0,0,-0.0139454146462839,0,0,0,0,0,0,0,0.0707466791939249,0,0,-0.00830624524239263,0,0,0,0,0,0,0,0.0505233404453266,0,0,0,0,0,0.0299385529186425,0,0,0,0,0,0,0,0,0,0,0,-0.0141259474820814,0,0,0
19,3.03286124610307e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108467677052997,0,0.379512612568026,0,0.120249026704338,0,0,0,0,0,0,0,0,-0.0576199234592955,0.0627696704657671,0,0,0,0.0443281737557301,0,0,0.0161143993642173,0,0,0,0,0,0,0,-0.0514393930136449,0,0,0,0.0291381422866911,0,0,0.0116696778858064,0,0.0808376188543391,0,0,0,0.0281351917528889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186952080437562,0,0,0,0,0.0238512105559263,0,0,0,0,0,0,0,0,0,0,0,0.0060585554685578,0,0,0,0,0,0,0,0,0,0,0.0366198275085911,0,0,0,0.00175476629517174,0,0.0143449729149654,0,0,0,0,0,-0.0707197635855931,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97160554213694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967283936047524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.186033297072167,0.0192482198314756,-0.0430220462692473,0,-0.101959156888015,0,0,0,0,0,0,0,0,0,0,0,0.0187870477294324,0.00685888936892683,0,0,0,0.340421994862736,0,0,0,0,0,0,0,0,0,0,0,0,0.00173625309401016,0,0.066848212195352,0,0,0,0,0,0,0,0,-0.00605580285469818,0,0,0.00133529264649416,0,0,0,0.0077182738919842,0,0,0,0,0.0572307128403921,0,0,0.00600319710282701,0,0,0,0,0,0,0,0,0,0.0693078637677291,0,0,0,0.00723922603194855,0,0,0,0,0,0,0.0349359483926187,0.0228807442066876,0,0,0,0.0318611887295118,0,0,0,0.0209998353004793,0,0,0.012574701775118,0.040825848560705,0,0,0,0,-0.136624673790776,0,0,0,0,0.121678260408669,0.228703198787047,0,0,-0.0307619001491518,0,0,0,0,0.0097112082142964,0,0,0,0
23,0.0702470252040321,0.0727742666591975,0,0,0,0.0662023757550397,0,0,0,0,0.299614610807311,0,-0.560813450175972,0,0,0,-0.0961552504685393,0,0,0,0,0,0.129500504768263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292780236733985,0,0,0,0,-0.0506094785600868,0,0,0,0,0,0.0490934241444462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393061423429485,0,0,0,-0.0408848817062828,0,0,0,0,0,0,0,0,0,0,0.16624647300434,-0.128007433140645,0,0,0,0,0.281253715423776,0,0,0.0468999364285552,0,0,0,0,0.351334090265387,0,0,0,0,-0.182722351241856,0,0,0,0,0,-9.07722389946348e-4,0,0
24,0,0.0207365503013116,-0.0472595775180261,0,-0.013976435459979,0,0,0,0,0,0,0,0.0215257525595133,0,0,0,0.02271387520136,0,0,0,0,0,0.0918815079511874,0.262326065382751,0,0,0,0,0,0,0,0.0304066430312042,0,0,0.0142056006095343,-0.0459170544651646,0,0,0,0,0,0,0,0,0,0,0,0,0.0446969907907639,0,0,0,0.0490007735224263,0.0378348886005848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00746426307924597,0,-0.00613544362791353,0,0,0,0,0,0,0.053268291269612,0,0,0,0,0,0,-0.041865435986763,0,0.0935557672000711,-0.15474534609217,0,0,0.135786162699627,0,0.0391281625344628,0,0,0,0,0,0.101579251835551,0,0.0523863574356814,0.148268149243455,0,0,-0.00437348044091956,0,0,0,0,0,0,0.0727246418488556,0,0
25,0,0.0288953734588055,-0.0502805602434472,0,-0.0613433779327294,0.00324784166439566,0,0,0,0,0,0,0.0241757935585993,0,0.00680245636871648,0,0.13554823801415,0,0,0,0,0,0.0646340620816829,-0.00167947868917217,0.867068099303887,0,0,0,0,-0.0588893384171754,0,0,-0.0386218286265675,0,0.0327320452106418,0,0,0,0,-0.0281006668471641,0,0,0.0231790535518388,0,0,0,-0.0448717480967124,0,0.0802198225764263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00592673023347647,0,0,-0.0457878486362051,0,0,0.00914892000557724,0,-0.0272119940182289,0,0,0.0988710508709782,0,0,0,-0.108799840724746,0,0,0,0,0,0.00742313482216783,0,0,0,0,0,0,0,0,0.00260845892642172,0,0.00413375882781328,0,0,0,0,0,0,0,0.0536450961120987,0.0171708570961152,0,0,-0.0692303376058966,-0.0470050363140012,0,0,0,0,0,0,0,0
26,0.0846558045908275,0.033149702107386,-0.044950616674177,0,-0.033872703800673,0.0295155213208492,0,0,0,0,0.00780731711428879,1.64965193711415e-4,0,0,0.0241367945238484,0,0.0625092872146606,0.0237555484768596,0,0,0,0,0.00482377485119774,-0.0069986381176794,0.00925791130849152,0.306415560595773,0,0,0,-0.0242870821495171,0,0.00938912605093818,0,0,0.0292219947842226,0,0.0445507037913554,0.00209984888854428,0.0113986835820288,0,0,0,0,0,0,-0.0114619496615391,0,0.0141473053846706,0.0662947367651772,0,0,0,0.0596010469441941,0.0841062158780298,0,0,0.00397752201369355,0.07040570051333,0,0,0,0.00247614964553006,0,0,0,0.0439028442112605,0.049634478395764,-0.00260289369916414,0,0,0.00233677782797614,0,0,0,0,0,0.00305955039116933,0,0,0,0,0,0.0411115214733787,0,0,0.105054814695416,0.0311922808993789,0.0193818928360711,0,0,0.0313433687017002,0,0,0.00357180949482018,0.00912764655773056,0,0.0350153744863666,0,0,-0.0162115367870406,0,0,0.00744758062251422,0.0504647675020007,0.108326760149368,0.0837104888915863,0,0,-0.0175438147894436,0,0,0,0.0169330319864804,0,0,0,0,0
27,0,0.00672096378193521,-0.0246191964967806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154788823399812,0,0.0239504478791151,0,0,0,0,-0.0254227451888092,0,0,0.863071652342151,0,0,0,0,0,0,0,0,0,0.0607005236310042,0,0,0,0,0,0,0,0,0,0,0,0.0101579995220527,0,0,0,0.0898560977969108,0,0,0,0,0,-0.0049692086589607,0,0,0,0,0,0,0,0,-0.0101861249779551,0,0,0,0,0,0,0,0,0,0,0,-0.0269224350186098,0,0,0,0,0,0,0,0,-0.00328911115766226,0,0,9.91603331883323e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124016708317358,0,0,0,0,0.00401094450715176,0,-0.00433592287808262,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578305265433098,0,0,0,0,0,0,0,0,0,0,0.937314276834562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0814560768433906,0.0407850120345602,-0.059605327902348,0,-0.112002407187562,0.0272598238157689,0,0,0,0,0,0.013175381287405,0.0347730951023133,0,0.0152386558464196,0,0.0546189234285626,0.0231888582788315,0.0843620198586994,0,5.52845697911309e-4,0,0.0139958037762771,-0.0489843881835209,0,0,0,0,0.0635427660334404,-0.0309815454829725,0.010449470161279,0,0,0,0.0454270200982196,-0.0606954456229334,0.0314869754665138,0.0375179952033474,-7.43346912166365e-4,0,0,0,-0.0562761521659392,0,0,-0.0620834149487036,-0.0697337789799171,0.035493569988596,0.0222212654785689,0,-0.0578755647751696,-0.0758538207371333,0.0590824811308283,0.0749405900601622,0.00566189012263994,0,0.0289614694796307,0.0462206280348071,0,0,0,0.0315755214178886,0.0174770605931361,0,-0.031360234269897,0.0160388612055375,0.0529042898516369,-0.0167275144979431,0,0.0437973202890228,0.0556154515478055,0.00221830136952624,0.00668673159232263,0.0300458754990755,-5.57458496038653e-4,0.0191730431279853,0.00442484731213961,0.00814533054941518,0,-0.0556569315769047,0.00341791914911505,0.0328280086949439,0.0279714012626687,0,0,0.159833313987961,0.0164281068676082,0,-0.00689440915501687,0,0.0333713315660981,0,0.0587331367807713,0.0283695922476005,0,0,0.0997362247446568,0,0.00132024916051049,-0.0898074444646416,0,-0.00287645299562573,0.054898150710353,0.00471458979095881,0.0114014563957552,0.155389213692145,-0.0166664865196632,0,-0.0584474154985214,0,0,-0.0185234523686384,0.0106636539727138,0.0768098956136253,4.15875791377211e-4,0,0,0
30,0.0957867461075712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106294931350678,0.5867557813458,-0.031524132654533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553806136289731,0,0.149939076827592,-0.572418581610019,0.0850765641830597,0,0,0,0,0.0515865691806969,0.0527205761330664,0,0,0,0,0,0,0,-0.0369902356199028,0,0,0,0,0,0,0,-0.383324934972415,0,0,0,0,-0.0167911206367872,0,0,0.0904850446146733,0,0,0,0,0,-0.0504032067895982,0,0,0,-0.015263925090978,0,0,0,0.175789626621781,0,0,0.0603901650621928,0,0,0,0,0.482229521098011,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105022739568487,0,0,0,0,0.0385799932961751,0.109938878459342,0,0,0,0,0,0,0,-0.022891215916284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983950789804299,0,0,0,0,0.168578847917557,0,0,0,0,0,0,0,0,0,0,0,0.0614972131446311,0,0,0,0,0,0,0,0,0,0.287122569450571,0,0.108277025560587,0,0,0,0,0,0,0,0.155247456721189,0,0,0,0,0,0,0,0,0.0584284640849487,0,0.0650710132961454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,-0.26556087007517,0,0,0,0,0,0,0,0,-0.0165112771147965,0,0,0,0,0,0,0,0,0,0.302508757347768,0,0,0.314490646429672,0,0.0710097794423503,0,0,0,0,0,0,0,0,0,-0.0584644900764041,0,0.0157656076317807,0,0,-0.121041655502478,0.242110344622975,0.143651174102595,0,0,0.117985606230617,0,0,0,0,0,0,0,0,0,0,-0.0520454863951807,0,0,0,0,0,0,0,0,0,0,0,-0.0174797107515057,0,0,0,0,0,0.0500835416227908,0,0,-0.0133271916595695,0,0.202048449650805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216408418461876,0.00971304023999538,0,0,0,0,0,0,0,0,0,0,0,0,0.101347275552071,0,0.138224798863297,0,6.95116496726159e-5,0,0,0,0,0,0,0,0,0,0,0,0,0.0809290201617102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420632106245439,0,0,0.0556737667051101,0,0,0,0,0,0,0,0,0,0.0818708227240237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928387941787786,0,0,0,0.0443616113656169,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.0756132672347946,-0.0338304627959712,0,-0.123485704704431,0,0,0,0,0,-0.0856475237354622,0,0,0,0,0,0.144850919930616,0,0,0,0,0,0,-0.0640714270725137,0,0,0,0,0,0,0,0,0,0,0.792330450699689,0,-0.0208898417289214,0,0,0,0,0,0,0,0,0,0,0,-0.0432605607466995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00118218822356792,-0.112005001388746,0,0,0,0,0.0226567628169443,0,0,0,0,0.0113965785523699,0,0,0,0,0,0.0677859061952094,0,0,0,0.0956633608590285,0,0,0,0,0,0,0,0,0,0,0.194731245483996,0,0,0,0,0,0,0,0,0,-0.00369142866767398,0,0,0,0,0,0,-0.139145336456137,0,0,0,0
36,0,0,0,0,0,0.060471557255881,0,0,0,0,0.107632583553122,0,0,0,0,0,0.231524924665955,0,0,0,0,0,0,0,0,0,0,0,0,0.125277229584398,0,0,0,0,0.0841707651763019,-0.210910139811109,0,0.180458737022572,0,0,0,0,0.112015796633131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121650962383216,0,0,0,0,0.439889150609199,0.225385138221066,0,0,0,0,0,0,0,0,0,0,0,0
