variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.89994252630836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.01618886546505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391690951565934,0,0
13,0,0,0,0,-0.0971412064991682,-0.00455829412201173,0,0,0.242939207706867,0,0.197226793476861,0,-0.0630200360458224,-0.0385614216306245,0,0,0,0,0.0508908374071089,0,0,0,0,-0.0313180380281414,0,0.0582447302997185,0,0,0.263142535277697,0,0,-0.010532558522389,0,0.0198554867690781,-0.0727369748352314,0.0119735551529495,0.0152228934958641,0,-0.315089711204965,0,0,0,0.0864454187899705,-0.0184177941187872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0761550685773e-4,0,0,0,0,0,0,0,-0.0131550706756968,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494404287488169,0,0.0117284780912913,0,0,0,0,0,0,-0.0936673507028126,0,0.00196923058383541,0,0.0118718891452352,0,0.265414547251845,0,0,0,0,0,-0.0208239172744772,0,0.0197188589164096,0,0,0,0,0,0,0,0,-2.70457012799244e-5,0,0,0,0
14,0,0,0,0,-0.16715319896241,0,0,0,0,0,0,0,0,0.35617557481868,-0.0796522065845605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203934084959821,0,0,0,0,0,0,0.0209012396694184,0,0,0,0,0,0,0,0,0,0,0,0,0.0019200507446682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113345734146073,0,0,0,0,0,0,0,0,0.129812403066539,0,0,0,0,0,0,0,0,0,0,0,0,0.28837541586758503,0,0,0,0,0,0,0,-0.0579193114050013,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,-0.0232500900469416,0,0,0,0,0,0,0,0,0,0.886069125069548,0,0,0,0,0,0,0.00778191829000141,-0.0624853623625315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092477175951765,0,0.00655716956428445,0,0,0,-0.0135404448206962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635554205935693,0,0,0,0,0,0,0,0,-0.0627283890206608,0,0,0,0.0226122752217153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143477654359855,0,0,0.0280320589430196,0.0915028186670864,0,0,0,0,0,0,-0.039588155547066,0,0,0.0498503427845136,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00956030496968481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890101800474827,0,0,0,0,0,0,0,-0.0204228827622502,0,0,0,0,0,0,-0.0545270559413489,0,0.0306354496515105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123972263709646,0,0,-0.0119037623824527,0,0.0212724260748597,0.12808519644115,0,0,0,0,0,0,-0.0742398484085677,2.5137739009275e-4,0,0,-0.0106562109298614,0,0,0,0,0,0,0,0,0.196176300875925,0,0,0,0,0,0,0,0,-0.00920037343967862,0,0,0,0,0.0687574636596742,0,0,0,0,0,0,0,0,-0.0160644994777811,0,-0.0745321865445629,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373291026499872,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20585344965511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.00577886391523102,0,0,0,0,0,0,0.344025721535808,0,0.106551155566727,0,0,0,0,0,0,0,0,-0.0718613733286386,0.118803742158675,0,0,0,0.0673105777242462,0,0,0.00971863722178083,0,0,0,0,0,0,0,-0.0788661518924821,0,0,0,0.0463813988418203,0,0,0.0129964506927965,0,0.04113199902954,0,0,0,0.0592091460813916,0,0,0,0.00511937710058705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359755725957423,0,0,0,0,0,0,0,0,0,0,0,0.0141908893223803,0,0,0,0,0,0,0,0,1.41794019379572e-4,0,0.0163099668155466,0,0,0,0,0,0.0250247711546764,0,0,0,0,0,-0.0910637341797269,0,0
20,0,0,0,-0.183521497427597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0639422351304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951163264612694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6851514224996e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.108725331133161,-0.0129820529070457,0,-0.00726806595159076,-0.0704163928205803,0.00304717312725046,0,-0.00350913116915875,0,0,0.0689819687948239,0,-0.0259656440156378,0.0741110959191224,-0.0180325744709578,-0.0116084311969397,0,0,0.0781426724642535,0,0,-0.156005016908056,-0.0240884437369277,0.0287347670285955,0,0.0264787940387615,-1.39451611827455e-4,0,0.0752814704713397,0,0,0,0,0.040444062424388,0,0,0.0211301495156225,0.00130290801483384,-0.0484285575154154,-0.00399336454513084,0,0,0.0307504073118014,-0.0393276663496388,0,0,-0.00476246785723458,7.64766227346199e-5,0.0540454123609008,-0.0282021683035696,-0.00327823380953541,-0.0106723625866724,0,0,-0.00688614177481635,-0.0122740920744935,0,0,0.0202434055263266,0.0257812232002028,0.207920335523821,-0.00292896886800396,-0.0279750051576254,0,-0.0194831096238809,-0.0263751573994712,0,-0.0349942667962184,-0.00258860361774291,0,0,-0.00866077231276475,0,0,0,0,-0.00973985963232201,0.0148940310102025,0.00810493739716474,0,0,0.0625851853788924,-0.0243005116749985,0.0351433224104351,-0.00711738016459551,0.0354206714534784,0,-0.0109189156525742,-0.0018048431083997,-0.00859059457911636,-0.0660800020156643,0,0.00729723792320508,-0.0177769044423629,-0.0265018873752473,0,0.0894451477809679,-0.00179219099337984,0,0.00257518070396473,-0.00277913646986814,-0.037249019715661,0,0,0.0319017685987414,0,-0.0036757580569369,-0.0071562582972267,-0.0397474773067093,-0.0177375344896585,0,-0.0623019227119918,0.00110250169924291,0,0,0,0,0.0164233601197539
23,0,0,0.0122481471148856,0,0,0,0,0,-0.21624902042994,0,0,0,0.13565919070475,-0.0262577090253658,0,0,0,0,0,0,0,0,0.279227357738792,0,0,0,0,0,-0.192125337766717,0,-0.071198168525402,-0.0296967017453612,0.0356955844600924,0,0.00199723083095266,0,0,0,0,0,0,0,-0.126698858097928,0,0,0,0,0,0.0324770790529168,0,0,0,0,0,0,0,0,0,0,0,-0.00958414236451274,0,0,0.0889163865098195,-0.00732065595099497,0,0.0148912792769058,0,0,0,0,0,0,0,0.246198797777389,0,-0.0546533390428415,-0.0313785903604741,0,0,0,0,-0.0375955180319091,0.138579762608935,0,-0.00537331263411259,0,0,0,-0.00885540891145559,0.115902443497166,0,0,0,0.253358505996643,0,0,0,0,0.00388432161130759,0,0,0.167456203331357,-0.25232459705113103,0,0,0.105340751984089,0,0,-0.0109760103617248,0,0,0.28142246996125603,-0.00552421542533048,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0.00383313343385334,0,0,0,0,0,0,0,0,0,0,0,0,0.871857876117789,0,0,0,0,0,0,0,0,0.0204160234566823,0,0,0,0,0,0,0,0,0,0.0207427438150858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290649561427751,-0.0625025075098067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10601865038276,0,0,0,0,0,0,0,0,0,0,0.106743783280977,0,0.0989782350635535,0,0,0,0,0,0,0.108802286353701,-0.0200267745376373,0,0,0,0,0,0,0,-0.0566237594773724,0,0,0,0,0,0
25,0,0.0707842559472818,-0.0728196883021293,0,-0.091286664647298,-0.079726755127498,-0.129452043690055,0,0,0,0,-0.00288879578563376,-0.0379523863947784,0,-0.106493520752992,0,0,0,0.0514837083186813,0,0,0,0,0,0.47935654621721,-0.00788108257699126,0,0,0,0,0,0,0,0,0.122913577819916,-0.0146388432878106,0,0,-0.0429034267156085,0,0,0,0,0,0,0,0,0,0.0783410668797079,0.0143076715464402,0,0,0,0.0100991548087757,0,0,0,-0.0014821535524737,0,0,-0.0119157260072339,0,0,0,0,0,0,-0.0871489215153111,0,0,-0.0100528244852745,0,0.031377916840701,0.121925470353097,0.0457742102330777,0,0,0,0,0,0,0.159480095784745,0,0.0451093547934944,0,0,0,0,0,0,0,0,0,0,-0.19225046220141,0,0.177732879031597,0,-0.0337403709773206,0,0,0,0,-0.132615697963113,0,0,0,0,0,0,0,-0.0918783714566117,0,-0.130660419915534,0,-0.00341446348511749,0,-0.0346138790918714
26,0,0.0538592928828971,0,0,-0.0176141160704592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016418909814346,0,0,0,0,0,0,0.623094746873459,0,0,0,0,0,0,0.0651538772198187,0,0.036393674740973,0,0,0,0,0,0,0,0,0.0109747278878474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105700485379712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290597882447054,0,0,0,0,0,0,0,0,0,0,0
27,0,0.14674246678675,-0.063875895675485,0,-0.0246921417179918,-0.0342120207043334,-0.272525189495468,0,-0.175374009352374,0,0,0,0,0,-0.15407539982254,0,0,0,0.036751192757439,0,0,0,-0.111835690514463,0,0,0,0.870616548232732,0,0,-0.0198303626731152,0,0,0.0542276777611204,0.0665268022490406,0.130857046069909,0.0117241199546447,0,0,-0.221442727492749,0,0,0,0.0954249910057457,0,0,0,0,-0.0475634199833339,0.0511327413530246,0.08583691551174,-0.0106400268795579,0,0,0,0,0.00692159819392598,0,0,0.00891658168244354,0,-0.107733532760947,0,0,0,0,-0.0440038171733293,0,-0.0484596728487066,0,0,-0.0449057231493181,0,0,0,0,-0.0257718832936321,0,0,0,0,0,0,0,0.149529021128931,0,0,0,0,0,0,-0.100015574030435,0,0,0,0,0,0.196074118133824,0,-0.127425086003828,0.0472370408131427,-0.0178536441653023,0,0,0,0,0,0,0,0,-0.0442194395922288,0,-0.226385352236953,0.0411795882785882,-0.0475265095508802,0,-0.0733160857837947,0,0
28,0,0.195108582964064,0,0,0,-0.17055338233894,0,0,0,0,0,0,0,0,-0.219434828959794,0,0,0,0,0,0,0,0,0,0,-0.0409556050264672,0,1.00804990629687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247609240782535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031748204490192,0.147407465411348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253267896069801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156488722827708,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,-0.112432251020512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896456489141557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993837831839175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179322386739883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683562116280546,0,0.235002135057789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600194196981261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232799724115996,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0.0948688816203726,-0.11900312290319599,4.06554526582975e-4,-0.162516442015034,0,-0.154093878433559,0,0,0,0,0.00476578253071746,0,0,0,0,0,0.0158598844799736,0.255068788565599,0,0,0,-0.0928631524804496,-0.0383499137776163,0,0,0,0,0.187379830229537,-0.0434882031189612,-0.106726293298689,0.315826474659365,0.0168694959146829,0.179507084451711,0.197736954389072,0,0,0,-0.13420241157243,0,0,0,-9.90110568502041e-4,-0.0633872006387542,0,0,0,0,0,0,0,0,0,0.0442141707244856,0,0,0,0,0,0,-0.0116927608113936,0.0918880863574262,0,0,0,-0.0381358618765916,0.115017290072426,-0.100447388994749,0,0,-0.266023384997262,0,0,0,0,0,0,-0.0368715984411449,0.0116159779972935,0,0,0,-0.0513649369214284,0,0,0,0,0,-0.133501437712591,0,0,0,0,-0.0742775781137172,-0.0137104959701059,0,0.246163026402965,0,0,0,-0.242679850850349,-0.0623123344849736,0,0,-0.136158716316906,0,0,0,0,-0.0383674309852208,0.0542577919081133,-0.168966914659919,0.0336594103754851,0,0.195017167993058,-0.0242953324563113,0.0551086239833476,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00214490976886293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115131028022133,0,0.105304041649895,0,7.47333159719828e-4,0.0526218106567429,0,0,0,0,0,0,0,0.00149053827323823,0,0,0,0.137963709002009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142288828721726,-0.0221246098776449,0,0,0,0,0,0,0,0,0.130472720888065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739491112978525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.00296199692808471,0,0.0531857777556885,0,0,0,0.017502421403405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318460986242565,0,0,0,0,0,0,0,0,0,0,0,0.011211832419502899,0,0,0,0,0,-0.0878630361678478,0,0,0,0,0,-0.0595052474434175,0,0,0,0,0,0,0,-0.105081418727784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418668908063266,0,0,0,0,0,0,0,0,0,0.202683442259382,0,0,0,0
35,0,0,-0.0918624618915414,0,0,0,-0.0932596226676352,0,0,0,0,0,0,0,0,0,0,0.11486199670369,0.317619349468627,0,0,0,0,0,0,0,0,0,0.33351197227241,0,-0.156391534805761,0,0,0.14972416277847,0.232901298738643,0.163985062920499,0.0531944592044046,0,-0.232463526889392,0,0,0,0.179701335792487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191621880975237,0.0230231778098613,0,0.0178475049062688,0,0,0,-0.0102479638133935,0,-0.0968815534375301,0,0,0,0,0,0,0,-0.238586756861679,0,0,0.0501911890243261,0,0,0,0.226652717191595,0,-0.676682792210988,0,-0.0317394253167473,0,0,0,0,0,0,0.0320516204224694,0,0,0,0,0,0,0,0,0,0,0,-0.134977653763047,0,0,0,0,0,0,-0.161310781032252,0.365964886004308,-0.0188118348882038,0,-0.140542006390061,0,0
36,0,0,0.0124225011115299,0,0,0,0,0,0.747645137734312,0,0.0572705529460492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15353658889966,0.0138111902533181,-0.0219959518898329,-0.0596182217185035,-0.0602478051193222,0,0,0,0,0,0.196258793067827,-0.137187212905905,0,0,0,-0.188054013619332,0,0,0,0,0,0,0,0,0,0,0,0,0.197208093747372,0,-0.00770571522740048,0.0313621043363616,0,0.0967622207372691,0,0,0,0,0,0,0,0,0,0,0,0,0.0222741413395936,0,0,-0.346956455780202,0,0.119235896947015,0,0,0,0,-0.0308886745136917,0,0,0,0,0,0,0.0266885263695028,0,0,0,0,0,-0.146075441887858,0.252589316679543,0,0.0125736459597031,0,0,0,0,0,0,-0.105756337567972,0.0756370622159639,0.104794512896976,0,0.137859281601294,0,0
