variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
35,0,0,-0.108989321829575,0,0,0,0,0,0,0,-0.10295612747084,0,0,0,0,0,-0.0299150269003898,0.118514157361634,0.374073950051975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444714182997227,0.165213629586049,0.211773991981312,0,0,0,0,0,0,0.00308278971408713,-0.0366566849419614,0,0,-0.0223925729370099,-0.213725235228139,-0.0415113453750152,0.102540576264147,0,0,0,0,0,0,0.0976568418594983,-0.233648845388153,0.176982430467243,0,0,0,0,0,0,0,-0.0904878334095613,-0.224140464665369,0,0,0,0,0,0,-0.109903838767603,0,0,0.0754445537504868,0,0,0,0.0907222169509741,0,-0.44963490675521,0,0,0,-0.0217680230035417,0,0,0,-0.225987444130002,0.27972487800288,0,0,0,0.132620934975694,0,0,0,-0.0184956714091094,0,0,-0.00582383143958519,-0.0939110108948261,0,0,0,0,0,0,-0.13136071730518,0.24381234592361,-0.0219172664718227,0,-0.0357691789656289,0,0
36,0,0,0.0554343768795347,0,0,-0.0148426280839707,0,0,0.503170020887211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147779393207477,0,0,0,0,-0.00761059252798408,0,0,0.160687129430912,0,-0.152929223505887,0,0.0291358320768965,-0.307385624690885,0,0,0,0.014492550404078,-0.328261672215985,0,0,0,-0.0215008986355035,0,0,-0.0144400373377433,0,0,0,0,0,0,0.0506857108119712,0.0732247033936394,0,0.157491895159713,0,0,0.0236246250072802,0,0,0,0,0,0,0,-0.024738749446759,0,0,0.224752360786787,0,0,0,0,0,0,0,0,0.131200947042923,0,0,0,0,0,0,0,0,0,0,-0.060212197036825,0,0,0,0,0,0,-0.115507739289417,0,0,-0.0447979025359024,-0.0592097050127702,-0.0942720495086581,0.00747927649603937,0,0,0.0826291780561836,-0.0125594331930606,0.219556269693137,0,0.00285549927966507,0.097903728118653,0,0
37,0,-0.0158459573512119,0.0467018730735773,0,-0.0403229232853299,0,0,0,0.228072068386065,0,-0.197386172924583,0.0301225261542868,0,0,0,0,0,0,0,0,0,0.143014582864255,-0.0361880405218172,-0.044135816087169,0,0,0,0,-0.0146127844060575,0,0.258213383079282,0,-0.172289983441576,-0.0556975432079523,0,0,-0.083704879596113,0.0950021477768746,-0.159567649594371,0,0,0,0.0347241804423388,0,0,0,0,-0.141900602406087,-0.133944117606597,0.00118248809497531,0,0,0,0.195161279551002,0,0,0,-0.0568584507659087,0.0208928922909033,0,0,0,0,0.01266092835093,0.0287497127233952,0,0.0799009461704764,0,0,0,-0.0220929771107645,-0.132464066051388,0,0,0,0.0206352845347361,0,0,0,-0.0821273994642169,0,0,0,0.356209028806037,0,0,0,0,0,0,0,0,0,0.0726666876172896,0.514263294675858,0,0.159584217296837,0,0,-0.0132736866861983,0,-0.0372071505963084,0,0,0,0,0,0.0737733109706126,0,0.0315607146502925,0,0,0,0.157304350186344,0,0,-0.105037188984648,0
38,0.0249147237401371,0,0,0,-0.076073731283739,0,0,0,0,-0.0959675215360042,0,0,0,0,0,0,-0.00169967163484285,-0.0809063727796787,0,0,0,0,0,-0.0247503288229699,0,0,0,0,0,0,0.0406051120235355,0,0.0237428761519225,0,-0.0600322359268349,0.00433934382312756,0,1.03654966220388,-0.0334549472001913,-0.137666317769873,0.0375973662480236,0,0.0324776309030673,0,-0.0400954931125792,-0.0609522784337191,0,0,0,0.0687589512445593,-0.0305712088891325,0,0,0,0,0,0,0,-0.0794725725276271,0,0,0,0.070140940676675,0.0530007367473866,0,0,0,-0.060358626145071,0,0,0,0.0878448206222536,0.089123815468351,0.0148521614190321,0,0.0129544282558916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103407654069393,0,0,0,0,0,0,-0.0114605828068866,0,0,0,-0.128332396544665,-0.0644175303593561,0,0,-0.00249106305777675,0,0.0326645557737705,0,0,0,0,0,-0.0712121282647259,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186270969761768,0,0,0,0,0.449389655020717,0.00161470122579632,0.011279434304536,0,-0.0445139031315971,0,0,0,0,0,0,0,0,0.0847324500704465,0,0,0,0,0,0.100262544133848,0,0,0.124596598506021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267369279659715,0,0,0,0,0,0,0,0.0673270488134248,0.0025037520076874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151053440066351,0,0,0,0,0,0,0,0,0,0,0,-0.0929242052513414,0,0
40,-0.154520220950436,0.0650194928564365,-0.312548152122342,0,0,0,0,0,0,0,-0.00515219319263678,0,0,0,-0.224923185291869,0,-0.00890206968961359,0,0.0715630317785774,0,0,-0.185426735100918,0,0,0,0,0,0,0,-0.0137266683323642,-0.147675312912021,0,0,0,0,0.103239098238437,0,0.0414455981002026,-0.231269317743399,0.546082984339434,0,0,0,-0.0886834902035036,0,-0.0585927265297315,0,-0.0217124050421742,0.00568152331608327,0,0,0,0,0,0,0.106752139742276,1.83903959960183e-5,0,0,0,0,0,0,0,0,0,-0.238874223220426,0,0,0,0,0,0,0,0,0,0,0.0433471702454065,0,-0.0936231417591215,0,0,0,0,0,0,0,0,0,0,0,-0.28640385679111,0,0,0,0,0,0,0,0,0,0,0,0.0162777398464072,0,0,0,0,0,0,0,0,0,-0.00342724956288135,0,-0.0275237864321011,0,0
41,0,0.0247672664740964,-0.105262964401233,0.0131805477353754,0,-0.0365251547789751,-0.0422508824563819,0,0,0,-0.127526404422492,0,0,0,-0.0471476559988191,0,0,0,0,0.260989322055654,0.00777319484908375,0,0,-0.0793163153682468,0,-0.378073268463185,0,0,0,-0.0246200281142616,0,0,0,-0.0738928506171928,0,0,0,-0.00940973862234928,0,0,-0.0741879462175847,0,-0.066427607881813,0.343937276402042,0,-0.241761170686416,0,0,-0.00742162411488035,0.0221864650164741,0,0,0,0,0,0.228627185645387,0,0,0,0,0,0,0.307822142095683,0,0,-0.0477307455236901,0,-0.0784939671370231,0,0,0,0.145779816666801,0,0,0,0,0,0,0,-0.177246641632313,0,0,0,0,0,0,0,0.012045925676597,0.123270686817118,0,-0.12161730468577,0,0,0.303260485944715,0,0,0,0,0,0,0,0,0,0,0,0,0.0282054228035077,0,0,0,0,-0.154758945719445,-0.101584060608216,0,0,0,0,0
42,0,0,-0.107469909606714,0,-0.0472036980478261,0,-0.146723315599589,0,0,0,0,0,-0.0556878875479797,0,-0.0734671249768889,0,-0.00129344571131832,0,0.08506735066682,0,0,0,-0.0404299346340108,0,0,0,0,0,0.0141935553154279,-0.0718995505323777,0,0,0.0112378394924949,0.178646127726076,0.0652518765351115,0.00335148308542409,0,0,-0.369589329051642,0,0,0.907090073190487,0,0,0,-0.0575596396472371,0,0,0.0766459979862833,0.0224988671829909,-0.0477849443413725,0,0,0,0,0,0.0114796017442889,0,0.0121973838729435,0,0,0.00323822403388807,0,0,0,-0.0419798471464871,0,-0.189723491039387,0,0,-0.0740946076757871,-0.0107147044392207,0,0,0,-0.0315251447962235,-0.00542188997172857,0,0,-0.189444839170567,0,0,0,0.0443625281927035,0,0,0.164307341541059,-0.0115008131425862,0,0,-0.0377673462930566,0,0,0,0.0325250129673719,0,0.131047055172062,0,-0.0340262341736308,0,-0.0376468089158866,-0.0282379395063862,0,-0.0784479246968958,0,0,0,0,0,0,0,-0.231027906177765,0,0,0,-0.0231706201455351,0,0
43,0,0.0528308191154443,0,-0.0351796572288995,0,0,-0.0719915447964193,0,0,0,0,0,0,0,0,0,0.0181454784132506,0.045259318508312,-0.0136712522781791,0,0,0.0738671816205192,0,0,0,0,0,0,0.0127098532246903,-0.00506941017000526,0,0,0,0.0490382591891897,0,0,-0.230535624146393,0.0732879108269167,-0.188561060868943,0.013934351398681,0,0,-0.0847428901834631,0,0,0,0,0,-0.128957093242683,0,0,0,0.0401985989549352,0,0,0,0,0.0683790502319795,0,0,0.112733527909061,0.0536788282774287,0.0928989983104675,0,0,0,0,0,0,0.0118404698124077,-0.0102505280065228,0,0,0.0922864472709302,0,0,0.00400660231486777,0,0,0,0,0,0,0.112025354435207,0.0146672997676248,0,0,0,0,0.0162741493187656,0,-0.0529790721329904,0,0,0,0.0010265285230428,0.00596870102314896,0,0,0,0,-0.0159583820271135,0,0,-0.238684016224881,0,-0.0665529338960176,0.0196034478130939,0.0399088608806564,0,0.0342886030914846,0,0,0.328015506941702,0,0.0411791177803741,0,-0.114880555057632
44,0,0.0574147173948438,-0.0343191913014518,0,0,0,-0.0228760270418159,0,0.213888291676858,0,0,0,0,0,-0.11165746426651,0,0,0.043904763737121,0.0311056489421593,0,0,0,-0.0488997786429736,-0.0128797899116633,0,0,0,0,0.00639712753232115,-0.0182028795370667,0,0.0129293824036025,0,0,0.026806738159932,0.0244569741693143,0,0,0,0,0,0,0,0.111604380786156,0,-0.068967235188415,0,-0.0118472179217439,0.114993970213391,0,0,0,0,0,0.00879879928304511,0.055368890011618,0.066020081958006,0,0.0612291420988271,0,0,0,0,0,0,0,0,0.00369512074358031,0,0,-0.00665311560989236,0,0,0,0,0,0,0.0262455358606257,0,-0.110389047859546,0,0,0,0.00713911501141661,0,0,0,0,0,0,0,-0.0386393968511679,0,0,0,0,0.0622648228009096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183635496736658,-0.0659044189587705,0,0
45,0,0.111088023375061,-0.0684985419178043,-0.00387018510277476,0,0,-0.178465814638639,0,0,0,0,0,-0.118752987509217,0,-0.0248215673649055,0,0,0,0,0,0,0,-0.00338733874718073,0,0,0,0,0,0,-0.106717175973802,0,0,0,0.231299868320949,0.0460521137448033,0,0,0,-0.370588984121497,0,0,0,0.0326907202228021,0,0.638558679763934,-0.277524798324883,0,0,0,0.0433708677223405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158753965118362,0,0,0,0,0,0,0,0,0,0,0,-0.249585289666217,0,0,0,0,0,0,0,0,0,0,-0.048130258717859,-0.0406087500513655,0,0,-0.0250094208867986,0,0.215821429240245,0,-0.0455738749868766,0,0,0,0,0,0,0,0.00203460525304781,0,0,0,0,0,0.0468821815195248,0,0,0,0,0
46,-0.00581791381980706,0.0507533934963122,0,0,0,0.126023613216287,-0.0558742108059404,0,0,0,0,0,0,0,0,-0.0437701164599542,-0.0520779839472046,0.0164035302641601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099762453256274,0,0,0,-0.0783380169049542,0,0,0,-0.0239416513692942,0,0,0.679901055012996,0,0,0.0788920241896933,0.0380035096001026,0,0,0,0.0199705984833206,0,0,0,-0.044628137422402,0.00739087666409974,0,-0.0032487481021059,0,0,0,0,0,0,-0.0226650462823548,0,0,0,-0.0459167783743587,0.00786525865484225,0,0,0,-0.070025381836527,0,0,0,0,0,0,0,0,0,0,-0.0100779647005748,-0.0700008737461764,0,0,0,0,0,0,0,0.0241545179988599,0,0,0,0,0,0,0,-0.0393869361024372,0,0,0,0,0,0,0,0,0.0152120936149479,-0.0126870787952658,-0.0296327895667532,0,0
47,0,0.0631027174599821,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273437807630013,0,0.0239703504690253,0,0,9.35836878340545e-4,0,0,-0.00949113201256937,-0.00246827797457302,0,0,0,0,9.38806168385466e-4,-0.0304122447926855,0,0,0.0540152735529948,0.0801040502552191,0.0595941388604376,0,0,-0.0385770878220308,0,0,0,0,0,0,0,-0.0207248160204723,0.881943220977996,0,0,0.0866458651930492,0,0,0,0,0,0,0,0.00184505190117252,0,0,0,0,0,0,0,0.033791508994671,0,0,0,0,0,0,0,0,-0.00200753851505565,0,0.00826886826597339,0.0703313238731372,0,0,0,0,0,0,0,0,0,0,0,0,-0.00273868915304254,0,0,0,0,0,0,0,0,0,0,0,0,-0.044465692824465,0,-0.0461427598854433,-0.0884981371951283,-0.0609383723001263,0,0,0,-0.00568734128077481,-0.0552299544349485,-0.0470847232757701,0,-0.0120089439824501,0,0
48,0,0,0.00631350189489695,0,-0.0145021007441956,0,0,0,0.121801820778835,0,0.0319383058413335,0,0,0,-0.00312180508695823,0,0.0166918121464091,0,0.0146494138271083,0,0,0,0,0,0,0,0,0,0,-0.0276717917558727,0,0,0,0.0781070149069174,0.0460754218426495,0.0530210644485067,0.0546173010961294,0,-0.0977043404631902,0,0,0,0.0360331755455711,0,0,0,0,0.0850038008289731,0.0061893003199336,0.0213789146929403,0,0,0,0.0305905858001136,0,0,0,0,0.0423633890218646,0,0.0918706574903281,0,0,0,0,0,0,0,0,0,-0.00422349764871845,0,0,0.0393439650575165,0.0239679313514165,0.00518044152856624,0,0,0,-0.10850609386154,0,0,0,0.223724709862919,0,0,0,0,0,0,0,0,0.0377360462222707,0.0818617600067409,0.00681313519235177,0.0823252563886143,0.0552494380392712,0,0,0,0,0,0,0,-0.0164662422986756,0,0,0,0,0,0,0,0.0202512940014972,0,0,0,0,0
49,0,0,0,0,-0.146468067280303,-0.395897981988228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531780636819657,0,0,0,0,0.112161187200852,0,0,0,0,0,-0.201491390627881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486789183176261,0,0,0,0,0,0,0.122076949121603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285065317380933,0,0,0,0,0,0,0.0971396331659338,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0.0487615380511505,0,-0.0474351500520894,-0.111879085943445,0,-0.142040424972047,0,0,0,0,0.0134188356287148,0,0,-0.0417189906688994,0.0141214180592242,0,0.031742846097833,0.0749262675919745,0,0,-0.317850678352315,0,0,0,0,0,0,0.0109298790464687,0,0.030750678121754,0,0,0.181999921645558,0.10750978977081,0.0419716551811856,-0.0557429007973974,0,-0.0546511059650305,0,0,0,0.0850422968739817,0,0,0,0,0,0,0.00291027560046551,0,0,0,0,0.125143812627483,0,0,0.0759412498849109,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381875245667357,0,0,0,0.0166945691383398,0,0,0,-0.418971139941096,-0.144913313111807,0,0,0,0,0,0,0,0,0,0,0,0,0.00439444358140049,0,0.259325065178504,0,0.088161953988002,0,0,0,0,-0.0141756253693122,0.0146069048530657,0,0,0,0,0,0,0,0,0,0.188530412817931,0,0,0.00639499618286526,0,-0.033758137319116
51,0,0,0,0,0,0.00304943529458851,-0.0338901165211667,0,0,0,0,0,0,0,0.0724727820495536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106885787140688,0,0,0,0,0.246768893303409,0,0,0.00179144458184754,0,0,0,0,-0.0470059816854524,0,0,-5.68240350914476e-4,0,0.130125004411047,0,0.38992877568025,0.0169812806228734,0.0928097524370356,0,0,0,0,0,0,0,0,0,0.0754920115051908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0510793354636173,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.0150751802353888,0,0,6.48589116787313e-4,0,0,-0.00948680118576661,0,0,0,-0.0360276229294097,-0.00426476261577928,-0.00846789799043367,0,0,0.0728026325139545,-0.0051930968417263,0,0.0384113057534276,0,0,-0.0559544947926703,-0.0214045092921759,-0.0121934570690044,0,0,0,0,0.0123013897155312,-0.0205419426982655,0,0,0.00788349268576614,0.10043677329896,0.0165222925766632,0,0.0077824023525122,0,0,0.0162628158599373,0.0452102383904718,0,0.0240795690535571,0,0.0231432807178678,0,0.0154614902612258,-0.00671624423070787,-9.01149338988392e-4,0,-0.0271740750770963,0.715334002892165,0.00104311396333987,-0.00762955815950722,0.0106688024062219,0.00488778254563992,0.0178563279999995,0.0356785498606371,0.0179277943406465,-0.00282520124806402,0,0,0,-0.0124777255074486,0.0302079298246224,-0.0145434045772495,0,0.030450318404268,0,0,-0.00154759272746111,-0.0112404498423199,-0.0217037575088793,0,0.0032336376709242,0,-0.022730268117686,0,0,-0.0651141229530996,-0.00862578113833108,0,0,0,0,0,0,0.05587428914944,0.00930211291341216,-0.00204241241404649,0,-0.0154163834982749,0.0014226801605909,0,-0.0153233231770404,0,0.0232335738153714,0,0,0,0,-0.0284665759571682,0,-0.0392358538409999,-0.0695219922683742,-0.0230334912668293,-0.0142106573473376,-0.00264250722170675,0,-0.0173051087530097,0,-0.0183304572022082,0,0,0.047630814138902,0,0,0
53,-0.0228222047144121,0.0165970473763386,-0.00217402610422339,0,0,0.00601151629047677,-0.0583319882133872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180806378142648,-0.0147609271589273,0,0,0,0.0740720193118357,0,0,-0.0209185111977869,0,-0.188251601575902,0,0,0,0,0,0,-0.0903242352422568,0,0,0,0.00145897732849354,0,0,0.999868168573462,0.00673251322156229,0,0,0,0,0,0,-0.155222870564664,0,0,0,0,0,0,0,0,0,-0.0112821504932033,0,0,0,0,0,0,0,0,0,0,0,0,0.034813908185321,0,0,0,0,0,0,-0.0433919490141921,0,0,0,0,0,0,0,0,0,-0.0122276578898528,0,0,-0.185519496996209,0,0,0,0,0,0,0,0,0,0.0223338972247088,0,0,0,0
54,0,0,0,0,-0.123836438735781,0,0,0,0,0,0,0,0,0,0,0,0.0279916042793461,0,0.430741751155906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779130482663423,0,0,0,0,0,0,0,0,0,0,0.204378979120152,0,0,0,0,0,-0.214951933287899,0,0,0,0,0,0,0,-0.024858870085774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766324894843469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686677415588856,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01935917930334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66224517364835e-17,0,0
56,-0.29347758841729,0,-0.334360356353787,-0.00304385973409795,0,0,-0.0728462554723067,0,-0.0730637457464852,0,0,0,0,0,0,0,5.32273837254963e-4,0,0,0,0,0,0,0,0,0,0,0,0.153288912782237,-9.42781236241468e-4,0,0,0,0.0299609637953687,0.0682494307768592,-0.172781858679825,-0.0455545777983828,0.0168786439178204,-0.00724183232143677,0,0,0,0,0,0,0,0.0166286129188959,0,0.0140626403044492,0,0,0,0.057949183374769,0.0322338199285864,0,0.393208717934657,0,0.0421918408941195,0,0.0652996334442627,0,0,0,0,0,0,0,-0.0688404137951816,0,0,0,0,0,0,-0.26236473050791,0.0572847528827784,0,0,-0.0286565069089673,-0.538368216245894,0.0996977081330758,0,0,0.207025007864301,0,0,0,-0.0839455963548588,0,0,-0.0479792815870372,-0.0471171001453793,0,0,0.0960684444290615,0,0,0,0,0,0,-0.0801811441113712,0,0,0.109232510188593,-0.0534064805550154,-0.0697456961822628,-0.063194968312871,0,0,0,0,-0.0442032227327499,-0.0831812962485243,0,0.0203761767162677,0,-0.0645066977595097
57,0,0,0,0,-0.020683954395065,0,0,0,0,0,0,0,0,0,0,0.280686259363284,0,0,0.177682549621331,0,0,0,0,0,0,0,0,0,0,-0.0133465660870449,0,0,0,0.0512330701870313,0.140941556149574,0,0,0.0932226311679876,0,0.167837415123648,0.120966501380381,0,0.0814622950429437,0,0,0,0,0,0.110860405127554,0,0,0,0,0,0.0973571559638067,0,-0.0454416965225637,0.0083314234718689,0,0,0,0,0,0,0,0.0331515602508834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208881044040775,0,0,0,0,0,0,-0.166606739214853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0.0256695113628788,0,-0.165567814194714,-0.103133892688214,0,0,-0.116769249977306,0,0,0,-0.0218020632071202,0,0,0,0,0,0,0,0,0,0,0,0,0.113781796613893,0,0,0,0,-0.252278194638047,0,0,0,0,0,0,-0.252842113893793,-0.492818513262834,0,0,0,0,0,0,-0.328823861677093,0,0,0,0.110732700167801,0,0,0,0,0,0,0.089185655171196,0.210982874016626,0,0,0,0,0,0,0,0,-0.102410999651581,0,0,0,0,0,0,0,-0.474071261578859,0,0,0,1.46028874790336,0,0,0,0,0,0,0,1.7537483489094,0,0,0,0,-0.929291044853841,0,0,-0.149691679677925,0,-0.0264195183417978,0,0,-0.589100758958421,0,0,0,-1.45108688550086,0.237417959722373,-0.0783961625904638,0,0,0,0,0,0,0,-0.136902861788909,0,0,0,0
59,0,0,0,0,0,0,-0.0103676881770498,0,0.0794036591542197,0,0,0,0.050713059162742,0.0483336464583479,0,0,-3.49209472152103e-4,0.042879333824701,0.0325785266796856,0,0,0,0,0,0,0,0,0,0.0229678712039146,0,0,0,0,0.00671470122608115,0,0.121871419779534,0,0.0359600452928296,-0.0927759843841925,0,0,0,0,-0.0476894337001943,0,0,0,0,0.0479748530930205,0,0,0,0.0182026436514176,0,0,0,0,-0.0625990458732301,0.372628260149592,0,0,0,0,0,0,0.00949338006563668,0,-0.0211956235335611,0,0,0,0,0.0340946213285091,0,0,0,0,0,0.0548593018160757,0,0,0.0430146311392497,0,0,0,0,0,0,-0.135773270769002,0,0,-0.0083713153027196,0,0,0,0,0.073434881983238,0,0,0,0,0,0.0208008428450704,0,0,0,0,0,0,0,0,0,0.0379709962419372,-0.0297114505438041,0,0,0,0
60,-0.0837672683314734,0,0,0,0,-0.0248063013694753,0,0,0,0,0,0,0,0,-0.0431822459810546,0,0,0,0,0,0,0,0,-0.0280204645951992,0,0.231449230271165,0,0,0,0,0,0,0,0.123604048152322,0,0,0.0371808317488179,0,-0.200747789032962,0,0,0,0,0,0,-0.018767579511482,0,0,0.0702762237505501,0,0,0,0,0,0,0,0,0,0,0.798732458427994,0,0,0,0,0,0,0,0,0,0,-0.0262958470903735,0,0,0.0053091589157129,0,0,0,0,0,0,0,0,0,0.293569173146882,0,0,0,0,0,0,-0.0357218237351614,-0.25255913062599,0,0,0,0,0,0,0,0,0,0,0,-0.110246877723386,0,0,-0.131487996603836,0,0,0,0,-0.169527308688273,0,0,0,-0.0527527021709856,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556151908437821,0,0,0,0,0,0,0,0,0,0,0,0.847891781097414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.0795829491880982,0,-0.0356673004611638,-0.00537549239197978,-0.0525480114350459,-0.00134909209048931,-0.0624731197651563,0,-0.0234869889562914,0,0,0,0,0,-0.0160151144295351,0,0,0,0.0281725442778977,0,0,-0.0900148243768553,0,0,0,0,0,0,0,0,0,0,0,0.031705866212884,0.0971290353586655,0,0,0,-0.0316282667336242,0,0,0,0.0393640854339479,0,0,0,0,0,0.0105558336467657,0,0,0,0,0,0,0,0,0,0,0,0,0.548223133139071,0,0,0,0,0,0,0,0,0,0,0.106346542392321,0,0.101188551269994,0,0,0,-0.181008503905343,-0.0465994452993482,0,0,0,0.0134512347822801,0,0,0,0,0,0,0,-0.0426518613423143,0,0,-0.0500491403250315,0,0.120593734449147,0,-0.00884667838520851,0,0,0,0,-0.00787241828247905,0,0,0,0,0,0,0,-0.0103306631131974,0.0155066495224389,-0.0395429486596121,0,0,0,0
63,0,0.0492376383293857,0.0440381153349748,-0.0243753107440745,0,0,-0.141445933244053,0.0183526052380148,0.231312006092277,0,0,0.00715244489319667,0,0,-0.220973438264604,0,0,0,0.0315885488990302,0.00499641946266174,0,-0.239420070440953,-0.0476642346462519,-2.23692443162132e-4,0,0.0928723098040161,0,0,0,-0.0104797303063262,0,0,0.0765143435989815,0.15314664363385,0.106631108757408,0.0757288522149135,0,0,0,0,0,0,0.057813044097843,-0.0396211997237243,0,-0.0355107629323757,0,-0.0255927213204938,0.0662261821323821,0.0366948243190377,0,0,0,0,0.0373960944194251,0,0.0015608825519372,0.0404688376848385,0,0,0,0.0157598064580333,-0.0893793055903543,0,0,0.0780293027267042,0,0,0,0,-0.0499821554221671,-0.041285851728619,0,0,0,0.00433305347818533,-0.0470948258621083,0,-0.236242782027398,-0.197265473890487,0,-0.00586267811778871,0,0,0,0,0.0362400078032529,0,0,0,0,-0.0275073882949173,0,0.0502252817936235,0,0,0.118804630329272,0,0,0,0,0,0,-0.094753028876852,-0.0394426306525817,-0.0225814759883976,0,0,0,0,0,0,0.190628093860678,0.0879985401089771,0.00299162983450111,0,0,-0.124547466060072
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326789309277393,0,0,0,0,0,0,0,0,0,0,0,0,0.346086964872173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953127736884258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332706636478196,0,0
65,0,0.190635679421431,0,-0.0111011305584792,0.0508699022419967,0.138183646060533,0,0,0,0,0,0,0,0,-0.199896467491249,0,0,0,0,0,0,0,0,-0.087036816935815,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0868910253891319,0,0,0,0,0,0,0,0,0,0,-0.0659912711832111,0.36430355072519,0,0,0,0,-0.255942716653914,0,0.298025447321078,0,0,0,0,0,0,0,0.81238520289312,0,-0.0486375461602336,0,0,0,0,0,0,0,0,0,0,0,0.164594113508829,0.00149430526476653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00371073997833214,0,-0.664777302805896,0.0354954297896218,0.057719493549881,0,-0.0309952190721787,0,0,0,0,0,0.0452138303525156,0.0876877930054342,-0.165112918011059,0,0
