variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.886343088240718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.59533809657888e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.939931126038726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,-0.0155959146767364,-0.0185406742322189,0,0,0.161154139263406,0,0.218982310887249,0,-0.0391188589538763,0,0,0,0.0210485236232087,0,0.0205033312609266,0,0,0,0,-0.0233469069345302,0,0.0282069519590349,0,0,0.202176908658599,0,0,-0.00445292829874154,0,0,-0.0680325806239721,0.0621652825981474,0,0,-0.162465166010812,0,0,0,0.0570767474635578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021445685716522,0.0254108049354135,0,0,0,0,0,0,0,0,0,0,0,0,0.041366808132146,0.0268817697931005,0,0,0.00613762486653194,0,0,0,0.029927156369115,0,0.0634826594887457,0,0,-0.0208748421130548,0,0,0,0,0,0.00616723324370391,0,0,0.0168334931620709,0.126749863532097,0,0,0,0,0,-0.0125810451703178,0,0.0441014108663915,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.033891887858029,0,0,-0.255163190864571,0,0,0,0,0,0,0,0,0.110814295639633,-0.166437895492331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135341049398846,0,0,0,0.00675833015538393,0,0,0.0873755733367751,0,0.00964271036251116,-0.0772486070985817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523226378269071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261824005703925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336954298806631,0,0,0,0,0,0,0,-0.0600761834591961,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,-0.022988208002411,0,0,0,0,0,0,0,0.0227461488810588,0,0.864177106386667,0,0.0352886124318734,0,0,0,0,0.0235112289648522,-0.0718411110880396,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0568390240178035,0,0.0310698214180785,0,-0.00330416216809685,0,-0.0127023429471607,0,0,0,0,0,0,0,0,0,0,-0.0154752022594627,0,0,0.0434698796973274,0,0,0,0,0,-0.0828395969150324,0,0,0,0,0,0,0,0,-0.073971951306695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224617360473668,0,0,0,0,0,0,0,0.0566205533455923,0,0,0,0,0,0,-0.0916725897642061,-0.0188549974148755,0,0.0642460442448371,0,0,0,0,0,0.0477774726816568,0,0,0,0,0
16,0,0.0114221651818623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913200990316002,0,0,0,0,0,0,0,-0.0175798076784979,0,0,0,0,0,0,-0.0592845782735623,0,0.0241882793398333,0,0,-0.00729252859920294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149461737874945,0,0,-0.00684027120761606,0,0.034882059894936,0.119681656905828,0,0,0,0,0,0,-0.0882459610051664,0,0,0,-0.0139017448149039,0,0,0,0,0,0,0,0,0.191627567536739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633815190406433,0,0,0,0,0,0,0,0,-0.0190140934642251,0,-0.0634483155852582,0,0,-0.0273630609599771,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194985668360796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773163323801356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313071011669244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26585307558996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.00239071831115709,0,0,0,0,0.067574669853164,0,0.391490340293434,0,0.0908327363447161,0,0,0,0,0,0,0,0,-0.0724506441971135,0.0783306164890561,0,0,0,0.0491714975678768,0,0,0.00989203179692268,0,0,0,0,0,0,0,-0.0681595823702907,0,0,0,0.0380304132042788,0,0,0.0143343599164526,0,0.0627668566621443,0,0,0,0.0130503203338316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697167510556995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378181716539209,0,0,0,0,0,0,0,0.0344659924779336,0,0,0,0,0,0,0,0
20,0,0,0,-0.163433771070485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07508888470472,0,0,0,0,0,0,0,0,0,0,0.032372842331006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,1.41318933575783e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987307773398431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.105330744349358,0,0,0,-0.0777529720447956,0,0,0,0,0,0.134196082143755,0,0,0.0273579094299901,0,0,0,0,0.127563997087628,0,0,-0.178216805645723,0,0.0464424744568997,0,0.00553348811748778,0,0,0.049817941662115,0,0,0,0,0,0,0,0,0,-0.0027110820002181,0,0,0,0.0170518803743578,-0.00788997060862479,0,0,0,0,0.0694708414296979,-0.0209327879923878,0,-0.0560049160325613,0,0,0,-0.00778204942433086,0,0,0.0114760746164652,0,0.278713603231506,0,0,0,-1.45060108269536e-4,0,0,0,0,0,0,-0.00270299718160553,0,0,0,0,0,0,0,0,0,0,-0.0168917933664659,0,0,0,0,-0.0698652380430969,0,0,-0.0889269051696061,0,0,-0.0494379213625684,0,0,0.150286094493397,0,0,0,0,-0.0278869071245899,0,0,0.0203864220971128,0.0081556193014087,-0.0360800150194592,-0.00722272023383518,-0.141617679782848,0,0,-0.0939653005605176,0.00524797259031745,0,0,0,0,0
23,0,0,0,0,-0.00879411291447603,0,0,0,-0.0634866638909231,0,0,0,0.155611394551288,0,0,0,-0.0118886717653871,0,0,0,0,0,0.111464768045778,0,0,-0.119934182563712,0,0,-0.137848640964254,0,-0.037712457556734,-0.0399752860762863,0.0230017689373256,0,0.101552381646982,0,0,0,0,0,0,0,-0.151175560717724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257011156010001,0,0,0.0678055958575336,0,0,0,0,0,0,0,0,0,0,0.258147061311583,0,-0.028307081185663,-0.0229695992973738,0,0,-0.0147137819318204,0,0,0,0,0,0,0,0,-0.0148107090763359,0,0,0,0,0.254481819806036,0,0,0,0,0.0577374080651857,0,0,0.393261576441823,-0.304731200230123,0,0.136789575200962,0.177711379530629,0,0,-0.0440253353870796,0,0,0.347009741512846,-0.0545700225307589,0,0,0,0
24,0,0,0,0,-0.0478630018686321,0,0,0,0,0,0.168652336834928,0,0.0594548436745296,0,0,0,0,0,0,0,0,0,0,0.507231972179199,0,0,0,0,0,0,0,0,0,0,0,0,0.0163468693670674,0,-0.158709509126835,0,0,0,0,0,0,0,0,0,0.0324231699792899,0,0,0,0,0,0,0,0,0,0.0196749663644702,0,0,0,0,0,0,0,0.019284260394753,0,0,0,0,0,0,0,0,0,0,0,4.6293106717214e-4,0,0,0,-0.0327472061862603,0.241301518841702,0,0,0,0,0,0,0,0,0,0.0312768448316041,0,0.0140291023592031,0.00695678244881199,0,0,0,0,0,0.288076705519096,-0.112534895472538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0.0510841513077393,-0.0646020075144041,0,-0.0901597749080406,-0.0132127027459713,-0.197451683462734,0,0,0,0,0,0,0,-0.194827528040629,0,0,0,0.0497781279213583,0,0,0,0,0,0.386043952498359,0,0,0,0,0,0,0,0,0,0.120023968598908,-0.00929222448213633,0,0.0071841305105232,0,0,0,0,0,0,0,0,0,0,0.0447389251822531,0,0,0,0,0,0,0,0,0,0,0,-0.0490265844277643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641061526276755,0,0,0,0,0,0,0.130253663687529,0,0,0,0,0,0,0,0,0,0,0,0,-0.186497761579425,0,0.214282163410009,0,0,0,0,0,0,-0.129051113140452,0,0,0,0,0,0,0,0,0,-0.11523964358308,0,0,0,-0.0424912118365954
26,0,0.0191717830619974,0,0,-0.00216909832407609,0,0,0,0,0,0,0.0116381242395147,0,0,0,0,0,0,0.00990865736546443,0,0,0,0,0,0,0.700419258012687,0,0,0,-0.00280566497982401,0,0.00419358368741789,0.0207348368217557,0,0.0147096226214695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638831555545731,0,0.00355502972137025,0,0,0,0.0129064285401101,0,4.52572939927476e-4,0,0,0,4.17908912686748e-4,0.00183009168868258,0,0,0.00168463563808374,-0.00688740952211973,0,0.00773834246515973,0,0,0,0,0,0,0,0,0,0,0.0151884340528866,0,0,0,0,0,0,0,0,0.00915665159243334,0,0,0,0.00169851529667567,0,0,0,0,0,0,0,0,0,0.011761169873027,0,0,0,0,0,0,0,0,0,0,0
27,0,0.150628799318231,-0.044295578009018,0,-0.110554300106674,0,-0.143478119625277,0,-0.219085150840766,0,0,0,-0.0916203189537328,0,-0.172371798687868,0,0,0,0.0293407416142878,0,0,0,-0.133511601050702,-0.0160075421129763,0,0,0.884417808407449,0,0,-0.00281758061214978,0,0,0.0398519834116882,0,0.155286167465069,0.0557065502515345,0,0.00735851121756486,-0.301345492632895,0,0,0,0.0519984476145101,0,0,0,0,-0.0222077544486914,0.0996005386029025,0.0845495656684503,-0.0403556939044495,0,0,0.0126066151292724,0,0.0216027141634478,0,0,0,0,-0.0834894349410769,0,0,0,0,-5.27640403325994e-4,0,-0.144510763254971,0,0,-0.0514105237635619,0,0,0,0,-0.0555007865147203,0,0,0,0,0,0,0,0.149856037773118,0,0,0.133514240557659,0,0,0,-0.149310438368408,0,0,0,0,0,0.169092667578695,0,-0.0418640142013479,0.0498735444175267,0,0,0,0,-0.0418482296517145,0,0,0,0,-0.023695830093418,0,-0.247802915235357,0,-0.109426364946922,0,0,0,0
28,0,0.3860230576507,0,0,0,0,0,0,0,0,0,0,0,0,-0.15625475521956,0,0,0,0,0,0,0,-0.152883737827894,0,0,-0.114189390870298,0,0.687972205495679,0,0,0,0,0,0,0.182735538933363,0,0,0,0,0,0,0,0,0,0,0,0,-0.033676510959824,-0.061743732614377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433352333478683,0.127348542180976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297435846929811,0,0,0,0,0,0,0,0.120314980704222,0,0,0,0,0
29,0,0,0,0.00862330983446151,-0.0677616943412338,0,0,0,0,0,0,0.00424149556609426,0.00402013376164235,0.185013827913056,0,0,0,0,0,0,0,0,0,0.0165130729270065,0,0,0,0,0.518188906454181,0,0,0,0.00822157782259683,0,0,0,0,0.134551617758462,-0.0254069019993548,0,0,0,0.0284846702360781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196796092129156,0,0,0,0,0,0,0.0868981692710918,0,0,0,0,-0.0512032418191316,0,0,0,0,0,0,0,0,0.00121909974586211,0,0,0.0808157185054083,0,0,0,0,0,0,0,0,0,0,0,0.0140316521711476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995673469115151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171902767849446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970776811034787,0,0.137301811882996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196028110575799,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0.108705462565271,0,0.00984980709824208,-0.251169454975185,0,-0.0293213036382583,0,0,0,0,0,-0.142762848674397,0,-0.0171974727624242,0,-0.0535732127886869,0,0.1328508008395,0,0,0,-0.119946001761852,-0.0527233394013212,0,-0.0788311116138099,0,0,0.273967763809588,-0.0849279896462697,0,0.39050117140729,0.0705460647560932,0,0.151023160661639,0,0,0,-0.26952143458131,0,0.00605122527528724,0,-0.0427476595775235,-0.303849246460149,0,0,0,0,0.124411606881634,0,-0.0512031708325379,0,0,0.089211082364159,0,0,0,0,0,0,0,0.0906618826086274,-0.00475755491332916,0,0,-0.127398867203586,0.0637381076489436,-0.0987309834429208,0,0,-0.353344187260791,0,-0.00176437575633731,0,0,0,0,0,0.3158179723571,0,0,0,-0.0360858174453539,0,0,0,0,0,0,0,0,0,0,0,-0.107995073734805,0,0.243032871445395,0,0,0,0,-0.12915470467413,0,0,-0.212538459769975,0,0,0,-0.107596569768254,0,0,-0.117598169681738,0,-0.063650685826128,0.275197874227421,0,0.11316704096935,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00665015634615271,0,0.216193126844616,0,0,0,0.0143680253058866,0,0,0,0,0,0,0,0,0,0.0944724969769006,0,0.0798753906683387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119876460233542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00936864949623975,0,0,0.0717577296703289,0,0,0,0,0,0,0,0,0,0.0909786337243636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941364823047103,0,0,0,0.0513634175752262,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.0171043155407079,-0.0308466347725262,-0.0157928750577295,0,0.0168338218508529,-0.0929950813464621,0,0,0,0,0,-0.0388501571199033,0,0,0,-0.0828156701954499,0.0477138118208339,0.143459449262436,0,0,-0.0619539717099003,0,-0.0204981275300043,0,0,0,0,0.296967105000941,0,-0.126326258838057,0.0190054841598841,0,0,0.145287020406457,0.137118754739271,0.0627919980425736,0,-0.115338989620736,0,0,0,0.156475067388166,-0.0135795793051298,0,0,0,-0.0590157826289601,-0.0133791438572549,0.0155993965744484,0,0,0,0,0,0,0.0285103114488685,-0.0649509345175205,0,0,0.18324567616765,0,0,-0.037256547708473003,0,0,-0.122743394787067,0,0,0,0,0,-0.0387276004191021,0,-0.0344523369275052,-0.0036901354570946,0,0.0531196190848752,0,0,0,0.147030822569215,0,-0.425504590914271,0,0,0,0,0,0,0,0,0.0607932194807884,0,0,0,0.0789751461763716,0,0,-0.0202309135157031,0,0.0162323574744832,0,0.033832635002048,-0.0737891589353715,0,0,0,0,0,0,0,0.214311547993655,-0.131014025406304,0.0148976867706765,0,0,-0.130440090229115
36,0,0,0.0636524768759734,0,0,0,0,0,0.613231719312254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138201970755124,0,0,0.0166361690648734,0,0,0,0.139981865343708,0,0,-0.0742952314880062,-0.0714926693604418,0,0,0,0,0,0.225518830197511,-0.28558130419114103,0,0,0,-0.114178778148354,0,0,0,0,0,0,0,0,0,0.0655827180072848,0,0,0.201664216309727,0,0,0.0557350832746417,0,0.00309854507789102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265724143861932,0,0.278599832459149,0,0,0,0,-0.0244895094068536,0,0,0,0,0,0,0,0,0,0,0,0,-0.165782847107976,0.276075545897599,0,0,0,0,0,0,0,0,-0.1507066630118,0.129193142106322,0.130605215152515,0,0,0,0
37,0,-0.00844137251607863,0,0,0,0,0,0,0,0,0,0,0.145966819451986,0.088609942967043,0,0,0,0,0,0,0,0,-0.0138555007992759,0,0,0,0,0,0.0280502530638902,0,0.145754612740232,0,-0.0391262222183032,0,0,0.038128963969591,0.191253715010689,0,-0.082241401807277,0,0,0,0,0,0,0,0,0,-0.0856543436884883,0,0,0,0,0.0196394865001088,0,0,0,0,0,0.0294588675278569,0,0,0,0.00526947815425087,0,0,0,0,0,0,0,0,0,0,0,0.0109822707878648,0,0,0,0,0,0,0,0.191441250909344,0,0,-0.0194587878001303,0,0,0,0,0,0,0.0434813057669946,0.228697276627206,0,0.0409327459691547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198396864677949,0,0,0,0
