variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
15,0,0,0.0362446637860992,0,0,0,0,0,0,0,0,0,0,0,0.873174607119722,0,-0.017892041774521,0,0,0,0,0,0,0,0,0,0,0,0,-0.367984139825306,-0.12217293306352,0,0,0.386062413941648,0,0,-0.21539426912556,0.365283367525631,0,0,0,0,-0.0919966839764149,0,0,0,0,0,0,0,0.196159802569825,0,-0.50390497434828,0,0,-0.0493904104346927,-0.413791981352368,0,0,0,0,0,0,0,0,0,0.014886651996035,0.0431071763419739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372928935937163,0,0,0,0,0,0,0,0,0,0.597125267744077,0,0,0.331587908860457,0,0,0,0,-0.10184836059746501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525106978744763,0,0
16,0,0.00688256642960952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900531177508058,0,0,0,0,0,0,0,-0.0163887019026633,0,0,0,0,0,0,-0.0507057734218035,0,0.0288430305066404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123588825158185,0,0,-0.0115550075098996,0,0.017173608605163,0.12299978428389,0,0,0,0,0,0,-0.0733074596214549,0,0,0,-0.00716639258315496,0,0,0,0,0,0,0,0,0.191344126638057,0,0,0,0,0,0,0,0,-0.0131755286333967,0,0,0,0,0.0652258706860792,0,0,0,0,0,0,0,0,-0.0191287155580681,0,-0.0738575615677104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311582687643023,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386873035437052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396454646293211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480494011656476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354249084388461,0,0,0,0
18,0,0.0115217447739149,-0.0581116173168253,0,-0.00179424932858982,0,0,0,0,0,0,0,0,0,0.00539745356185577,0,0.0691499377884159,0.885885735782721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348323096166265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103250871545003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204714794272268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.58622662426378e-4,0,0,0,-0.00265130350952035,0,0,0,0,0,0,0,0,0,0,0,0.118516365486114,0,0.385188919609194,0,0.1102948178527,0,0,0,0,0,0,0,0,-0.0681234924369968,0.0701724698039617,0,0,0,0.0579521576951556,0,0,0.0202005390357098,0,0,0,0,0,0,0,-0.0502405967866802,0,0,0,0.0372033123220877,0,0,0.00193428483780338,0,0.0711679474164998,0,0,0,0.0319603595572674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170215054951192,0,0,0,0,0.00973871690610742,0,0,0,0,0,0,0,0,0,0,0,0.00664533825353769,0,0,0,0,0,0,0,0,0.0160195742778687,0,0.0225013297590224,0,0,0,0,0,0,0,0,0,0,0,-0.0854024208414046,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00061542364375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987092031950473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86736492641735e-17,0,0,0,0
22,0,0,-0.011500870432514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967978032410913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10139393879676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.0930694602180542,0.0511906255032765,0,0,0,0.0535321257506145,0,0,0,0,0,0,-0.245399447858134,0,0,0,0,0,0,0,0,0,0.217060797905589,0,0,0,0,0,0,0,0,0,0,0,0,0.054954181634803,0,0.312624479948989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157424344869174,0,0,0,0,0,-0.0178483619315723,0,0,0.394467858302236,0,0,0,-0.0341927093449594,0,0.0301503035849522,0,0,0,-0.0458141287469689,0,0,0,0,0.140693909294973,-0.113358796375377,0,0,0.0174823919974793,0,0.0296026681776309,0,0,0,0,0,0,0,0.422019889982061,0,0,0,0,0,0,0,0,0,0,-0.160488660840997,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11532111694291,0.57071770028578,0,0,0,0,0,0,0,0,0,0,0,0.255269705790398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113214592487171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140824739781077,0,0,0,0,0.0575509124149258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165174603125764,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,-0.028315019241539702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119999634332941,0,0,0,0,0,0,0,1.05137619595504,0,0,0,0,0,0,0,-0.159428493778462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62811731312393e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030662366018391,0,0,0,0,-0.269148493979773,0,0,0.147787148911404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804161576208637,0,0,0,0,0.188829154110765,0.0126514597634381,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0309828346106722,0.0302200854080928,-0.0309027419046738,0,-0.00571783187913339,0.00271535396042437,0,0,0,0,0,0,0,0,0,0,0.0339294115984385,0,0,0,0,0,0,0,0,0.752723873408936,0,0,0,0,0,0,0,0,0.0110213415534303,0,0.0186119222877954,0.022060374673372,0,0,0,0,0.00412466470222887,0,0,-0.0015803989827495,0,0.0118924541042744,0,0,0,0,0.0284844018546468,0.00958095098520803,0,0,0,0.0223252843441321,0,0,0,0,0,0,0,0.0193913949700675,0.0150941160737519,0,0,0,0,0,0,0,0,0.0210097715592692,0,0,0,0,0,0,0.0149357613363799,0,0,0,0.0110539859069848,0,0,0,0.0144510637756452,0,0,0,0,0,0,0,0,-0.0461681832331929,0,0,0,0.0062063543828095,0.108729922505866,0,0,0,0,0,0,0,1.73138420178706e-4,0,0,0,0,0
27,0,3.87461513388279e-4,-0.0209528987197995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157066629715741,0,0.0517529529042357,0,0,0,0,-0.0182080696284866,0,0,0.871122339611155,0,0,0,0,0,0,0,0,0,0.0345323788571653,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00240994259573976,0,0.105982496219777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020391866445243,0,0,0,0,0,0,0,0,0,0,0,-0.0334597706143199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201535055177161,0,0,0,-0.0346663160429389,0,0,0,0,0,0,-0.0293522775379923,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00226594240606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602747435754744,0,0
29,0.130776157744959,0.0385187758163481,-0.064088755508971,0,-0.138487657270257,0,0,0,0,0,0,0,0,0,0,0,0.060275791442659,0,0.193430652076867,0,0,0,0,0,0,0,0,0,0.121494262147218,0,0,0,0,0,0,0,0.0259311547869195,0.0096398106438617,0,0,0,0,0,0,0,-0.0454117303413698,0,0.301269865043617,0,0,0,0,0.0988304762597075,0,0,0,0,0.0243104910274603,0,0,0,0,0,0,0,0,0.0401882986133435,0,0,0,0.0918833354767295,0,0,0,0,0,0,0,0,0,0,0,0.00515435176273657,0,0,0,0,0,0,0,0.0756426260002694,0,0,0,0,0,0.0428469580288654,0,0,-0.188746138311932,0,0,0,0,0,0.0937072442070605,0,0,-0.119166790900464,0,0,0,0.0157642682923581,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853463705970649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131935295258373,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886312867557819,0,0,0,0,0,0,-0.0722477872637259,-0.0277982395776246,0,0,0.162551945936426,0,0,0,0.0278943490490857,0,0,0,0,0,0,0,0,0,0.0480868107879018,0.282978504233365,0,0.0215395810807904,0,0,0.081913993520383,0,0,0,0,0.0360248070834048,0,0,0,0,0,0,0.0650831869731748,0,0,0,0,0,0,0,0,0,0.155618208006659,0.0185264352680656,0.107597950451338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037071471868246,0.00105679949568864,0.0731177688349806,0,0,0,0,0,0,0,0,0.019257421313089,0.0109547611496945,0.066869726361236,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854019927896424,0,0,0,0,0,0.160427416614888,0,0,0,-0.0600280218984083,-0.0247003192237397,0,0,0,0,0,0,0,0.178889995279441,-0.0423396954040015,0,0.182954025666825,0,0,0,0,-0.173641926923946,0,0,-0.00541448505143393,0,0,0,0,0,0,0,-0.116791469038156,-0.0400388142574596,0.420312075689707,0.188528990888897,0,0,0,0,0,0,0,0.0840604478833323,0,0,0,0.00426560764022175,0,-0.0644662584871219,0,0,0,0,-0.0311374320850151,0,0,0,0,0,0,-0.0111450408210304,0,0,0,0,0,-0.0427919128783698,0,0,0,0,0.323580202216051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051344536048514,0,0,-0.0406904409661809,0,0,0,0,0.088608190836096,0,0,-0.10847581690465,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503405167415183,0,0.203054064513906,0.0160465736389315,0,0,0.0210095949964026,0,0,0,0,0,0,0,0,0,0.0948470421591861,0,0.0992088479947806,0,0,0.0154634461936489,0,0,0,0,0,0,0,0,0,0,0,0.114351652111974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840520520108248,0,0,0.0652498548033471,0,0,0,0,0,0,0,0,0,0.0973713658463082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467316396407944,0,0,0,0.0459395145792078,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0166516105777109,0,0.0371150411941272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336562461308527,0,0,0,0,0,0,0,0,0,0,0,0.00572552953426035,0,0,0,0,0,-0.0959241024274523,0,0,0,0,0,-0.0388838651921139,0,0,0,0,0,0,0,-0.110437180056393,0,0,0,0.028202780965055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537568020520744,0,0,0,0,-0.00218756831771903,0,0,0,0,0.194331821719749,0,0,0,0
35,0,0.0734261227841851,-0.0443215949556566,0,-0.0611814355696875,0,0,0,0,0,-0.0761021679898595,0,0,0,0,0,0.122523284769273,0,0,0,0,0,0,-0.144549450093489,0,0,0,0,0,0,0,0,-2.31064136106943e-4,0,0.607457246149527,0,0,0.0133580245692822,-0.119087645809362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00484715212554077,0,0,0,0,0,0.120289946489227,0,0,0,0,0.106309560989623,0,0,0,0,0,0.10940042869381,0,0,0,0,0,0,-0.0269767970019379,0,0,0,0,0,0,0,0.179105048689833,0,0,0,0,0,0,0,0,0.00908742330515696,0,0,-0.0355301487850615,0,0,0,0,-0.114303172177141,0,0,0.120804880939032,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212533047583568,0,0,0,0,0,0,0,0,0,0,0,0,0.0310806555578183,0,0,0,0,0,-0.042935123810071,0.0807531245998499,0.266398398747545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113876740943571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106039645133052,0,0,0,0,0.551019234150071,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0.0734335106646815,-0.0776042473397109,0,-0.0954969590336251,0,0,0,0,0,0,0,0.248245839424981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154392707910984,0,0,-0.086870967287755,0,0,0,0,0,0.0485932306909309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288487691284289,0,0,0,0,0.00812872583597163,0,0,0,0.437747521291936,0,0,0,0.142531241742454,0,0,0,0,0,0,0,0,0.054371794243715,0.0255766922679067,0.0404899583289244,0,0,0,0,0,0.0265280790151975,0,0,0.142596800999741,0,0,0,0,0,0,0,0.0126159986554737,0,0.0273387704143243,0,0
38,0,0,0,0,-0.0238932548720235,0,0,0,0,-0.0570896713937351,0,0,0.0350032644156809,0,0,0,0.0109888393794639,0,0.00310160227138159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128581231389893,0.0282559653316972,1.02746106839834,-0.00372948586780164,0,0,0,0,0,0,-0.0192234348035853,0,0,-0.0262842908843986,0,-0.0778715454001652,0,0,0,0,-0.0126942628167258,0,0,-0.0464455865113385,0,0,0,0,0,0,0,0,-0.0199686261524335,0,0,0.0100576596418742,0,0.057659827030877,0,0,0.0410587139579903,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108400019451756,0,0,0,0.0819678544105306,0,0,0,0,0,0,-0.027749359081989,0,0.0512977253601255,0,-0.0938567555632187,0,0,0,0,0,0,0,0,0,0,0,-0.0602033294030527,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02142794578646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
