variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256188680425497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827839881027787,0,0,0,0,0,0.0691325896385795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161173625714837,0,0,0,0,0,0,0,0,0,0,0.150168325133836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103166512231912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256480130202146,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0.0270821939205572,0,0,0,0.036205655568351,0,6.70140194989681e-4,0,0,0,0,0,0,0,0,0,0.0390094920991015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714899452787574,0,0,0,0,0.131674956574515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690710543029382,0,0,0,0,0,0,0,0,0,0,0,0.0208468354510422,0.0248468409202407,0,0,0,0,0,0,0.0249065540195527,0,0.0453374327217356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359819855968566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966708660985247,0,0,0,0.0866211137247631,0.070310991321712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155553115826106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998211318685225,0,0,0,0,0,0,0
46,0,0.0157672585640624,0,0,0,0.0343494837675834,0,0,0,0,0,0,0,0,0.00377433786047813,0,0,0,0,0,0,0,0,-0.010189282650817401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887120090728186,0,0,0,0,0,0,0,0,0,0,0,-0.0344447404215455,0,0,0,0,0,0,0,0,0.0103480660946967,0,0,0,0,-0.00682929741091858,0,0,0,0,-0.0125415725897449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184090605608179,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230387764225292,-0.00675372806002976,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.00734493902403143,0,0,0,0,0,0,0,0,0,0,0,0.021701932522644,0,0,0,0.127224856222807,0,0.0921071644567801,0,0,0,0.0189589641299693,0,0,0,0,0,0.168504652232831,0,-0.0839027414423674,0,-0.121310510071933,0,0.0204503782023582,0.00471446400728064,0.00662284158331037,0,0,0,0,0,0.0791467657484279,0,0,0,0,0.182909314181268,0.234661741895093,0,0,0,0,0,0,0,0.0426325091133781,0.00843049567061478,0,0.0188936809157091,0,0,0,0,0,0.0347552876155638,0,0,0,0,0,0,0,0.0132384852069089,0,0.043011383244447,0.0163304581877012,0,0,0,0,0,0,0,0,0.15670530016028,0,0,0,0,0,0,0,0.103354241942095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124471245715249,0.010292123365397,0,0,0,0
49,0.0724895522322988,0,0,0.111502132039499,0,0,0.096714473325559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892774744233556,0,0,0,0,0,0,0,0,0,0.152384982997745,0,0.04220595289088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559243317394728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22586721037154,0,0,0,0,0,0,0,0,0,0,0,0.126168831377602,0.0498273243497046,0,0,0,0,0,0,0,0,0,-0.00607130402152728,0,0,0,0,0,0,0.0107397001167366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077708141319758,0,0,0,0,0
50,0,0,0,0.0309837509343811,0,0,0,0,0,0,0,0,0,0,0.00360615995676223,0,0.0926694549056072,0,0,0.207393034004598,0,0,0,-0.0936295362577039,0.0253647531209741,0,0,0,0,-0.0524240244202326,-0.228538347311662,0,0,0,0,0,0,0,0,0,0,0,0.0423255006158818,0,0,0,0,0,0.00238920795147271,0.360767072344526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173031938304113,0,0,0,0,0,0,0,0,0,0.136820316694594,0.00130565320945104,0,0,0,-0.0074273548222721,0,-0.00556089039068698,0,0,0,0,0,0,0,0,0,0,0.327857034469375,0,0,0,0,0,-0.0108246241718105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00853523328814778,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09134470144187e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94441226553553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319455108493716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987784439137945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223647014509189,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16864481620801,0.00378921206515213,0,0,0,0,-0.00618815155204742,0,0,0,0,0,0,0.0343790643449985,0,0,0,0,0.0244550477405904,0,0,0,0,0,0,0,0,0,0,0,0,0.0753072466782681,0.0266226497771559,0,0,0,0,0,0.344410352802922,0.41850716738292,0,0,0,0,0,0,0,0,0.603821695126621,0,0,0,0,0,0,0,0,0,0,0,-0.736043045210592,0,0,0,0,0.137277747663452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258985166242394,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394769705993081,0,-0.134975496032991,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0.0013970265091051,0,0,0,0,0,0.407878170974841,0,0,0.160990638097413,0,0,0,0,0,0,0,0,0,0,-0.12957062183081,0,0,0,0,0.208541280861287,0,0,0,0,0,0,0,0.114681595707287,0,0,0,0,0,0.0801792852909728,0,0,0,0,0,0,0,0.047788527072215,0.00692299264933897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811325394607913,0,0,0,0,0,0,0,0,0,0.0298299560877891,0,0.0450819819222562,0,0,0,0,0,0,-0.125191423915473,0,0,0,0,0,0,0,0,0.00474933542107349,0,0,0,0,0,0,0.0760373146153458,0,0,0,0,-0.0086922180117589,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.94758897440672e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940333355950488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818626182984468,0,0,0,0,0,0,0,0,0,0,0,0.05770860110311,0,0,0,0,0,0,0.102077461412562,0,0,0,0,0,0,0.0465320630449664,0,0,0,0,0,0.172979388684173,0,0,0,0,0,0,0,0,0,0.189539170241512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067609319527538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323366473808614,0.1335877511894,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107171095650733,0,0,0,0,0.0609659150017795,0,0,0,0,0,0,0,0,0,0,0.710553235926041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299448601255326,0,0,0,0,0,0,0,0,0,0.203030215600649,0,0,0,0,0,0,0,0,0,0.0332855000339132,0,0,0.0460432480443934,0,0,0,0,0,0,-0.228836863477225,0,0,0,0,0,0,0,0,0,0,0,-0.0758540805614012,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886139789480012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,-0.0206116877899622,0,0,0,0,0,0,0,0,-0.054970355676574,0,0.0646985746434011,0,0.00172994287797628,0.0575220462170086,0.122509620631849,0,0,0,0,0,0,0,0,-0.0232337730041935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475930232265328,0,0,-0.0788898526590732,0.0130608011492159,0,0,0.0643745755789786,0,0,0.0852834444282425,0,0,0.945803846224826,0,0,0,0,0,0,0,0,0,0,-0.066627724121438,0,0,0.00563552871532556,0,-0.0220544598293403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103298057931372,0
63,0,0,0,-0.0013466943627969,0,0,0,0,0,0,0,0,0.17909140365391,0,0,0,0.0383078803651297,0.205437406978055,0.0986855382132351,0,0,0,0,0,0.155109391881512,0,0,0,0.0971350813530826,0,-0.175255270224752,0,0,0,0,0,0,0,0,0,0,0,0,1.6209141091747e-4,0,0,0,0,0.171481228306668,0.144547481772622,0,0,0,0,0,0,0.0630388854939787,0,0,0.00584852060468297,0,0,-0.307894752690094,0.0953387643446953,0,0.0390380090899521,0,0,0,0,0,0,-0.00485960259492409,0.190511742357475,0,0.0502908835255692,0.0702173634387694,0,0,0,0,0,0,0,0,0.0322688853443351,0,0,0,0,0,0,0,0.104244501963845,0,0.1164593914063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55378902006493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15097465388445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982171487105663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651576829552091,0,0,0,0,0,0,0,-0.0163585834042391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322745178700338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731959531741973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0.00872451827523364,0,0.0372946292267848,0.0011795059477495,0,0,0,0,0,0,0,0,0,-0.036430276391552,0,0,0,0,0,0.032356297610704,0,0,0,0,0,0,-0.00818481823304559,0,0,0,0,0,0.00527245334789122,0,0,0,0,0,0,0,0,0,0.067422373521238,0,0,-0.0235344176503696,0,0,-0.0844211073224865,0.0112238126856301,0,0,0,0,0,0.00245203631213856,0,0,0,-0.00678445572287538,0,0,0,0.753269686544857,0,0,0,0,0,-0.0337420528449179,0,0,0,0.0589970067589113,0,0,0,0,0,0,0,0,-0.0110012707763301,0,0,0,0,0,0,0,0,0,0,0.0382580533117524,0,0,-0.00225645605632169,0,0,0,0,-0.00826346455832399,-0.00293968273691561,0,0,0,0,0,0,0,0,-0.019563959755778,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0.0371899271697414,0,0,0,0,0,0,0,0,0,0,0,0,0.0032716120719259,0.0213179884422088,0,0,0,0,0,-0.00253591246607373,0,0,0,0,0,-0.00781530264139169,-0.0177344388321784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419194688608685,0.0376634337777845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911406225065849,0,0,0,0,0,0,0,0,0.0010841770195947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0093308851937248909,0,0,0,0,0,0,0,0,0,0,0,0,-0.00779400649235367,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982951644272158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131316924098369,0,0
71,0,0,0,-0.174841772591516,0,0,0,0,0,0,0,0,0,0,0,0,0.176922972056658,0,0,0,0,0,0,0,0,0,0,0,0.0236614530128957,0,0,0,0,0,0,0.00294711330247793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255481060188493,-0.226473412738735,0,0,0,0,0,0,0.900094553765899,0,0,0,0,0,0,0,0,0,0,0,0.0694756785924376,0,0,0.16883863724223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053543294682409,0,0,0,0,0
72,0,0,0,0.00805710693862559,0,0,0,0.00421272213809642,0,0.0337710194892073,0,0,0,0,0,0.153605889771721,0,0.0117589631439996,0.125477431423899,0.0275577401482754,0.0282079017262535,0,-0.0282657390406105,0,0,0,0.0720016215959747,0.0428461075892514,0,-0.0802625988438695,0,0,0,0,0.0388637338428617,0.0109216719372464,0,0,0,0,0,0,0.00730563374756613,0,0.0536127055559411,-0.0329153158204658,0,0,0.0191833674913368,0,0,0.115339122055072,0,0,0,0.0229468921085111,0.0345390245940619,0,0,0,0,0.00691924809279376,0.00595620745499603,0,0,0,-0.0020002758998323,0,0,0,0,0.016140600899009,0,0,0,0,0,0.0672540349449049,0,-0.0262000136652783,0,0,0.0285711391757396,0,0,-0.00441943599557155,0.0264998612458843,0,0,0,0,0,0,0,0,0,0,0,0,-0.00883459070436466,0,0,0,0,0,0,0.0310146326583855,0,0,0,0,0,0.0429071747432358,0,0,0,0,0
73,0.00664058664044056,0,0,-0.0109642168150999,0,0,0.0473253174274075,0,0,0,0,0,0.00645966621100834,0,0,0,0,0,0.0602698680294049,0.00468483606028986,0,0,0,-0.0029740086964312,0,0,0,0,0.0445598318358274,0,0,0,0,0,0,0.0149220404374857,0,0,0,0,0,0,0.0186776029092129,0,0,0,0,0,0.0508404553688536,0,0,0,0,0,0,0,0.00378943333970739,0.0177125344916754,0,0.0258676050882913,-0.00285047513493251,0,0,0.0151586531084843,0,0.0241747931761638,0,0,0,0,-0.00331069789378921,0,0.646745436911381,0,0,0.0397768200187444,0.0115564569859026,0,0,-6.68424261806265e-4,0.0207711610926412,0,0,0.0025040419573708,0,0.0291904818023447,-0.00224129484931975,-0.00316220120385162,9.03584939000528e-5,0,0,-0.00344858817892087,0,0.00211925877137603,0,0,0.00218878061850571,0,0,0,0,0.00108139867488567,0,0,0,0,0,0,0,0,0,0,0.0158186551217867,0,-0.0171339216215541,0,0,0
74,0,0,0,0.00741875580913303,0,0,0.0103315545424525,0,-0.00105614611538292,0,0,0,0.0039627884063399,-0.00106126617148467,0,0,0.0257199659463484,0,0.032495775283977,0,0,0,0.0324938851389377,0,0,0,0,0,0,0,-0.0506250489370385,0,-0.0118107326863561,0,0,0,0,0,-0.0025039266093898,0,0,0,0,0,0,0,0,0,0.101421858613148,0,0,0,0,0,0,-0.0484821962494412,0,0,0,0,0,0,-0.0136264435116091,0.0516725622896737,0,0,0,0,0,0,-0.00348233665401133,0,0,0.970981430744251,-0.0028530890272571,0.048661766738915,0.037538074746032,0,0,-0.00479650460846381,0,0,-0.00292804655881462,0,0,0.0364748751038781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103523090844728,0,-0.0106610344193258,0,0,0,0,0,0,0,-0.0043874221027632,-0.018839389902806,0,0,0,0,0,0
75,0,-0.0392580754724307,0.0495992201070949,0.103899980178801,-0.044379407981322,0,0,0,0,0,0.0237269651408375,0,0.109704394770461,0,0,0,0.102989440875783,0,0.168196905729783,0,0,0.089019316540979,0,-0.0677960033685679,0,0.0961763518538538,0,0,0.0932051897939821,0,0,0,-0.0661877459949608,0,0.0208553038667918,0,0,0,0,0,0,0,0.185863110384391,0,0,0,0,0,0.214753039763025,0,0,0,0,0,0,0,0,0,0,8.48188111166254e-4,0,0,0,0.0909180445772406,0,0,0.0227262019899518,0,0,0,0,-0.00764745988648777,0,0,-0.199796036937599,0.0254804349139793,0.00297827580179325,0,0,0,0,0,0,0,0,0.259926848784896,0,0,0,0,0,0,0,0,0,-0.00573263374880349,0,0,-0.00227612920036256,0,0,-0.0239280848204762,0,0,-0.00748868179157301,0,0,0,0,0,0,0,0.00955979825514774,0.134028195043577,-0.0307122990011828,0,0,0
76,0.0804278451470212,0,0,6.94228939577066e-4,0,0,0,0,0,0,0,0,0,0,0.0223767325907167,0,0.0586107920649712,0,0,0,0,0,0.1244013049748,-0.222019373564089,0,0,0,0.408794307898324,0.00870918090415978,-0.0345387855569473,-0.181456158751999,0,0,-0.0527214622351406,0.0597582227584101,0,0.0939108364987962,0,0,0,0,0,0,0,0,0,0,0,1.16394534420537e-4,0,0,0,0,0,0,0,0,0.018281180234295,0,0,0,0,-0.0145955695034701,0,0,0,0,0,0,0,0,0,0,0,0,0.179552003956396,0,0.326070932153791,0,0,0,0,0,0,0,0,0,-0.0182047979793218,0,0,0,0,0,0,0,0,0.0544849129781525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159176370935377,0,0,0,0,0.280991225084601,0
77,0.0469451900083042,0.0053126837524641,0,-0.0197756699196091,0,0,0.0902931716142243,0,0,0,0,0,0,0,0,0.140894340077619,0,0,0,0.299786049551515,0,0,0.0134945505406539,-0.00985125903654014,0,0,0,0,0,0,0,0,0,0,0.0192848820563275,0,0.0381876615460033,0,0,0,0,0,0.138612460724997,0,0,0,0,0,0.0744047611398022,0,0,0.0587889540495558,0,0,0,0,0,0.0840133141645049,-0.279084240743851,0,0,0,0,0,0,0,0,0,0.00427766754484743,0.00367830157275372,0,0,-0.00191548268171821,0,0,0,0.288960657882745,0.0567303855787189,0,0,0,0,-0.0256551709247041,0,0,0,0,0,0,0,0,0,0,0.0669228299897051,0,0,0,0,0.0690879155860272,0,-0.0599469292303763,0,0,0,0,0,0,0,0,0,0,0,0.100055155638696,0,0,0,0.0243016495362163,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173120647502356,0,-0.0846845175130333,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139963130595031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529073635780087,0,0,0,0,0,0,-0.0308539612275334,0.232105105771275,0,0,0,0,0,0,0,0,0.288558947895551,0,0,0,0,0,0.0898308870839582,0,0,0,0,0.547030322817914,-0.134430450698411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108772494475654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.00748750378137289,-0.0341602246364249,0.0480069151185979,0,0,0,0,0,0,0,0,0,0.201777516719241,0,0,0,0.164236685391348,0,0.121970453535992,0,0,0.03130662046913,0,0,0,0,0,0,0.122867035313753,0,-0.287947116312759,0,-0.15931506676894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351672091432111,0,0,0,0,0,0,0,0,-0.0629288650960467,0,0,0,0,0,0.0672054395226088,0,0,0,0,0,0,0,0,0,0,0,0,0.145487016754378,-0.0440747843942915,0.739809987543753,0,0,0,0,0,0,0.226176983371147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631588742287117,0,0,0,0,0,0,0,-0.331939366022569,-0.039149398545795,0,0.0288601769201234,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417047091179971,0.447180414340667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278437672540643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974759928299502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619746281649187,0,0,0,0,0
81,0.0165319077212193,0,0,0,0,0,0.00181708163178921,0,0,0,0,0,0.00853263390819485,0,0,0,0.0330977254728872,0.0133141455495672,0,0,0,0,0.0265584918763665,0,0,0,0,0,0,-0.0150434596030654,-0.00803303514283254,0,-0.00584920450325227,0,0.0274592003302777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420824191755274,0.00400553179881379,0,0,0.00541947844177486,0,0,0,0,0.0128255236813398,0.0147896724366635,0,0,0,0,0,0,0,0.00684363134681902,0,0,0.0106940076712643,0,0,0,0.006492530104065,0,0.0299521711971993,0.0414183322184578,0,0,0,0.717485332023137,0,0,0,0,0.0245765842379378,0,0.0156689997707127,0.00601032319298995,0,0,0,0,0.0132068100293062,0,0,0.00145889667807029,0,0.00349840284109305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
