variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0,0,0.0475458472509839,0,0,0,0,0,0.309656114477031,0,0.0284519041173839,0,0,0,0,0,0,0,0,0,0,0.00245846648400091,0,0,0.00810140403114379,0.0203698607465679,0,0,0,0,-0.0157299368841687,0,0.0204493379642287,0.0487460509028984,0,-0.0323660426142187,-0.120314278086386,0,-0.0999941808907309,0,0,0,0.0833286140284194,-0.141546757630613,0,0,0,-0.0355568640277036,0,0,0,-0.00187731483633144,0,-0.0188804212807955,0,0,0,0.053362243559207,0,0,0.261566780752897,0,0,0.0431982678190733,0,0,0,0,0,0,0,-0.00794694390698037,0,0,0,0,0,0,0,0,0,0,0,0.127408010827862,0,0,0,-0.0101063018578819,-0.0125211486408489,0,0,0,0,0,0,0,0,0,0,0,0,-0.108351267843027,0.098924507935893,0,0,0,0,0,0,0,0,-0.0299204521420524,0.235271717693192,0.0482617937885712,0,0.112032793254763,0,0
37,0,-0.0169955770649843,0.0410452257632197,0,-0.0194338821434392,0,0,0,0.103606799939108,0,0,0,0,0,0,0,0.0141563792323691,0.00188960062594618,0,0,0,-0.00170506377194901,0,0,0.00941928742560734,0,0,0,0,0,0.200303363043788,0,-0.22879478030107,-0.0471671865033553,0.19449774760307,0,-0.379601992397684,0.100152805220614,-0.0147763969939684,0,0.0499870988857865,0,0.086506440256296,0,0.0474127284392136,0,0,-0.0188221954753423,0,0.00686794993459632,0.0126778630721583,0,0.0797094829147664,0.100640003246369,0,0,0,-0.248948050624915,0,0,0,0,0,0.0603194665876028,0.0666425998619006,0,0.0275945058879342,-0.0154964265710876,0,0,0,-0.0465080351121113,-0.00676454735811791,0,0,0,0,0,0,0,0,0,-0.167235333170596,0.0429827512698239,0,0.138375856751031,0.0467340980363131,0,5.05461586634054e-4,0,0,0,0,0.0452417907875542,0.131803412392863,0,0.0501682871328806,0,0,0,0,-0.0837859421069313,0,0.0128432804995061,0,0.0772898550038558,0,0.159693686635592,0,0.133361413523912,0,0,0,0.142854551106933,0,0,-0.155439797634969,0
38,0.0166703436299569,0,0,0,-0.111307967901532,0,0,0,0,-0.129589888493157,0,0,0.0660892208587045,0,0,0,-0.0514430484544418,-0.0372768340176033,0,0,0,0,0,0,0,0,0,0.0832112040500192,-0.118331597731158,0,0.0344989357110241,-0.0511734702098868,0.056184570308798,0,-0.0221701280448726,0.0247949869472507,0,0.971980239335773,-0.135097919376031,-0.0931418150804359,6.86926410600289e-4,0,0.0283601429217866,0,-0.00526913656938549,-0.145611890706841,0,0,0,0,0,0,0,0,0,0,-0.117733517886181,0,0,0,-0.0579120956156746,0,0.0706605956256701,0.0524118922851939,0.0573444177748934,0,0,-0.134961155843544,0,0,0,0.134672497490287,0.112760518320978,0.0949461080233004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0490197821563329,0,-0.0569258217050779,0,0,-0.144125811690486,-0.116897808792689,0,0,0,0,0,0.126423422457815,0,0,0,0,0,0,0
39,0,0,0,0,0,-0.160242818266925,0,0,0,0,0,0,0,0,0,0,0.0611820232179483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20194357187875,5.33426368560278e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0965802027625887,0,0,-0.0477604502027009,0,0,0,0,0,-0.00571045486063755,0,0,0,0,0,-0.286034699922436,0,0,0,0.0984808776999194,0,0,0,0.0636756742538995,0,0.065510368888089393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595956068341775,0.0881104814407319,0,0,0,0,0,0,0,0,0,0,-0.0247037497024918,0,0
40,-0.166457800273871,0.123485499219889,-0.19171063452535,-0.0207644182784496,0,0.00282022416372484,-0.0920501125520479,0,0,0,-0.0855598507702891,0,0,0,-0.170653360416121,0,0,0.00377661462541453,0.0749489424659442,0,0.00528993982140088,-0.135535719086488,0,-0.0470909163894958,0,0,0,0,0.0551010121076555,-0.0423688548032023,-0.075817608214094,0.0136301771292326,0,0.131814658587628,0.0294500659703933,0.0824890113750927,0.0252921027220699,0.0613576641139973,-0.0146901976908086,0.255351502351985,0,0,-0.040810776172285,-0.0709347520134816,0,-0.0528572970369325,0,-0.0591428804471666,0,0.0554276993545258,-0.0734247815591054,0,0,0.012168231210984,0,0.0825967903080139,0.0591306079093861,0,0,0,0,0.00121379749852988,0,9.48423613483962e-4,0,0,-0.145773956531669,0,0,0,-0.0516862291303587,0,0,0,-0.0187566925857721,0,0,0.0364410331052737,-0.180395639199552,-0.092734725425732,0,0,0.0888655762184428,0,0,-0.0654504703077064,0,-0.00347343440504755,0.00307902098254718,0.00710880421570552,-0.0440287199511616,-0.209249005262805,8.12289357817172e-4,0.0260394055806924,0.103080034470359,0,0.0653729392882721,0,0,0.00193619010046344,0,-0.0209822861319356,0,0.200438820052158,0.0391535636840487,-0.0754676655133416,0,0,0,-0.00369912181969241,0,0,0.0329520514877996,-0.0444822356489529,0,-0.0789673569331181,0,-0.0840054816089088
41,0,0.0813083955478276,-0.0807856650629527,0.0356046342433275,0,-0.0786599682385597,-0.0458255391838382,0,0,0,-0.0648088588655584,0,0,-0.0192417177613027,-0.073715018059229,0,0.0319429691469499,-0.0338016109321461,0,0.0790928739317716,0.0603007380855563,0,0,-0.112347403987928,0,-0.198137265006727,0,0.0408329400955367,0,-0.0255948386648794,0,0,0.0594172151835774,-0.0237665123162497,0.0567035814680976,0,0,0,0.0152966227504207,0,-0.205920496447554,0,-0.0802732931748463,0.25892382185301,0,-0.230711525636402,0.0647401522711142,0,0,0.08685645436406,0,0,0,0,0,0.153901867423347,-0.0411169792535096,-0.0234792176730183,0,0,0,0,0.196684749600478,0,0.0324799313296174,-0.021836214701715,0,-0.0815651910553125,0,0,0,0.108711164197135,0,0,0,0,0.0114089906165102,0,0,-0.192124464205961,0,0,0.118456760853664,0,0.052308957118982403,-0.0152047618336268,0,0.067529984870374,0.149369611774716,0.057852027185816,-0.0497555730300049,0,0,0.208201447491512,0,0,0.0237798011358011,0.0268635895018992,-0.0529541162470782,0,0,0,0,-0.098820049924884,0.0238686671030069,-0.00830899040040404,0.0131227826657407,0,0,0,0,-0.0838005637902353,-0.0737760435548048,0,0,-0.0311234653175199,0,0
42,0,0.124223553619944,0,0,-0.0189661893075298,0,-0.148136988671243,0,0,0,0,0,0,0,-0.0320403298279252,0,0,0.0342526612590451,0.129104611525902,0,0,0,-0.0456434753065019,0,0,0,0,0,0.0228299738060275,-0.0190530905807682,-0.0307959975397363,0,0.0262589165562375,0.13018658598256,0.0661879338674051,0,0,0,-0.334041483399971,0,0,0.890069380246349,0,0,0,-0.0675478436799968,0,0,0,0.0283945594645338,-0.0547626440498466,0,0,0,0,0,0.0343663386677733,0.016084456662594,0,0,0,0.00997551118907139,0,0,0,-0.123153792696279,0,-0.231553026881897,0,0,-0.0989477761804383,0,0,0,0,-0.0189079662606632,-0.0109279661699304,0,0,-0.0793411500839384,0,0,0,0.133250593760669,0,0,0.0978344028347657,0,0,0,-0.0890321896959808,0,0,0,0.00488510944115528,0,0.100036592673637,0,-0.0106394972792796,0,0,-0.0200902410228777,0,-0.0166259232825544,0,0,0,0,0,0,0,-0.206855597373599,0.00875434280775262,0,0,-0.0657246294456519,0,0
43,0,0,0,-0.05713745104259,-0.109106619516833,-0.0612930403915068,0,0,0,0,0,0,0,0,0,0,0.106753611401435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119375010121369,0,0,-0.412168484215864,0,-0.28975764868966303,0,0,0,-0.0774232871071428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204955891895095,0,0.655404222281948,0,0,0,0,0,0,0,0,0,0,0.148494340087343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102177371160576,0,0,0,0,0,0,0,0,0,0,0,0,-0.131757606117809
44,0,0.134719159858808,0,0,0,0,0,0,0.857274216909198,0,0,0,0,0,0,0,0,0.0689476733608126,0.149936368291392,0,0,0,-0.129142045210061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146405777122772,0,0,0,0,-0.0196371750406632,0,0,0,-0.164895184410901,0,0,0,0,0,0,0,0.0475406277935744,0.167851120466669,0,0,0,0,0,0,0,0,0,0,0.00163948280848931,0,0,0,0,0,0,0.0689999485554943,0,0,0.0240338618003226,0,-0.0572822463088016,0,0,0,0,0,0,0,0,0,0,0,-0.0295739352176023,0.0658143470047788,0,0,0,0.0207482897973831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344539941908677,0,0,-0.177055916054748,0,0
45,0,0.194042070284486,0,-0.0137662097215531,0,0,-0.301766548959683,0,0,0,0,0,-0.0555926338956667,0,-0.00996261503191227,0,0,0,0,0,0,0,-0.114898489245416,0,0,0,0,0,0,0,0,0,0.106077989493503,0.174468898568555,0,0,0,0,-0.52515601282347,0,0,0,0.0792109831729946,0,0.826492880449844,-0.142082013744973,0,0,0,0.14464526322203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411134849854063,0,0,0,0,0,0,0,0,0,0,0,-0.0799500976773855,0,0,0.071972793237031,0,0,0,0,0,0,0,-0.152202339968422,0,0,0,-0.0281576841214901,0,0.234490427971873,0,-0.337220447229046,0,0,0,0,0,0,0,0.0830089151940717,0,0,0,0,0,0.0524276166631968,0,0,-0.0748626706166667,0,0
46,-0.0197333974608594,0.0548492123360834,0,0,0,0.153575937929943,-0.0217960299299376,0,0,0,0,0,0,0,0.00686992106792227,0,-0.0386450754637571,0.0536979131209467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0580492538307567,0,0,0,-0.0151460980424909,0,0,0.721790938806863,0,0,0,0.0847182064018498,0,0,0,0,0,0,0,-0.0239398279420221,0,0,-0.0015766364010307,0,0,0,0,0,0,-0.00490441248420692,0,0,0,-0.0789325836903335,0.0956663433009078,0,0,0,-0.117962426596125,0,0,0,0,0,0,0,0,0.00304536991170106,0,0,-0.0861376302287827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057233725764087,-0.00705820886904863,0,0,0,0,0,0,0,0,0.00231826658230414,-0.00787342196949312,-0.0572938645768557,0,0
47,0,0.0636752814963485,0,0,0,0,0,0,0,0,0,0,0,0,-0.00996587580282552,0,0.0241640477602926,0,0,0,0,0,-0.00266632859106579,0,0,0,0,0,0,0,0,0,0.0770247117942619,0.0450522809221831,0.0180277040837732,0,0,-0.0486587373559206,0,0,0,0,0,0,0,0,0.984962696305084,0,0,0.0823092768922207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482601371311682,0,0,0,0,0,0,0,0.0155931632144804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0511270478160771,0,0,-0.113182537251729,-0.0311957681900551,0,0,0,0,0,-0.0801089505851155,0,0,0,0
48,0,0,0,0,-0.0152231424215393,0,0,0,0.0769240098040351,0,0,0,0,0,-0.015290686679781,0,0.0515523576973972,0,0,0,0,0,0,0,0,0,0,0,0,-4.8750483402854e-4,0,0,0,0.0298848553778076,0.0706622604224038,0.0877869314084309,0,0,-0.0578921089909696,0,0,0,0.04080222229112,0,0,0,0,0.14439999540783,0,0.0256382907656845,0,0,0,0,0,0,0,0,0,0,0.0723482989993568,0.00351420257800206,0,0,0,0,0.00335482734817962,0,0,0,-7.61484788042871e-4,0,0.00648001630486475,0.0333586007855181,0.03622132405675,0,0,0,0,-0.0816186195539107,0,0,-0.0206318721915047,0.193221763721196,0,0,0,0,0,0,0,0,0.0232105780726862,0.075605722105342,0,0.0755285990926414,0.0992695156649865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995965153829993,0.017892861222586,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0.11038736107251,0,-0.0825138350930986,0,0,-0.292942602971611,0,0,0,0,0,0,0,-0.0202349761236019,0,-0.0346546950438411,0.00484232714170885,0.0627024244468803,0,0,-0.452316558887846,0,-8.90869870300511e-4,0,-0.0800324985243526,0,0,0.00646866047843235,0,0,0,0,0.072670174535678,0.0682660940399456,0.156265202247533,-0.0601608669607409,0,-0.137774343766407,0,0,0,0.112850290488957,0,0,0,0,-0.0341613429840686,0,0.0322332598348198,0,0,0,0,0.0544342829185418,0.00696621816527417,0,0.148679841730528,0,0,0,0.0529917519507226,0,0,0,-0.0717002749401066,0,0.116117899346547,0,0,-0.0266327587850071,0,0,0,0.0388535459365533,0,0,0,-0.299336265313553,-0.0736866072821616,0,0,0.0192766766853951,0,0,0,0.0280559783615682,0,0,0,0.0235092848225888,0,0.0379831544308589,0,0.309982717188864,0,0,0,-0.0163244465390444,0,0,0,0,0.0355550205675302,0,0.0207954232208242,0.00782498878645389,0.0128390706510747,0.00233657816485349,0,0,0,0.213210166225427,0.0333285500660675,0,0.0253280705784828,0,-0.0463683408447607
51,0,0,0,0,0,0.00208299417145268,-0.0354108600229364,0,0,0,0,0,0,0,0.081324610513202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110697650310546,0,0,0,0,0.197852647993752,0,0,0,0,0,0,0,-0.0996243414137826,0,0,-0.0229266550909087,0,0.123032683628185,0,0.407661888593559,0.0234239143511897,0.115359059851994,0,0,0,0,0,0,0,0,0,0.0666246552273688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407995992749274,0,0,0,0.0368060489964266,0,0,0,0,0,0,0,0,-0.0552342126966399,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03521972603157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.109305877139771,-0.0527813738571077,0,0,0,-0.269435228424064,0,0,0,0,0,0,0,-0.0116643298760998,0,0,0,0.0156194795175829,0,0,0,0,0,0,-0.00151826122313071,0,0,0.0115320553693263,0,0,0,0.0269679918333585,0.104696558388213,0,0.0534119411612525,-0.0143019526743557,0,-0.216158054241961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955807469486474,0,0,0,0,0,0,0,-0.334074367118082,0,0.0116628781883023,0,0,-0.0975503633372036,0,-0.0438529127823605,0,0,0,0,0,0,0.00883765440282561,-0.0316233182611906,0,0,0,0,0,0,0.0751614621744421,0.198153103373509,0,0.0318476958486083,0.137716246957962,0,0,0,-0.203369232644409,-0.00641516664251489,0,0,0,0,0.0436084217650617,0,-0.0418009389728602,0,0,0,0,-0.157212628568716,-0.0325778670983272,0,0,0,0,0,0,-0.01753817127038,0.0317339631403008,0,0,0,0,0
54,0,0,0,0,-0.0633500124001149,0,0,0,0,0,0,0,0,0,0,0,0.027388036075025,0,0.442921363254928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00564369428148992,0,0,0,0,0,0,0,0,0,0,0.254375114665017,0,0,0,0,0,-0.152367915371431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332546133772731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882494600834984
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02581364857184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04791012033867e-17,0,0
56,-0.359398235310555,0,-0.16957704444196,0,0,0,0,0,-0.255260435464118,0,0,0,0,0,0,0,0,0,0,0,0,-0.109370959851152,0,0,0,0,0,0,0.160970969419995,0,0,0,0,0,0.06423998995151,-0.238132124478146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540135297318733,0,0.0189480110409141,0,0.124757845856227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729208451454241,0.0388473490269817,0,0,-0.11896580869247,0,0.0754199898255739,0,0.0186664809747562,0.554237546095824,0,0,0,0,0,0,-0.16246220010731,0,0,0,0,0,0,0,0,0,0,-0.0494718692060267,0,0,0.141611130032308,0,0,0,0,0,0,0,-0.13188758649514,-0.453507109110329,0,0.010359482455067799,0,-0.00540457028115138
57,0,0,0,0,-0.0270764271745162,0,0,0,0,0,0,0,0,0,0,0.288219940853594,0,0,0.206007160712007,0,0,0,0,0,0,0,0,0,0,-0.02424567760087,0,0,0,0,0.119290406470905,0,0,0.0988993778219833,0,0.0919381783915779,0.168203442221094,0,0.0699389924679716,0,0,0,0,0,0,0,0.0057072370914716,0,0,0,0.0688770458306322,0,0.0307744372915677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172643630398572,0,0,0,0,0,0,0,0,0,0.0772152929149934,0,0,0,0,0,0,0,0,-0.125362765621589,0,0,0,0,0,0,0,0,0.0448024219066432,0,0,0,0,0,0,0,0,0,0,0,-0.0222428519703593,0,0
58,0,0.388550162216506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34424819905586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143890629205608,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0.0195319201225481,0,0.0640239286599214,0,0,0,-0.118558404889234,0,0.00475225724380273,0,0.00824828191139277,0,0,-0.0204906103733666,0,0,0,0,0,0,0,0,0,0,0,0.114786942052207,0.0143078156245946,0,0.0621463894113525,0,-0.160552232437927,0,0.00360558497915549,0,0,0,0,-0.00792876229570066,0,0,0,0,0,0,0,0,0,0,0,0.00111498376353349,0,0.664734421843497,0.0585549407617597,0,0,0,0,0,0.0320149664636958,0.0393444821913662,0,0,0,0,0,0,0.0435920869011495,0,0,0,0,-0.111606317360347,0,0,-0.0705110903262992,0,0,0,0,0.00708019388602184,1.11910792080812e-4,0,-0.0961223538447041,-0.0214389366120058,0,0,0,0,0.04769911108124,0,0,0,0,0,0,0,0.0383065435938599,0,-0.0706590329841569,0,0,0,0,0,0,0,0.0985770791239419,-0.042085676687573,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860609780193213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,-0.00161337697077547,0,-0.0448151470457237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166249339546836,0,0,0,0,0,0,0,0,0,0,0,0,0.0334030630999249,0,0,0.049827613321611,-0.125026753479401,0,0,0,0,-0.043312510935653,0,0,0,0,0,0,0,0,4.9902984848319e-4,0,0,0,0,0,0,0,0,1.008127214312,0,2.7960424830611e-4,0,-4.78675514897976e-4,0,0,0,0,0,0,0,0,0.0252605615037251,0,0,0,-0.0862713004596595,-0.0626593015738503,0,-0.00764308810649323,0,0.0340322745140746,0,0.0527216061039225,0,0,0,0,-0.0888126168903509,0,0,0,-0.11897817787714,0,0.105340454284502,0,0,0.00207799588515919,0,-0.0567401359045966,0,-0.159861320152784,-0.0456839780754851,0,-0.0199756507950527,0,0,0,0,-0.0616585912589747,0.0970156211854578,-0.0116275005758542,0,0,0,0
63,-0.0698294010016861,0.0242853307565455,0,0,0,0,-0.0662599060284732,0.0231375724851082,0.327672384225048,0,0,0.00359202641126122,0,0,-0.286374034924714,0,0,0,0.00739646843303438,0,0,-0.143286506184106,-0.0720639883986175,0,0,0.119885404476268,0,0,0,0,0,0,0.0631743951266436,0.0362932804714793,0.0611605122739206,0.0332996494749573,-0.0673427758995864,0,0,0,0,0,0.069975132622952907,0,0,0,0,-0.00332985011298104,0,0.0544139618026349,0,0,0,0,0.0202919332545951,0,0.00210575632758032,0.0366709329721269,0,0,0,0.0165827505393085,-0.151393150299433,0,0,0.0499563932030316,0,0.0465820917376225,0,0,-0.0145019051165583,0,0,0,0,6.38199924156548e-4,0,0,-0.189499622619757,-0.0798816434335195,0,-0.0450287967678511,-0.0440184943289864,0,0,0,0,0,0,0,0,-0.111067566903139,0.00121066868707531,0.11197756124825,0,0,0.0803004755941551,0,0,0,0,0,0.030656341775995,-0.0974458539352746,-0.0804339570743308,-0.00833599772562967,0.00363815142639422,0,0,0,0,0,0.212955817612531,0.0194045577852824,0,0,0,-0.0756235861842614
64,0,0,0,0,0,0,0,0,0,0,0.328995258608836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172977274642897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530064428348394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205017197709582,-0.32717112304511897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737176816055342,0,0,0,3.08905213368508e-4,0,0,0,0.833541678414965,0,0,0,0,0,0,0,0,0,-0.0323717781493269,0,0,0,-0.440741561764386,0,0,0,0,1.15653323416062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133810758487704,0,0,0,-0.261475187215057,0,0,0,0,0,0,0,0.0642688647728514,0,0
66,0,0,0,0,-0.0230051202238631,-0.0441449935629638,0,0,0,0,0,0,0,0,0,0,0,0.0199903037363381,0,0,0,0,0.0867656894013837,0,0.0595587071532847,0,0,0,0.00805233595906793,0,0,0.00540061795639427,0.0101688455358221,0,0,0.0339441977905926,0,0,-0.0232061970486254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204423015839677,0,0.0307394598627919,0,0,0.341017460547179,0,0,0,0,-0.0104832787548142,0,0,0.00577880043953141,0,0,0,0,0,0,0,0.103317599652565,0,0,0,-0.00342971062210502,0,0,0,0,0,-0.00682538274122057,0.00444755474541917,0,0,0.0177942675884418,0.104010981846733,0,0,0,0,0.00862611225617975,0.0075479908047568,0,-0.016179752172139,0,0,0,0,0,0.0300476859152386,0,0.0186171001356568,0,0,-0.0956062384931795,0.0959119746604296,0
67,0,0,0,0,0,0.21247089957552,0,0,0,0,0.23069952627643,0,-0.473614274540402,0,0,0,0,0,0,0,0,-0.399993937905599,0,0,0,0.729127880235925,0,0,0,0,0,0.133711041627591,0,0.257164306807364,0,0,0.0127568270472449,0,-0.207904102781196,-0.033966794203463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45269592341322,0,0,0,0,0,0,0,0,0,0,0,0,0.0982056534179734,0,0,-0.0687083046053575,0,0,0,-0.43998511390005,0,0,0,9.49836742213683e-4,0,0,0,0.226972311897989,0,0,0,0,0,0,0,0,-0.109696090796683,0,0,0,-0.0491646112510429,0,0,0,0,-0.123622128934011,0,0,0,0,0
68,0.0828913978253827,0,0,0,0,0,0,0,-0.42204837714129,0,0,0,0,0,-0.0737265801159689,0,0.00998578127229891,0,0.155646568424382,0,0,0,-0.0123250688943118,0,0,0.179372914430849,0,0,0,0,0,0,0,0.235651236160483,0,0.205385666581957,0.00768486553355559,0,-0.0938363000891873,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100863425383023,0,0,0,0.0745519089470361,0.0853031072007571,0,0.0488082491023902,0,0,-0.066746729690126,0.0552780317909683,0,0.07197991743307,-0.0651605750386509,0.254197816331997,0,0,-0.1109322959272,0,-0.102252084041763,0,-0.154188325888188,0.00827103424737862,0.0566797124315887,0.165677952259414,0,-0.193190672241133,0,0,0.0124928256539239,0,-0.0125239902250273,0.0314252660591657,0.189024687992171,-0.0874765744547262,0,0,0,0,0,0,0,0,0.0465998664649638,0,0,0,-0.0759669703923189,-0.0509674786644756,0,0.218388135990535,0.140485765334833,0.0295695302030298,0,0,-0.0519619032104565,0,0,0,0,0.126298231709361,0,-0.148008467719803,0,0
