variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
15,0,0,0,0.0289430824658332,-0.0655744735875785,0.0456469319103638,0,0,0,0,0,0,0,0,0.836501317540782,0,0.0578477148120128,0.0855580279706174,0,0,0,0,-0.115025189440513,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256880772989373,0,0,0,0,0,-0.0328740003690895,0,0,0,0,0,0,0,0,0,0,0,0,-0.087289587181287,0.02125729327966,-0.00818642948267366,0,0,0,0,-0.119820593893188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112617747325323,0,0,0,0,0,0,0,0,0,0,0,0,0.047699701329818,0,0,0,0.0660342920206526,0,0,0,0,-0.0526119889044266,0,-0.0309819521007502,-0.0137174579537017,0,0.0186230599886014,0,0,0,0,0,0.0339613538774457,0,0,0.00544278662272355,0,0
16,0,0.0092970804388307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.893105673363645,0,0,0,0,0,0,0,-0.0191123663336343,0,0,0,0,0,0,-0.0544283657432943,0,0.0313262430694626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116546899741714,0,0,-0.0131002366251353,0,0.0152429809343452,0.127803219172388,0,0,0,0,0,0,-0.0735311917263017,0.00601080989780724,0,0,-0.00856857490322432,0,0,0,0,0,0,0,0,0.188114831472541,0,0,0,0,0,0,0,0,-0.0123824257389915,0,0,0,0,0.0636694494216376,0,0,0,0,0,0,0,0,-0.0129981047779641,0,-0.073320951030533807,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323650564882711,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0.159838258477377,0,0,0,-0.0542628652893079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559770438902673,0,0,0,0,0,0,0,0,0,0,0,0.247087298020096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267711189416384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987798672820916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19340545288279e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7.42467212699401e-4,0,0,0,0,-0.0356986874363589,0,0,0,0,0,0,0,0,0,0,0.0688302815483466,0,0.289689089139679,0,0.12207331960337,0,0,0,0,0,0,6.6010464194524e-4,0,-0.102624148512547,0.0932525942419415,0,0,0,0.0818724261698659,0,0.0066480516920506,0.0284935824393827,0,0,0,0,0,0,0,-0.0804388383291744,0,0,0.0128643690456992,0.0455808886599728,0,0,0.0396213010113303,0,0.0263519041660885,0,0,0,0.0320752256885692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155483901870375,0.0363345997266869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288543266635305,0,0,0,0,0,1.89631998927072e-4,0,0,0.00737115455673147,0,0,-0.0680627193713072,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958144332494565,0,0,0,0,0,0,0,0,0,0,0,0,0.205206269849713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.670007370633675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345888340527918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,-0.0247270256940048,0,0,0,0,0,0,0,0,0.0344397112148415,0,0,0,0,0,0,1.05188023444681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321194382123319,0,0,0.0178066069034226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269350845052601,0,0,0,0,0,0,0,0,0,0,0,-0.197638844104963,0.0263049980396529,0,0,0,0,0,0,-0.316163073467129,0,0,0,0,0,0,0,0,-0.0322581073734939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455502626953732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0188955058015536,0,0.00819651727336222,0,-0.0212938185826326,0,0,0,0,0,0.0382899737833127,0,0,0,0,-0.0270465772207393,0,0.0378868984855605,0.0434392814200897,0,0.00272642643823823,0.171652488944339,-0.00152963552457753,-0.009094984672437,0,0.0366983446106366,0,0,0.0184528615855613,-0.0289336456499997,0.0268245236004212,0,0.0280326147337214,0.0455401314037356,0.017233340985722,0,0.0433904416105324,0.00754307463807247,0,-0.00831219748053465,0.0249581480331993,0,0,0,0,0,0,0.0138338246949898,0.00508422224606845,-0.019547776260245,0,-0.00848167114581156,0,0.00723130286995955,0,-0.0388134976381623,0.0294269650433849,0.00655150587483965,-0.00451274438698506,0,0,0,-0.0118795205126424,-3.83506715323608e-4,0,0,0,-0.00289834846788366,0,0,0,-0.0532634670821181,0.00963262890436876,0,0.00390991670804188,0,0,0.00367073507140373,0.0386594353891403,-0.0385502213407937,0.00640857623896291,0,-6.40098963407296e-5,0,-0.0136691254621048,0.0370050437283729,0,0,-0.0715368037874614,0,-0.00271013199771853,0.0184027357177927,0.0330479734970279,0,0,0.0164897374723138,0.0153922129586139,0,-0.0146075886218809,0.0292935894285102,0,-0.00976521543315625,0,0,0,0.0229169931301287,-0.00708199973448553,-0.033663915546051,-0.0242550639713553,-0.0261933383029026,0.00148284947725166,0,0.0230971601611792,0.00185773310567426,0,0,-0.00150012931130418,0
23,0,0,0,0,-0.0109578894170203,0,0,0,0,0,0,0,0,0,0,0,0,0.569427190624085,0,0,0,-0.37908900372883,0.0204275712761714,0,0,0,0,0,0.0574272696896586,0,0,0,0,0,0.0283824139772121,0,0,0,0,0,0,0,0,0,0,0,-0.172620805812306,0,0,0,0,-0.434542455046663,0,0,0,0,0,0,0.0204897844541883,0,0,0,0,0,0,0,0,0,0,0,-0.0782999637923754,-0.40199117971346,0,0,0.0605801208750107,0,0,0,0,-1.2511271859982,0,0,0,0,0,0,0,0,-0.0615262381067161,0,0,0,0,0,0,0,0.329894439654188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3967360541948,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682304151021535,0,0,0,0,0,0.647162765038793,0,0.410580830071232,0,0,0,0,0,0,0,0,0,0,0.123705473745686,0,0,-0.235169121629196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539148735358303,0,0,0,0,0,0,0,-0.65252119560027,0,0,-0.048271655385934,0,0,0,0,0,-0.407172428940307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.638755700835694,0,0,0,0,0,0,0,0,0,0,0,-0.195462671770769,0,0
25,0,0,0,0,-0.138559405194187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194459587634486,0,0,0,0,0,0.437187884325367,0.233293912663161,0,0,0,-0.100843616354381,0.00690694150702409,0,0.0689751420426792,0,0.172395430816134,-0.0676446795567673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180918843121275,0,0,0.152501274104272,0,0,0,0,0,0,0,0,0,0,-0.0156674585541269,0,0,0,-0.104544928569936,0,0,0,0,0,0,0,-0.684200962915808,0,0.0190375682819386,0,0,0,0,0,0,-0.268201299232005,0,0,0,0.0902933322906092,0,0,0,0.021269870694706,0,0,0,0,0,0,-0.0785861308249371,0,0,0,-0.00627860005348871,0,0,0,0,0.0918408003058439,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921962966503261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111008108133564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0.254016883718988,0,0,0,0,0,0,0,0,0,0,0,-0.00390822274016042,0,0,0,0,0.548767818230396,0,0,-0.168526613232516,0.062979521704215,0,0,0.152804613807521,0.0559247408245545,0,0,0.0177648761841197,0,0,0.0529562559414334,0,0,0,0,0,0,0,0,0,0,0,0.0439114388150138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103526392863165,0,0,0,-0.138985698113867,0,0,0,0,0,0,0,-0.447275050573472,0,0,0,0,0,0,0.011598836808092,0,-0.123771658845369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128082730633034,0,0,0,0,0,0.103977817456613,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880666318918538,0,0,0.0783600271511097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439836361058553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187511185175751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941180168943005,0,0,0,0,0,0,0,0,0.140092596781202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751001624462191,0,0,0.0391656462655788,0.0631256806785779,0.0773848442581324,-0.0650923593159665,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274084214698586,0,0,0,0,0,0,0,0,0,0,0,0,-0.00746304589881533,0,0,0,0,-0.0362806907360274,0,0,0,-0.0195815812080955,0,0,0,0,0,0,0,-0.250923732865684,0,0.00192983520874681,0,0,-0.0796893562052804,0,0,0,-0.103983074122147,0,0,0,0,0,0,0,0.0398984513758872,-0.0197544275980904,-0.0376740222081689,0.0297465318539093,0,0,0,0,0,0.0256569357542084,0,-0.0733670176841738,0,-0.00373834814255491,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0.266568182773251,0,0,0,0,0.420380222373216,0,0,0,0,0,-0.220632430053004,0,0,0,0,0.961922371577256,0,-0.146284081769324,0,0,0,0,0.0382888721110482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1170721816242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286993757958414,0,0,0,0,0,0,0,0,-0.260977436362169,0,-0.136741584601837,0,0,0,0,0,0,0.0839912929170937,0,0,0,0
32,0,0,0,0,-0.292064772716647,0.152732133001455,0,0,0,0,0.141722148650856,0,0,0,0,0,-0.0844198633245754,0.0224100407740952,0,0,0,0,-0.0047647696249323,0,0,0,0,-0.139772882814363,0.41765050903537,-0.264599546250254,0,0.0379302967862783,0,0.248877281294548,0.193441676282881,-0.0513279502887402,0,0,0,0,0.0749564211174587,0,-0.0283691053782934,0,0.346598544175832,0,0,0,0,0,-0.043664346778049,-0.00986609649201529,0,0,0,0,0,0,0,0,0,0.104089554265535,0,0,0,-0.168235596266066,0.130896331597553,-0.229198366483253,0.140655367405293,0,-0.454742563507155,-0.00814498142542922,0,0,0,0,0,-0.0623304600819979,0,-0.196918269517822,0,0,-0.0146536272135946,0,0,0,0,0,-0.227127646202927,0,0,0,0,0,-0.333177845178172,0,0.202203944683908,-0.204188258785055,0,0,0,-0.141288500705994,0,0,-0.0305269159758234,0,0,0,0,0,0,0,0.0426268716513691,0,0.238962457402617,-0.0253034347766989,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200311796412867,0.00949776175583335,0,0,0.00418882132637442,0,0,0,0,0,0,0,0,0,0.0772067200239087,0,0.121452106985873,0,0,0.0111101245817673,0,0,0,0,0,0,0,0,0,0,0,0.114023408167941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072183440933728,-0.00142533863174843,0,0,0,0,0,0,0,0,0.0928034737327482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700710836408814,0,0,0,0.0342194096694947,0,0,0,0,0,0,0,0,0,0,0,0
