variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0,0,0,0,0,-0.00511083944442249,0,0,0.0930064626352492,0,0.0560131632094433,0,0.0213642201244627,0,0,0,0.00431806413504688,0,0,0,0,0.0263031939371354,0,0.00212753519524394,0,0.00608387716432513,0,0,0.0373145333908799,0,0,0,0,0,0,-0.0993972225426673,0,0,-0.108126416351604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157040288986816,0.024460094064244,0.00942596034237497,0,0,0,0,0,0,0,0.0742395818389615,0,0,0,0,0,0,0.0780025926293686,0,0,0,0.221613294160472,0,0,0,0,0.125602470242303,0,0,0.0140070025605815,0,0,0,0,0,0,0,0,0.0156120649290915,0,0,0,-0.0314754575226957,0,0,0,0,0,0.128494331978392,0,0,0,0,0,0,0,0.0845532056717322,0,0.0761670413524287,0.0337394830519554,0
37,0,0,0.028832453922981,0,0,0,0,0,0,0,-0.2327007066371,0,0,0,0,0,0.0283388207131659,0,0,0,0,0.0860676148997864,-0.0248021038953409,0,0,0,0,0,0,0,0.209285255474136,0,-0.208243402859412,-0.0559542403323859,0.103966744726478,0,-0.290328284158952,0.0576059314391593,-0.0986429315885299,0,0.0626964330472155,0,0.0900217917952576,0,0.0058287271394137,0,0,-0.00399218382500456,-0.155963407902467,0,0.101475872868937,0,0,0.209517017604706,0,0,0,-0.203766923234977,0.0229139871956768,0,0,0,0,0.029323254074202,0.0608312003274529,0,0.032640900646174,0,0,0,-0.0116564781095175,-0.0394064965232058,-0.0138998659888605,0,0,0.00804259705402099,0,0,0,0,0,0,-0.136139853240178,0.178449490725744,0,0.0912505965920469,0,0,0.00364771232139017,0,0,0,0,0.0466372944470327,0.475811361339637,0,0,0,0,0,0,0,0,0,0,0.181097613252154,0,0.0737420878211742,0,0.0568467447395071,0,0,0,0.236306603380697,0,0,-0.0594938006338938,0
38,0,0,0,0,-0.0373009226148214,0,0,0.380553665676893,0,-0.725528092831789,0,0,0.314534118636967,0,0,0,-0.0201732219179158,0,0,0,0,0,0,-0.11658726259393799,0,0,0,0,-0.316521618454587,0,0,0,0,0,-0.0484101055126364,0,-0.0418749047170274,0.81351428981568,0,0,0,0,0.0134639447194852,0,0,-0.246755231770347,0,-0.126166384573665,-0.167724824864291,0,0,0,0.348819803104123,0,0,0,-0.32213619587493,0,-0.230800860279649,0,0,0,0.177287700606675,0.241374860018042,0,0,0,-0.0945596592620738,0,0,0,0.0861527788650606,0.318186219413643,0.0183646410923341,0,0,0,0,0,0,0,0,0.0572853528371935,0,0,-0.158118677835821,0,0,0,0,0,0,0,0,0,0,0.235972198542031,0,-0.128422114391998,-0.103355943515588,-0.0773139088022229,0.157680600835207,0,-0.293206979022025,0,0,0.128355198760011,-0.352367113923979,0,0,0.293902386546445,0,0.0158915066845309,0.164792321314438,0,-0.0547339170991681,0.0103928918124849,-0.0781632671733978
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057969420426949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100305364275737,0,0,0,0,0.69009370861881,0,0,0,-0.0159854252583529,0,0,0,-0.0135738964897325,0,0,0,0,0.159257483509585,0,0,0,0,0,0.174990801681725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211247075560031,0,0,0,0,0,0,0,0,-0.0428708316304101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187280034347473,0,0,0,0,0,0,0,0,0,0,0,-0.12838226181298,0,0
40,-0.0439722182127942,0.01025177475073,-0.0876223194699398,0,0,0,0,0,0,0.0323253605512606,0,0,0,0,-0.0277845905117285,0,-0.00117088790277783,0,0.0155952019237514,0.0509180013633896,0.00124130616811627,-0.145560553630177,0,-0.0288846059968926,0,0,0.00297487708001725,0,0,-0.0607628847833122,0,0,0,0.0684353291754283,0.0584008954321,0.128700389073375,0,0,0,0.524322677190972,0,0.00440055736038323,-0.00787154457802813,0,0.0537958646279648,-0.0704648017165585,0,0,0.0121117228096216,0.0381139874247209,0,0,0.00906637996350663,0,-0.0232715740497091,0.0338923044591483,0.0044744685423166,0,0.00201036821423732,0,0,0,0,0,0,0,-0.0402517246148273,0,0,0,-0.0040105869880051,-0.0418190279199066,0,0,-0.00670215148771997,0,-3.51585143699348e-4,0.0414821553071329,-0.0777375378977568,-0.187524835197882,0,0,0.00355154847311421,0,0,-0.0437388178790248,0,0,0,0.0238659885784289,-0.0234810030705574,-0.0684873276414233,0,0.0170311111560983,0.00785376450468724,0,0.026860408042365,0,0,0.110158649905225,0,-0.0241014115197932,0,0,0,-0.0483604959015172,0,0,0,-0.00546452011707313,0,-0.0129174972525201,0,-0.0146121678409809,0.0339147545259112,-0.0321111503253321,0,-0.074278620720969
41,0,0.0370274272113329,-0.0187184013514781,0,0,-0.0439152183020499,0,0,0,0,-0.0793261264812589,0,0,0,-0.0367664519474759,0,0.0602073198406846,0,0,0.118498310465075,0.0132522188979571,0,0,-0.106563872232448,0,0,0,0.0965578533273268,0,-0.150515649432342,0,0,0,-0.0788335460926122,0,0.0320449566547429,0,0,0.00228203039519618,0,-0.184613351842847,0,-0.0788216905808972,0.0723263636771933,0,-0.183722540102318,0.0955608567324546,0,-0.062094470094022,0.0743075659364063,0,0,0,-0.0209927660076505,0,0.137271214926595,-0.00707652747583325,0,0,0,0,0,0.197479830488619,0.0126690928744811,0,0,-0.044305679852313,0,0,0,0,0.047785815184073,0,0,-0.0175322196247059,0,0,0,-0.0102680563142698,-0.129019293120235,0,0,0.0963743470712471,0,0.0490544452372453,0,0,0.0467261927601389,0.122087869250774,0.0675659223702292,-0.0259666909733688,0,0,0.0811121229269975,0,0,0.0774023173484835,0.00835132366080383,0,0,0,0,0,-0.00405035387662662,0,-0.0426591661152061,0,0,0,0,0,-0.104494764050971,0,0.014763531074733,0.00129964633899312,-0.0914604912098805,0,0
42,0,0,-0.0377081921798727,0,-0.137261530731086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088815701049708,0,0,0.0100445124957702,0,0,0,0,0,0,0.054739641132835803,-0.137660128832931,0,0,0,0.18429760443208,0.0760365212177348,0,0,0,-0.156984333955131,0,0.034468667036993,1.05351469285477,0,0.0448531160468713,0,-0.0560503103250049,0,0,0.0528557572242562,0.0116342696619822,0,0,0,0.00726590613028477,0,0.0725368029792722,0.0420559503152772,0,0,0.0140150767495006,0,0.0294744502538637,0,0,0,-0.0336153781601114,0.0131666854444695,-0.175437795378034,0,0,-0.194806774024434,-0.0591216854091314,0,0,0,0,-0.085324337767705,0,0,-0.0932073928176936,0,0,0,0,0,0,0.279815990870022,-0.0636369878281896,0,0,0,0,0,0,0,0,0.118109741968164,0,-0.0812757566863852,0,-0.20164162274586,-0.00416509739456817,0,-0.159766659686455,0,0.0115785342356805,0,0,-0.247661659456568,-0.0396020946958044,0,-0.163201849162701,0,0,0,-0.0430958967878834,0,0
43,0,0.033595816732441,0,0,0,0,0,0,0,0,-0.0292862508884262,0,0,0,0,0,0.0358504470721426,0,0,0,0,0.362566110520046,0,0,0,0,0,0,0,0,0,0,0,0.342577637907642,0,0,-0.536175310596734,0.177978093305163,-0.35868468507068,0.0852779329951671,0,0,-0.115836192499655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881501281369291,0.263338828222001,0.580814977542164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0940711229195539,0,0,0,-0.0100998238731636,0,0,0,0,0.052237521083778,0,0,0,0,0,0,0,0,0,8.93284144319196e-4,0,0,0,0,0,0,0,0,0,0,0.436635585207387,0,0,0,-2.36634189254494e-4
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566720838803223,0,-0.0164978303566422,0,0,0.142197677851366,0,0,0,0,0,0,0,0.115318716555453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184589033645494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960711170587273,-0.0341800539221903,0,0
45,0,0.173287205660932,0,0,0,0,0,0,0,0,0,0,-0.202074759048762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407794645049453,0,0,0,0.249466256373105,0,0,0,0,-0.210767559401656,0,0,0,0.00140760867121125,0,0.747975857284332,0,0,0,0,0.0688766042603161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284174182391108,0,0,0,0,0,0,0,0,0,0,0,-0.240811552829263,0,0,0.0543159309706026,0,0,0.0634184880167972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183659831300458,0,0,0,0,0,0,0.00117120026527201,0,0,0,0,0,0,0.165794938057858,0,0,0,-0.153302692845243
46,-0.0497224696940813,0.0944948371180565,0.0258571665392366,0,-0.0342433933500366,0.15848907844069,0,0,0,0,-0.0343699999635515,-0.0116955478043272,-0.0959549380160539,0,0.00507165490449428,-0.0302593970664119,-0.0297463448899552,0.0543433066427837,0.0700984001565144,0,0,0,-0.00538175694381105,0,0,0,0,-0.0640740349407181,0.00107664686144056,0,0.0260647280591677,0,0,0.0729356525962241,0.0250620944712291,0,0,0,0,0,-0.0111928052766994,0,-0.0690853004572131,0,0,0.635669799872389,0,0,0.0381768894997532,0.0784574547247172,0,0,0,0.0511364572301392,-0.0179447299813456,0,0,-0.0562099396927118,0.0239069751589702,0,0,0.0215608283383016,0,9.65017440207532e-4,0,0,0.0206223765931755,-0.0455808764376708,0,0,0,-0.0255324948093588,0.0139524676837158,0,0,0,-0.0682963197788151,0.0299884124053255,0,-0.0574086383883706,0,0,0,0,-0.049143214666583,0,0,0,-0.073300716326826,0,0,0,0,0,0,0,0.00528055463637512,0,0,0,0,0,0,-0.0430432130657603,0,0,0,0,0,0,-0.00463321322375823,0,0,0.0368462755699738,-0.0630980909591589,-0.036178560048328,0,0
47,0,0.0378046909729126,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221548903818751,0,0.0191669672490872,0,0,0.0134194569520365,0,0,-0.00431117804807866,-0.00894827214084645,0,0,0,0,0,-0.0334917544173314,0,0,0.0553897689313094,0.06138675632791,0.0473533690042546,0,0,-0.0332626693419146,0,0,0,0,0,0,0,-0.0069375168617474,0.892602029371891,0,0,0.0663857646851067,0,0,0,0,-0.00203790831938689,0,0,0,0.00938055512990297,0,0,0,0,0,0,0.0220619889050983,0,0,0,0,0,0,0,0,-0.0280088254758293,0,0.0194449803813445,0.065294729562315107,0,0,0,0,0,0,0,0.010267764979369,0,0,-0.00202847084386102,0.00558434649110538,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251758588480499,0,-0.0341046516264326,-0.0886451196772053,-0.0519257920702594,0,0,0,-6.49989735858726e-4,-0.0394187712827684,-0.0286688936422082,0,-0.0328708434442866,0,0
48,0,0,0.0266686953801541,0,-0.0189334998024823,0,0,0,0,0,0,0,0,0,0,0,0.080016418874138,0,0.0646058523307542,0,0,0,0,0,0,0,0,0,0.0261244918416529,-0.0261862671785242,0,0,0,0.166885135826017,0.0913485647043067,0.0888087464110791,0.059923765935754,0,-0.00458847179118398,0,0,0,0.0207678162836858,0.0501198027250327,0,0,0,0.0871056580929169,0,0,0,0,0,0.113595569546025,0,0,0,0,0.0557852013293213,0.0135451014386877,0.0234152759817678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212109496394357,0,0,0,-0.170717463077909,0.0173640928120892,0,-0.0471822870193804,0.125204670336032,0,0,0.0109614276062725,0,0,0,0,0,0.0448922989080049,0.0516398284149514,0,0.0376776811657403,0.00648361694820613,0,0,0,0,0.00539187000973504,0,0,0,0.092134460375241,0,0,0,0,0,0,0,0.0281689126998365,0,-0.0224921732182656,0,0
49,0,0,0.395530347520603,0,-0.151687862826793,-0.107597434165736,0,0,0,0,0,0,0,0,0,0,0,0,0.226662975896312,0,0,-0.445019957242673,0,0,0,0.102017432000132,0,0,0,0,0,0,0,0,0,0,0.0865475839423721,0,-0.0593059132378376,0,0,0,0.0576762274943138,0.0544367386202959,0,0,-0.0431957141437306,0,0.0720016079968635,0,0,0,0,0,0,0,0,0.049037041274729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964968768429968,0,0,0,0,0,0,0,0,0,0,-0.0775410603942232,0,0,-0.102240235480066,0,0,-0.138214540350493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899691686721292,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.029081087449304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0845556299234107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613649534651465,0,0,0,0,0.0422048547017948,0,0,0.130265504305712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400381655022944,0,0,0,0,0,0,0,0,0,0,0,-0.678470929629183
51,0,0,0,0,-0.011212336060033,0.0402356189507079,0,0,0,0,0,0,0,0,0.0988494061041752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377866578587723,0,0.142135468687204,0,-0.0118128260773968,0,0,0.259392078302572,0,0,0,0,0,0,0,-0.0452794779458066,0,0,0.024433615797486,0,0,0,0.348231572808921,0.0647671706289215,0.11888757035369,0,0,0,0,0,0,0,0,0,0.0876711924163822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00358029918566862,0,0,0,0,0,0,0.0605143911911723,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241179790935679,0,0,0,0,0,0,0,0,0,-0.0208576185317914,0,0
52,0,0,0,0,0,0,0,0,-0.00106789244375241,0,0,0,0,0,0,0,0,0,0,0,0,-0.00467549235191555,0,0,0,0,0,0,0,0,0,0,0,0.0526213804826605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914932672409898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134257946571863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.0400610085074281,0.104600888914901,0,0,0,0.00173712243433095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36270661510057,0,0,0,0,0,0,0,-0.420005761731018,0,0,0.00122097241055986,0.16362894459728,0,0,-0.0397056419201093,0,0,0,0.0204887787100054,0,0,0,0,0,0,0,-0.00254087326019883,0,0,0,1.06474619364025,0.0470250730917825,0,0,-0.0726830968783232,0,0,0,-0.417534135754681,0,0,0,0,0,0,-0.0631416441777855,-0.160425188495933,0,0,0,0,0,-0.0606152425469689,0,-0.116822594501281,0,0,-0.0296411519938004,0,0,0.048250266468856,0,0,0.0379136361167686,0.0519074461698234,-0.0600792865921374,-0.0345243308206363,0,0,0,0,0,0,0,0,0,0,-0.0170440175447496,0,0,0,-0.140409004645694,0,0,0,0,0,0,0,0,0,0.141095695018665,0,0,0,0
54,0,0,0,0,-0.121954818232115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433473967628884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.19530314951063e-4,0,0,0,0,0,0,0,0,0,0,0.203280855335377,0,0,0,0,0,-0.224740818495342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843151160351714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055619109551605,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01728658472269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.310325728870516,0,-0.178359053775204,0,0,0,0,0,0,0,0,0,0,0,0.0941904944512433,0,0.0466493435623481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705516847500835,-0.062601412796039,0,0,0,0.135682017521109,0,0,0,0,0,0.00871005849338066,0,0,0,0,0,0,0,0,0.435040410563038,0,0,0,0,0,0,0,0,0,0,0,-0.117439041419396,0,0,0,-0.100268802950184,0,0,-0.0893131822572125,0,0,0,0.277409035188369,-0.63902811607158,0,0,0,0.252503438832676,0,0,0,0,0,0,0,0,0,0,0.17297947820384801,0,0,0,0,0,0,-0.00609647440970058,0,-0.0450597823930075,0,-0.0383157526015059,0,0,0,0,0,0,0,0,0,0,0,-0.397640491684853
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373070872365216,0,0,0.201821497844558,0,0,0,0,0,0,0,0,0,0,-0.0172222778790055,0.0336181817924261,0,0,0,0.120210738755753,0,0,0.0421783005378085,0,0.276157364418013,0.0154431872573438,0,0.0926014446472493,0,0,0,0,0,0.0937440151159188,0,0,0,0,0,0,0,-0.0675899865088226,0.0120315694596687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313405345568,0,0,0,0,0,0,0,0,0,0,0,0.0295370822370538,0,0,0,0,0,0,-0.114245615684194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115027926954305,0,-0.109345861731982,0,0,0,0,0,0,0,0.116524416966146,0,0,0,0.155039441223054,0,0,0,0,0,0,0,0,0,0.142394304783754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49867551253355,0,0,0,0,0,0,0,0,0,0,0,0,-0.466447499341007,0,0,0,-0.547411688666335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120232079821933
59,0,0,0,0,0,0,0,0,0.164954114755946,0,0,0,0,0.0354568089079997,0,-0.00103389308358594,0,0.0614093704042736,0,0,0,0,0,0,0,0,0,0,0,-0.00326913514546839,0,0,0.0157605188256316,0,0.00236413662294735,0.0207942784108836,0,0,-0.0394150114793689,0,0,0,0,0,0,0,-0.0117145172737087,0,0.0699090207787433,0.00826489845497944,0.0689724216095735,-0.0113756004352032,0.0191963408680461,0,0,0,0,-0.0370563197129411,0.472105526589088,0,0,0,0,0,-0.0356515096202894,0,0,-0.0295680224539233,0,0,0,0,0.0651548369754938,0,-0.0411772511634157,0,0,0.0357448299076129,0,-0.179271706353233,0,0.0135706033371285,-0.0204605475969197,0,0,0.0268121335008607,0,-0.0617309684650503,-0.339722609178908,0,0,0,0,0,0.0252178694612948,0,0.0373363441340875,0,0.0530623131391658,0.0536119087328439,0,0,0,0.0856288109718522,0,0,0,0,0,0.00697516593794606,0,0,0,0,0,0,0,-0.0664471126673856
60,-0.0237346692896083,0,0,0,-0.0630930652788022,0,0,0,0,0,0,0,0,0,0,0,0.00290995443924501,0,0,0,0,0,0,-0.0774131293784757,0,0,0,0,0.384759321771815,0,0,0,0,0.0565157211748721,0,0,0,0,-0.189063948695902,0,0,0,-0.0446485212063554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809704044806777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739760121473504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842701240947575,-0.0364704093551847,0,0.0572330397758033,0,0,0,0,0,0,0,0,0,-0.257206325414059,0,0,0,0,0,0,0,-0.148973339711212,0,0,0,-0.126990494846971,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06165119232221e-18,0,0,0,0,0,0,0,0,0,0,0,0.866953683392754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.00469812575285453,0,0,0,-0.0228043304447169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645941281728324,0,0,-0.300778805319003,0,0,0,0,0,0,0,0,0,0,0,0.0855723581552343,0.0525004196793061,0,-0.00611343408288006,0,0,0,0,0,0,0,0,0,0,0,0.0059903597569631,0,0,0,0,0,0,0,0,0,0.0967491382565853,0,0,0.870391098976075,0,0,0,0,0,0,0,0,0,0,0.0486639314974574,0,0,0,0,0,-0.162368003503517,-0.256664037904142,0,0,0,0,0,0.0135647279594381,0,0,0,0,-0.026765154053479,0,0,0,-0.0617542001770385,0,0.00395023170754289,0,0,0.128548003559803,0,-0.0062995594530066,0,-0.21808196952459,0,0,-0.0441815589995344,0,0,0,0,0,0,0,0,0,0,0
63,-0.112370047935904,0.0201992240477658,0.0809345805388772,0,0,0.00723188085973776,0,0,0,0.00858529721034075,0,0,0,0,-0.0419221533131368,0,0,0,0.0373329122745585,0,0,-0.299574573627041,0,0,0,0.00801888144339259,0,0,0,-0.0663571198706719,0.0340423323789989,0,0.0801248194290051,0.117232437380351,0.0590917392526888,0.0289662457449788,0,0,0,0,0,0,0.0337665480205767,0,0,-0.115301743129902,0,0,0.0446747741493294,0.0104793525550252,0,0,0,0,0.035803352284705,0,6.64154144976876e-4,0.0260948062173153,0,0.0157528504743592,0,0,0.255871620672181,0,0,0.0398205075242193,0,0,0,0,-0.106857458268067,-0.110522411239624,0,0,0,0,-0.053293625331898103,0,-0.0315045059050561,-0.209433728553254,0.0349598598242811,0,-0.111435701670232,0.0252115081896106,0,0,0.0718143730925484,0,0,0,0,-0.139060643613609,0.00934071164520583,0,0.0254281592684312,0,0.0563694135569001,0,0,0.072530037546079,0,0,0,-0.0064089109269369,0,0,0.00800508838405373,0,0,0,0,0,2.54158905687681e-5,0.177125023493262,0,-0.0108200435539825,0.0311378776836019,-0.153623086217899
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269975110764521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.771236102345962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999387640203539,0,0,0,0,0,0.427400313827472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.0632994428092898,0.131539614762222,0,0,0.0340301805505974,0.048827882540782,0,0,0,0,0,0,0,0,-0.176685062289408,0.0111753599567834,0,0,0,0.010772863965118,0,0,0,-0.004084771777479,0,0,0,0.0463812596469383,0,0,0,0,-0.00499386211987855,0.00133143572505201,0,0,0,0,0.0134103493683322,0.00774493041270156,0,0,0,0,0,-0.0125021745239702,0.0529923876148454,0,0,0,0.0170740791802806,0.0154365006198056,0,-0.00877948507104561,0,0.00269964901017412,0,-0.018052280998834,0,-0.00299796540517364,0,0,0,0,0.367569945460839,0,-0.0156031214667129,-0.0622638491144206,0,0,0,0,0,0,-4.6951798734501e-4,0,0.00143011859633346,0,-0.227284983429198,0.0378504423391361,0,0,0,0,0,0,0,0.0114862451673594,0.0188481050832819,0.0697152440900582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00836840879760282,0,0,0,0,0,0,0,0,-0.0375501072203809,0,-0.0592178887404522
66,0,0,0,0,-0.125629448984333,-0.0989653893618994,0,0,0,0,0,0,0,0.00603783807800527,0,0,0.00189456761003562,0,0.0142336962631617,0,0,0,0,0,0,0,0,0,0,-0.00279912071263721,0,0,0.0851353163613457,0.0535401268474047,0.0121693147435569,0.0372936781771941,0,0,-0.068217227586708,0,0.0402396356743002,0,0,0.092407261715836,0,0,0,0.0188489486184687,0.0421383786726296,0,0,-0.00524031678890547,0,0,0,0,0,0.00977691052088202,0.0338889356130649,0,0,0,0.0108655730094303,0,0,0.352140740875883,0,0,0,0,-0.0705657515830999,0,0,0,-0.00769817179030169,0,0,0,-0.0100622478737239,-0.0763600994874138,0,0,-0.0574718622286479,0.00805969632071374,0,0,0,0,0,0,0,0,0.00129101338952819,0,0,0,0.121204065206558,0,0.0603659710625302,0,0,0,0.00648970985561499,-0.0131521024114476,0,0,0,0,0,0,0,0,0,0,0,-0.0909006517223917,0.0253161429144403,-0.0636601372848071
67,0,0.025509575827197,0,0,-0.0358272218621144,0.207424652221783,0,0,0,0,0.239345380640342,0.0175909285617041,-0.346301283643344,0,0,0.0223643708744149,0,0,0,0.0536375781495912,0,-0.221264493391078,0.048021692070979,0,0,0.486430054763498,0,0,0,0,0,0.0189966181718329,0,0.281893041984426,0,0,0.0638901738826255,0,0,-0.30552821063783703,0,0,0.0680308471960954,0,0,0.0475976389610816,0,0,-0.0711917360536696,0,0,-0.141109761996412,0,0,0,0,0,0.0178375016609436,0,0,0,0,0,0,0,0,0.371142651541409,-0.0365153756341169,0,0,-0.196571915277009,0,0,0,0,0,0,0,-0.21131299187669,0,0,0,-0.0502732863998739,0,0,-0.0501403408229885,-0.235985423737867,0,-0.0153704133880467,0.142208563637859,0.0468379573279259,0.117922006310723,0,0,0.145708459871103,0,0.1024143779226,0,0,0,0,-0.0867556243681996,0,-0.181358257470276,0,-0.0949056514788782,0,-0.0164180336695627,0,0,0,-0.0626599899969333,0,0,0,-0.112317287248059,0,0
