variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.944242033300894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.99976993050874,0,0,7.52005311430648e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.129938834332664,0,-0.104460203633352,0,0,0,0,0,0,0,0,0,0.403742490015527,0,0,0,0.0175745600159186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493472199348991,0,0,0.0545769930300258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656763353629428,0,0,0.202986285585966,0,0,0,0,0.0452568991617743,0,0,0,0,0,0,0.0620024149987419,0,0,0,0,0,0,0,0,-0.00691497195461151,0,0,0,0,0,0,0,-0.0011335072923798,0,0,0,0,0.267365005924007,0,0,0,0,0,0,0,0,0,0,-0.221992767343865,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998200451423511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,-0.0268654408570555,0.0415401595124692,0,0,0,0,0,0,0,0,1.06408762780734,0,0,0,0,0,0,0,0,-0.0225495230946266,0,0,0,0,0,-0.0626197894918679,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385967897393507,0,0,-0.0300175051087866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099780167446335,0,0,0.0646703408200763,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898354877312764,0,0,0,0,0,0,0,-0.00692116910745261,0,0,0,0,0,0,-0.0554848736324439,0,0.0204083450129874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132759543057137,0,0,-0.00730695074811512,0,0.00619715823423856,0.130615535763161,0,0,0,0,0,0,-0.0842088776416065,0,0,0,0,0,0,0,0,0,0,0,0,0.204903984004474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745506095153565,0,0,0,0,0,0,0,0,-0.0222886819576218,0,-0.0764795475700952,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035608355945999,0,0
17,0,0,0,0,-0.0306627336675563,0,0,0,0,0,0,0,0,0,0,0,0.353509420565185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240481723593446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282406464787054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208314296683778,0,0
18,0.0123108562974966,0.0446696517521386,-0.035800971142521,0.00155219622537678,-0.0244394320135613,0,0,0,0,0,0,0,0,0,0.0172658253166572,0,0.0295048250161623,0.945676898866201,0,0,0,0,0,-0.0288672114935257,0,0,0,0,0,-0.00831478870691392,-0.0359867477167698,0,0,0,0,-0.0225176909729799,0.0125126998343884,0,0,0,0,0,0.0123579821173357,0,0,-0.0208636525465503,0,0,-0.0103655356773263,0,0,0,0,0,0,0,0,0.036325679380572,0,0,0,0,0,-0.0145567179079382,0,0,-0.00225943806096103,0,0,0,0,0,0,0,0,0,0.00360266893367971,0,0,0,0,0,0.00816347950885924,0,0,0.0587277934490582,0,0,-0.00485974710741889,0,0,0,0,0,0,0,0.0116340822656337,0,0,-0.064017501666623,0,0,0,0,0.0352375624478485,-0.0231447283814224,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114287019320855,0,0.410672148072819,0,0.119199895820391,0,0,0,0,0,0,0,0,-0.0511436090853412,0.0592333534045277,0,0,0,0.0503647206450331,0,0,0,0,0,0,0,0,0,0,-0.0500576898895851,0,0,0,0.0298969334823369,0,0,0.0112132076751626,0,0.0718732993869822,0,0,0,0.0224151360524598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537715991746393,0,0,0,0,0.0166339043327614,0,0,0,0,0,0,0,0,0,0,0,0.00724083504889056,0,0,0,0,0,0,0,0,0,0,0.0224769993386583,0,0,0,0.0150020392838066,0,0.0119934395512358,0,0,0,0,0,-0.0726000313902726,0,0
20,0.0194593192716874,0.048853329711256,0,0.0575724652648844,0,0.001122932480568,0,0,0,0,0,0,0.0137024863090472,0,-0.00244269094218038,0,0.00472599908391644,0,0,0.739588671468198,0,0,0,-0.0372790340625916,0,0,0,0,0,-0.0927828138281947,0,0,0,0.00204373941897935,0,0,0,0,0,0,0,0,0,0,0,-0.0403082869884452,0,0,-0.00575128980950386,0,0,0,0,7.70310213489997e-4,0,0.00770509296772087,0,0.051751014896397,0,0,0,0,0,0,0,0,0.0628755244671964,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357049971172868,0,0,0.00366186257324319,0,0,0,0,0.0517901552162357,0,0,0,0,0,0,0,0,0.218485057322442,0,0,0.0133509328322781,0,-0.0188500141322301,5.42533137318435e-4,0,0.103202996811159,-0.0281379059550047,0,0,0,0,0,0,0,-0.0665944933742818,0,0,0,0
21,0,0,0,2.43613158784065e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994302053343963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.209700868962409,0.0673452354528422,-0.0175893911287076,0.061750860422049,-0.118591861827472,0.0260227215730057,0,0,0,0,0,0,0,0,0,0,0.00961215377916654,0,0,0,0,0.341284677974827,0,-0.0496069482943511,0,0,0,0,0,-0.061812622076,-0.00732952157025285,0,-0.0407939358897716,0,0,-0.0323055090413084,0.0875839921568095,0,0,0,0,0,0,0,0,0,0,0.092115435672374,0,0.00559002641908274,0,0,0,0,0,0,0,0.0941497477802051,0,0,0,0,0,-0.0472911395280475,0,0,0.0545650851272074,0,0,0,0.0758907522371402,0,0,0,0,0,0.0343170942747157,0,0,-0.0110878601289809,0,0,0.0228224118298836,0,0,0,0.0400427551352113,0.0814037865911444,0,0,0,-0.0291641937824794,0,0.0249454993826553,0.0842363553849725,0,0.0139092002119629,0,0,-0.0934035738630906,0,0,0,0.0256716181873295,0.162917518926911,0.149863379930504,0,0,-0.0916141183861903,0,0,0,0,0,0,0,0,0
23,0.0690029825281165,0.180393881935104,-0.0108302768606199,0.120111774327297,0,0.0364771569043343,0.0164382402626063,0,0,0,0.0292085918405279,0,0,0,0.0661146780259642,0,0,0,0.0121172262914993,0,0,0.0137976868834199,0.114619816552081,0,0,0,0,0,0,0.0350487208899798,0,0,0,0.0154698035448238,0,0.0698215285277255,0,0,0,0,0,0,0,0,0,-0.00923163378183127,0,0.0215813209768438,0,0,0,0,0.0405386489853632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320889189736239,0,0,0,0,0.12358159349286,0,0,0,0,0,0.00902748855811843,0,0,0,-0.03252637957862,0,0,0,0,0.083920042690727,-0.0540778171158929,0,0,0.0169474871573609,0,0.0119262354052368,0,0,0,0,0,0,0,0.283474334955572,0,0,0,0.146829118909109,0,0,0,0,0,0,-0.035607372106041,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992793043571071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.0470318688719932,0.0677656094051612,-0.00226999248591243,0.0491555686960375,0,0,0,0,0,0,0,0,0,0,0,0,0.00877353666546034,0,0,0,0,0,0,0,1.05376822934292,0,0,0,0,0,0,0,-0.0267881417069827,0,0,-0.0205483495903643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045042670096663,0,0,0.0194712366848424,-0.00858749227338318,0,0,0.120385605791013,0,0,0,0,0,0,0,0,0,0,0,0.0215198528457623,0,0,0,0,0,0,0,0,-0.00280080257634968,0,0,0,0,0,0,0,-0.133824777314585,0,0,0,0,0.0773952148370002,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,-0.0373495590007111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0032808017343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.0144702235210676,0,0.0175740885925885,0,0.0145874964640216,0,0,0,0,0,0,0,0,0.0247755139959593,0,0.0209140610977871,0,0,0,0,0,0,-0.0547820002155098,0,0,1.02095153222332,0,0,-0.0110004341842885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181579167626408,0,0,0,0,0,0,0,0,0,0,0,0.0169414070005063,0,0,0,0,0,0,0,0,0.0241073379257249,-0.005367138609682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00814873236227282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224503679758692,0,0,0,0,0,0,0,0,0,0,-0.0194060275786478,0,0
28,0,0,-0.0489422777673669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0122894713958701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0692467791224295,0.0503829650488327,-0.0514044501170149,-0.0114108846010263,-0.05960389894994,4.90144356322955e-4,0,0,0,0,0,0,0,0,0.0110277936526616,0,0.034104326602144,0,0.0482324992663422,0,0,0,0.0184415270230651,0,0,0,0,0,0.531662412000149,0,0,0,-0.0152371013005173,0,0.0263244310216304,-0.0104405913818739,0.0279216200812775,0,0,0,0,0,0,0,0,-0.0386367794822825,0,0.0581661674771374,-0.0287996737185885,0.0117847148167912,0,0,0.0423807114941652,0.0280463880763207,0,0,0,0.0237684801111179,0.0107507811323268,0,0,0.00986354704163674,0,0,-0.0123786750161517,0.0243833698894184,0.0471139340750681,-0.00306132502240614,0,6.75589813890229e-4,0.073594959266265,0,0,0,0,0.013935876520411,0,0,0,0,0,0.00157482269243696,0.0239280680460182,0,0,0,0.0201146730502478,0,-6.75001861738983e-4,0,0.0436958703327191,-0.0242882247477036,0,0.0325548706899881,0,0,0.0402113628500152,0,0,-0.107747120500177,0,-0.00301752675536462,0.00951341591183846,0,0.0679683974802844,0.0555444262610533,0,0,-0.092424378945257707,0,0,0,0.012846590175354,0,0,-0.0529686400604701,0,0
30,0,0,0,0,0,0,0.100272663280814,0,0,0,0,0,0,0,0.0286256013336809,0,0,0,0,0,0,0,-0.297552464035377,-0.11352687345018,0,0,0,0,0,0.599815227637638,0,0,0,0,0,0.106727843974007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873610269552086,0,0,0,0,0,0,0,0,-0.012739661367224,0,0,0,0,0,0,0,0,0,0,0,0,-0.043437008614736,0,0,0.0555286771815638,0,0,0,0,0,0,0,0,0,0,0,0.0869262863129735,0,0,0,0,0,0,0,0,0,0.481963092864547,0,0,0,0.0256874365308516,0,0,0,-0.1385415055583,0,0,0.192409452266708,0,0
31,0,0,0,0.0815655173381627,0,0,0,0,0,0,0,0,0,0,0,0,0.0386529201361365,0,0,0,4.68644238271473e-4,0.0497081769475657,0.085969332542751,0,0,0,0,0,0.00443216400549097,-0.111874284546716,-0.00152492678934407,0,0,0.172676662904624,0.0228085072828341,0,0.0312609056015367,0,0,0.0251840543551048,0,0,0.00542797321332119,0,0,-0.00466128353773203,0,0.00574459209945458,0.110122182858682,0,0.0314237901628109,0,0.0054856168581489,0.0659359456203683,0,0,0,0,0.0319550035740203,0,0.00891556555186786,0,0,-0.0129112893485238,0,0.0356748859643729,0,0,0,0,0,0,0.0172663649036031,0.0091661346789679,0,0.0429698641927825,0.00610772319146472,0.0816551066677907,0,0,0,0,0.0124776962316512,0.0102536920598987,0,0.00786279142425323,0.00673941018774587,0,0,0,0,0,0.0229444250926034,0.0248650202416792,0.0386662875745777,0.00450924755506432,0.0304297283724726,0,0,0,0,0.0295306061892074,0,0.0266730488267633,0.0841202732773097,0,0,0,0,0,0,0,0,0,0,-0.00766971999105837,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0.0345731347232523,-0.116257505559992,0,0,0,0.0233198830381979,0,0.0521637032046314,0,0,0,0,0,0,0,0,0,0,0,0,0.382673245226598,-0.0702385550758649,-0.0123029299683033,0.12584192517294,0.0192414938037332,0.033557950124917,0,0,0,0,0,0,0,0,0,0,0.0655538269054613,0,0,0,0,0.252021924229552,0.101782970865044,0,0,0,0,0,0,0,0,0,0,0,0.0344338140195416,0,-0.0496252503364669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147041685991127,-0.016107689599302,0,0,0,0,0,0,0,0,0,0,0,0,0.0429216641594306,-0.051120927201302,0,-0.064074201608693,0,0,0,0,0.0351032307715911,-0.0473956986570863,0,-0.054903647362284,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202140702029972,0.00124024621483641,0,0,0,0,0,0,0,0,0,0,0,0,0.0844787019599882,0,0.112394956334361,0,0,0.00164354614663451,0,0,0,0,0,0,0,0,0,0,0,0.11955644820125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460730502756224,0,0,0.0688895927684613,0,0,0,0,0,0,0,0,0,0.0922966089534841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822806898834132,0,0,0,0.0370482446417803,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0483084923231484,0,0,0,0.0174462856362395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33505555797403,0,0,0,0,0,0,0,0,0,0,0,-0.0212462700420519,0,0,0,0,0,-0.113488301415686,0,0,0,0,0,-0.0384264696910782,0,0,0,0,0,0,0,-0.110539645545635,0,0,0,0.0385801739829305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069488433733412,0,0,0,0,0,0,0,0,0,0.198244121943123,0,0,0,0
35,0.00907409704459148,0.0944111346911581,0.0141048716419193,0.0380358400925865,-0.0242715245993767,0,0,0,0,0,0,0,0,0,0.10010481717523,0,0.124981419313728,0,0,0,0,0,0,-0.0716460843522834,0,0,0,0,0,-0.0775737863313563,0,0.018083155726706,0,0.120420239012905,0.747968579020251,0,0,0,0,0,0,0.00143520952236179,0,0,0,-0.0729333272602246,0,0.0166177465944621,0,0,0.0446566260059835,0,0.00871510263594274,0.00730490472445775,0,0,0.0191441629262228,0.0125717901670036,0,0,0,0,0,0,0,0,0.0883530465940315,-0.0691889075986445,0,0,0.0776016040381454,0,0,0,0,0.040057577673122,0,0,0,-0.0847057732393986,0,0,0.00772151452948773,0,0,0.0176049016484104,0,0,-0.0176233914592667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749432571646272,0,0,0,0,0,0,0,-0.00312482944626176,-0.015410689126609,0,-0.0636528164896644,0,0
36,0,0,0,0.0985406913493696,0,0,0,0,0,0,0.0366659575167297,0,0,0,0.00412604404483327,0,0.0468031438800422,0.00355405148273064,0.00118548845356244,0,0,0.0173702099504039,0.0723662807103329,0,0,0,0,0,6.97097780328537e-4,0,0,0,0,0.0346545788712829,0.0241667064638278,9.79055325250901e-5,0.0134653038504468,0,0.016031233921439,0.0198807053389306,0,0,0.011114656937004,0,0,0,0,0.00892964703068109,0,0,0,0,0.00664305731804423,0.0164159030017546,0,0,0,0.0201770594346416,0.0120661353838423,0.00495218634332541,0.0248405819636693,0,0,0,7.59353602512309e-4,0.00190816158102395,0.0146126750258465,0,0,0,0.140430234666487,0,0.0154315535351502,0,0.0103680878610042,0.0130492249393424,0,0.0255945322653661,0,0,0.00704672324857881,0,0.0116154532704679,0.0169608191667506,0,0,0.0110135482873281,0.0312941865963224,0,0,0.00281849276548731,0,0.00165413913043592,0.00194632625299894,0,0,0,0,0,0,0,0,0,0.0182255113524507,0.17907919091181,0.058939982964978,0,0,0,0,0,0,0.00163500433327465,0,0,0,0,0.0564114283332441
37,0,0.209852548967102,0,0,-0.049301197301258,0,0,0,0,0,0,0,0,0,0.0964293302099562,0,0,0,0,0,0,0.0172435370975505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369596081865292,0,0,0,0,0,0.0691797458090057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276579870263344,0,0,0,0.0435937515814766,0,0.435216824275278,0,0,0,0,0,0,0,0,0,0.0662522190339782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063806238682298,0,0,0,0,0,0,0,0.0191451990136061,0,0.100775736233819,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
