variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.877667636780356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.857115309714846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0.479946888965474,0.0981317724048427,0,0,0.00656180639061162,0,0,0,0,0,0,0,0,0,0,0,0.0747990880888179,0,0,0,0,0,0,0,0,0,-0.0475765928587626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529568621752951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.0639214537808568,0.0731656528187122,0,0,-0.383803700560478,0,0,0,0,0,0,0.00783163522869462,0,-0.0262947571646826,-0.164409457443842,0,-0.0496142285336728,0,0.0580581837195505,0,0,0,0,0,0,0,0,0,0.0697820916698655,0,0,0,0,0,0,0.145279341434518,0,0.00390537101279981,-0.021650469010437,0,0,0,0,-0.0508908340143154,0,-0.0309447808227659,0,-0.00986705979278008,0.0115565492031957,0,0,0,0,0,0,0,0,0.00799248298294931,0.0129930171318908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140010057998401,0,0,0.0659730075772317,0,0,0,0,0,0,0,0,0,0,0,0,0.437498574974397,0,0,0,0,-0.0156672549930429,0,0,-0.0821580684672322,0,0,0.0114097209595283,0,0,0,-0.0561445835863027,-0.0264321536315021,0,0,0,0,0
15,0,0,0.00161937282062797,0,-0.0154703812071394,0,0,0,0,0,0,-0.029854700397551,0,0,0.864982193347009,0,0.0372037815586025,0,0,0,0,0,-0.116522085119387,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0940187230154632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188624820856,0,0,0,0,-0.141324595611161,0,0,0,0,0,0,0,0,-0.0421168868350465,0,0,0,0.0287388060054289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037753513333874,0,0,0,0.12165715950421,0,0,0,0,0,0,-0.106445997791723,0,0,0.0900487709585019,0,0,0,0,0,0.122333992709755,0,0,0,0,0
16,0,0.0215692685890977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929975417709698,0,0,0,0,0,0,0,-0.0274126625545574,0,0,0,0,0,0,-0.0592816129251514,0,0.0194869916359898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160967445238561,0,0,0,0,0,0.117992584607429,0,0,0,0,0,0,-0.0859069893916559,0,0,0,-0.0222124836985443,0,0,0,0,0,0,0,0,0.215943841130278,0,0,0,0,0,0,0,0,-0.00489940638373937,0,0,0,0,0.0790069078159256,0,0,0,0,0,0,0,0,0,0,-0.0616607215334686,0,0,-0.023251301577178,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172088867671924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702832662205209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280511735009968,0,0.131624868158081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869369455327474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123883028145199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30159988004128e-4,0.0111700452055326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017804928540427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.00648696662127661,0,0,0,0,0.0748366751491021,0,0.337765147251356,0,0.0872192979660033,0,0,0,0,0,0,0,0,-0.0848145310454544,0.0919284927677456,0,0,0,0.0547225428910363,0,0,0.00490992308012411,0,0,0,0,0,0,0,-0.0800898232427886,0,0,0,0.045541926513855,0,0,0.012254525520567,0,0.0894125012951314,0,0,0,0.0229499738867743,0,0,0,4.84107793444856e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119614012226021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251632536470672,0,0,0,0.00608723167670282,0,0.0304451877286274,0,0,0,0,0,0,0,0
20,0,0,0,-0.149742407930634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10837905377041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102355944797231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,-0.0212142795042896,0,0,0,0,0,0,0,0,0,0,0,0.954851145031802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102905234549471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.225410948238517,0,0,0,-0.117077135645366,0.020505565030134,-0.0368752995219219,0,0,0,3.97232738520369e-4,0,-0.0626285144518938,0.191103492799103,-0.0126978732977322,0,-0.00167569997173856,0.00432156675360912,0.15375659331926,0.00467156836004792,0,-0.064935856146661,0,0,0,0.00351820603476932,0,0,0.107575808384445,0,0,0,0,0,0,0.0366181667473314,0.0379277293003477,0,-0.0252676168172405,0,0,0,0.0013007278861619,-0.0678441529437765,0,0,-0.00398522766566004,0.0105564137086233,0.0702022437265826,-0.0312746398758955,0,-0.00790294647378226,-0.0117366689090894,0.00994381180002515,-0.00259080665689071,-0.0522494761367469,0,0.00238072361164352,0.0296412379091341,0.0809987349405695,0.254635149764352,0,0,0,-0.00746711370544064,-0.0233683529518335,0.0248087765687123,-0.0296414265016142,0,0,0,-0.00575291620067976,0,0,0,0,-1.72802899955506e-4,0,0,0.046717969304498,0.00346440667541546,0.0251684717973241,-0.030103877804584,0,0,0.0503075101090079,0,0,0,0,-0.0330824031212285,0,0.0158814153661846,-0.0364346616954539,-0.04296197318148,0,0.0802414196230371,0,0,0,0,-0.0669662976579365,0,0,0,0,0,-0.0270800881146638,-0.105666675146659,-0.00533283731001894,0,-0.169564977948871,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297936789747992,0,0,0,0,0,0,0,-0.0341908823833937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63264798981981e-4,0,0,0,0,0,0,0,0,0,0.280656533412945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321595804533778,0,0.0334703596723652,0,0,0,0,0,0.134190162743357,-0.359473781862692,0,0,0,0,0,0,0,0,0.159669779085691,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352253023409921,0,0,0,0,0,0,1.02079097385162,0,0,0,0,0,0,0,0,0.00653602802195494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179854996991303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0.048438806493988,-0.100708826973946,0,0,-0.0444361760412749,-0.427323663739697,0,0,0,0,0,0,0,-0.157009739566655,0,0,0,0,0,0,0,0,0,0.371534468668248,0,0,0,0,0,0,0,0,0,0.170170810252813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119829872110937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651947880130413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733675738391642,0,0,0,0,0
26,0,0.110475051835455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805470046291499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.132456481562809,-0.115035199407992,0,-0.034255127937619,-0.0508120416634199,-0.185740564487218,0,-0.305615366059319,0,0,0,0,0,-0.170370462871609,0,0,0,0,0,0,0,-0.0536615646846235,0,0,0,0.890165915535225,0,0,0,0,0,0,0,0.0923832769440144,0.0284506640719695,0,0,-0.122667937220671,0,0,0,0,0,0,0,0,-0.0651208982748307,0.0780337553208252,0.0807038264825639,0,0,0,0.0179952520682408,0,0,0,0.0145747169063232,0,0,0,0,0,0,0,0,0,-0.107541482453336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812919072611484,0,0,0,0,0,0.035210815258529,0,-0.0136172521379251,0,0,-0.00812629193890446,0,-0.107397998304398,-0.0331619823163524,0,0,0,0,0,0,-0.0773071791221204,0,0,0,0,0,0
28,0,0.356279693117928,0.0242891495992083,0,0,-0.0786521327077674,0,0,0,0,0,0,0,0,-0.130404712337485,0,0,0,0,0,0,0,0,0,0,0,0,0.694585903583635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176424302964679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260771416802871,0,0,0,0,0,0,0,0,0,0,0,-0.281605495710351,0,0,0,0,0,0,0,0,0,0,0,0,0.0868515538863505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952211520608112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990794611928409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263255078429231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784603366569894,0,0.235958355337457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576738511788047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160110372762621,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0.142347235418451,-0.0783705886726089,0,-0.272519237954669,0,0,0,0,0,0,0,-0.123516373930194,0,-0.0897663359131539,0,-0.138395161944047,0,0.0999772479869379,0,0,0,-0.145716816417702,0,0,0,0,0,0.361313008015637,0,-0.0144409532115353,0.219723155653149,0.0449687727240783,0,0.173115328534305,0,-0.0182870564140408,0,-0.264207780397755,0,0,0,0,-0.130255427978071,0,0,0,0,0.0337005078146943,0,0,0,0,0.0142177980047147,0,0,0,0,0,0,0,0.0151993837552144,0,0,0,-0.00273957314400569,0.0566848541841236,-0.125867559226605,0,0,-0.149654307765168,0,0,0,0,0,0,-0.125172713398485,0.0864907097066169,0,0.194632832380585,0,-0.0231236636343758,0,0,-0.0241319847889929,0,0,0,0,0,0,0,0,0,0,0.387904577685963,0,0,0,0,-0.0996185047291275,0,0,-0.150210354231429,0,0,0,0,0,0.080308219403626,-0.244584614713607,0,-0.156634497594773,0.103678399839957,0,0.0890569718039957,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226777989310027,0,0.230933682538707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114751080861804,0,0.0650676089171759,0,0,0.0505736022219476,0,0,0,0,0,0,0,0,0,0,0,0.153283846557192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613104799246944,0,0,0,0,0,0,0,0,0,0.0581745757217453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107666976161287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.00770992160220226,-0.0727947733100417,0,-0.0196848155735823,0,-0.0717838084042156,0,0,0,0,0,0,0,0,0,-0.0834344406041391,0.0526278960831943,0.132990027560018,0,0,0,0,0,0,0,0,0,0.184620504788658,0,-0.0786687101524818,0,-0.00847818097345282,0,0.331697674944798,0.140698483986977,0.0981741074660453,4.50839967695175e-4,-0.0176475756196409,0,0,0,0.157718966468795,-0.0184624530526981,0,0,-0.0102881064452676,-0.0921735443035567,-0.0280386045861905,0.00523997065227207,0,0,0,0,0,0,0,-0.0504337335708773,0,0,0,0,0,-0.018208794087688,-0.0325974138427687,0,-0.0869447381565908,0,0,0,0,0,-0.0671739803542857,0,-0.0949741577544917,0,0,0.0969538792511841,0,0,0,0.0748300763289214,0,-0.298023756407421,0,-0.0571020528443281,0,-3.875563224934e-4,0,-0.00557507786857099,0,0,0.106939619712947,0,0,0,0.0489372785306489,0,0,0,0,0.0264791067854389,0,0,-0.0587317461599418,0,0,0,0,0,0,0,0.203544470336662,-0.0651121059917861,0,0,0,-0.0267631607845344
36,0.025501592568554,0,0,0,0,0,0,0,0.60812611631325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139444209464309,0,0,0.0141308235909858,-0.0532286754665511,0,0,0,0,0,0.235247302693703,-0.0521310128812273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764458197277496,0,-0.0591283196959315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262827129204007,0.0644625581129242,0.00363758728579235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760846009163499,0,0,0,0,-0.281277807901359,0.223973952632124,0,0.0206711820624303,0,0,0,0,0,0,0,0,0.171601907812381,0,0,0,0
37,0,-0.119127895067774,0.066680175857981,0,0,0.0312884186174745,0,0,0,0,0,0,0.101681021201735,0.118515147083441,0,0,0,0,0,0,0,0,-0.0323471452757379,0,0,0,0,0,0.0014068275195413,0,0.0770360105093773,0,0,0,0,0.0537271808748009,0.0475520528103832,0.0202117516777679,-0.0626049712337276,0,0,0,0,0,0,0,0,0,-0.0850153728664783,0,0,0,0,0.04922562263476,0,0,0,0,0,0.138065901437296,0,0,0,0,0,0,0,0,0,0,0,-0.00420617310450623,0,0,0,0.0973900794577959,0,0,0.0428538553431966,0,0,0,0,0.213007573308803,0,0,-0.139996610501992,0,0,0,0,0,0,0.0813838207846249,0.2159249385388,0,0.135950075312986,0,0.00595490486045217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122458155459296,0,0,0,0
38,0.0277982040599852,0,0,0,-0.107372030562015,-5.4888360790435e-4,0,0,0,-0.146228062111496,0,0,0.032160188615671,0,0,0,0,-0.0891416296976184,0,0,0,0,0.0195540799902758,-0.0374715283395771,0,0,0,0,-0.0361204848555735,0,0.0496697909277524,0,0.0232692985246952,0,-0.0352777935283357,0.0355273894885889,0.0344281283700531,0.973131591852258,-0.125999769554762,-0.124774831806987,0.102958545897079,0,0.00432792713039307,0,0,-0.121930116570914,0,0,-0.00179361979345066,0.0589065262048754,-0.0876735488785064,0,0,0,0,0,0,0,-0.125273910981653,0,-0.0123278217064604,0,0.0903370523859122,0.0480786619668607,0.00484687891993746,0,0,-0.108822081426042,0,0,0,0.108979275494599,0.076813122206644,0.00677858862329321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346650800704992,0,0,0,0,0,0,0,0,0.0426445554202976,0,-0.133348020860788,-0.0932240696567122,0,0,-0.0101494341530106,0,0.0394305920988292,0.0401926368370871,0,0,0,0,0,0,0
