variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.949881620836876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.87049822792813e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00681150240850167,-2.260349698893e-4,0.00557422418709639,0,0.00139165008248117,0.00598558376043878,0,0,0,0,0.909499571574411,0,0,0,0,-0.00599628470377439,0,0,0,0,0,0.0113577404032724,0,0,0,0,0,0,0,0,0.0158632135731728,0,-0.00626078777337787,0,0,0,0,0,0,0,0,-0.0177548285257605,0,0,0,0,0,0,0,0,0,0.0248922127386622,0,0,0.00234239225760543,0,0.00561301494465105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161341902234535,0,-0.0131940276543559,0,0,0,0,0,0.0468707576278154,0,0,-0.00299391877009825,0.0189357728272717,0,-0.00367781770428361,0,0,0,0,0,0,0,0,0,0,0,0.00282718264676297,0
13,0.198009758363836,0,0,-0.0654046324927816,-0.257298209194446,0,0,0,0,0,0,0,0.460821543427281,0,0,0,0,0,0,0,0,0,0,-0.0890206237616632,0,0,0,0,0,0,0,0,0,-0.104964364325956,0,0,0.0764010005541146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510205509815247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893736605489765,0,-0.237185114318712,0,0,0,0.0178097434650289,0,0,0.144365328343101,0,0.0155531012977257,0,0,0,0,0,0,0,0,0,0,0,-0.0551831058263769,0,0,0,0.0944346783296879,0,0,0,0,0,0,0,0,0.135135310078678,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02286761766032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0.0287743391175459,0,0,0,0,0,0,0,0,0,0,0,1.01459651579227,0,0,0,0,0,0,0,-0.0377547576037516,0,0,0,0,0,0,-0.00278541704765041,0,0,0,0,0,0,-0.0416339904475161,0,0,0,0,0,-0.00817343262378236,0,0,0,0,0,0,0,0,0,0,0,0,-0.0821070442151225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352004691585977,0,0,0,0.0786944835067659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00518574987209191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899222122605673,0,0,0,0,0,0,0,-0.011792626881175,0,0,0,0,0,0,-0.0558132825427516,0,0.0321103956743023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108480656058601,0,0,-0.0135502349626535,0,0.0215252678896764,0.115460063577033,0,0,0,0,0,0,-0.0753954273177969,0,0,0,0,0,0,0,0,0,0,0,0,0.184419563897885,0,0,0,0,0,0,0,0,-0.00786788734289899,0,0,0,0,0.059277608419693,0,0,0,0,0,0,0,0,-0.0216668630194989,0,-0.0752198023733899,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03330056848075,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179970522413362,0,0,0,0,0,0,0,0,0,0,0,0.345997759684629,0,0,0,0,0,0,0.563618664288958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07774973878149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104416376642448,0,0.397490415843968,0,0.116789332918679,0,0,0,0,0,0,0,0,-0.0550286399366006,0.0626080580378214,0,0,0,0.0573236474491559,0,0,0,0,0,0,0,0,0,0,-0.0602710807220555,0,0,0,0.0378891411446371,0,0,0.0204083295212588,0,0.0768702836466808,0,0,0,0.0250996678738904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368163773974124,0,0,0,0,0.0183216049383285,0,0,0,0,0,0,0,0,0,0,0,0.00971255913585015,0,0,0,0,0,0,0,0,0,0,0.00200108422877253,0,0,0,0.00297442567728099,0,0,0,0,0,0,0,-0.0625160826580781,0,0
20,0.00208040210370136,0.0511995168008553,0,0.043587508114189,-0.00713893116977775,0,0,0,0,0,0,0.0223181084304364,0.0625875675479601,0,0,0.0279964794147716,0.0243184707172579,1.81120938545041e-5,0,0.551871048001646,0,0.0341120515100586,0.0365407525555702,0,0.00853374707250438,0,0,0,0.0346331386617336,-0.0599896495043942,-0.105861288375579,0.0316952609394808,-0.0790741117652078,-0.00444467974888094,-0.0153779526221305,0,-0.00368908827655237,0,0,0,0,0,0,0.0222913451818727,0,-0.00796223533636177,0,0,0,0.0124742459186343,0.0123618643137778,0,0,0.0436605252348149,0,0.00726591879910027,0.0752356643918043,0.0167276420456622,0,0,-0.00271452503130403,0,7.24992097754616e-6,0,0,0,0,0,0,0,-0.0370755017452643,0.0113534209417745,-0.0600046105658986,0,0,0,0.0508302713431373,0,0,-0.0168226610414687,0,0.0291903765971641,0.00877372498776782,0,0,0.0641297884483504,0,0.030838481271085,0,0,0,0,-0.0206742019403629,0.0425840575304742,0.0302331791569094,0,0.0614800011595145,0,0,0,0,0,0.0106009046213849,0,0.0663354314190487,0,0,0,0,0,5.58007872288744e-4,0,8.26481361895044e-4,0,-7.26648307418716e-4,0.0211745711306786,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.80103647389119e-18,0,0,0,1.02334363102954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.131815516374488,0.069168373000415,-0.0353656746690998,0.0766797265155727,-0.115309103834779,0.0166026465772645,0,0,0,0,0,0.0307923235348312,0.00122068320570659,0,0,0,0.0581113259667339,0.014542357637416,0.0392404689958078,0,0,0.397936927983007,-0.0223739330558217,-0.0645390188047902,0,0,0,0,0.021837780912028,-0.0536263628391484,-0.0820889376881054,0,-0.0875501748246255,-0.0713274855011673,0,-4.0687653164912e-4,0.0727897149906086,0,0.00935763900059934,0,0,0,-0.0436813400174331,0,0,-0.0245390657424436,0,0.0734349539523738,-0.00416499048868848,0.0141011614157425,-0.0364687357451317,-0.046117416641595,0,0.0445432427712428,0,-0.0446742983233508,0.0278230522307491,0.0345224138193933,0.0231710997445373,0.00826162937562036,0,0,0,-0.0971368869758846,-0.0147091114363894,0.0311695261683881,0.0626369590484928,0.018402200328777,0,0,0,0,-0.00490972767581936,0,0,-0.00291529415711998,0.0702657486299223,-0.00721188816856897,0,-0.0491598690427281,0,0.00602059871138074,0.0382414206310936,0,0,0.0843747735547325,0.0781203805965142,0.081061574658165,0,0,0.0134507868736141,0,-0.0269589972410722,0.0139030192968476,0.1106908429746,0,0.0325893106940134,-0.00830662213552406,0,-0.0749155826440368,0,0.00183945816197187,0.00489674600044287,0.0986900016008696,0.219057662131579,0.0719070361456449,0,-0.0692941800186,-0.0732552721922611,0,0,-0.0440592742629053,0.00221445874600824,0.0501143007575772,-0.0381018534370738,0.0141691205172834,-0.00331058462190394,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766502398671051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273742911096717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,-0.00704855443435482,0,0,0,0,0,0,0,0.0404844491723927,0,0,0,0,0.0344084909933559,0.0820762983836846,0,0,0,0.133886483677171,0.510660331610244,0,0,0,0,0.108114768794724,0,0,0,0,0,0.00532452974350515,0,0.0126911094450358,0,-0.0649552989257259,0,0,0,0.0107070627491285,0,0,0,0,0,0.0799057297748808,0,0,-0.0995874609044678,0,0.092998293701518,0,0,0,0,0,0,0,0,0,0.00453535446010784,0,0.0149469192735056,0.012355681281228,0,0,0,-0.0127199867881216,0,0,6.5313980027e-6,0,0,0,0,0,0,0,0.0204659260882661,-0.152767805357425,0,0,0.00790511954526983,0,0,-0.0164747628856648,0,0,0,0,0,0.0287041645188468,0.024433800251758,0.0131604545947302,0,0,0,0,0,0.0311334115407772,0,0,0,0,0,0,0,0,0,0,0.105738643214766,0,0,0,0
25,0,0.0726347823610968,-0.00613485341886846,0.0727861249161106,0,0,0,0,0,0,0,0,0,0,0.0112161338060829,0,0.0964418229820898,0,0,0,0,0,0,-0.0563042365367941,1.14620744177724,0,0,0,0,-0.00325373026349578,-0.146629335758533,0,-0.0310629253831876,0,0,-0.022245140735927,0,0,0,0,0,0,0,0,0,0,0,0,0.0556401807864536,0,0,0,0,0,0,-0.0458409152232646,0,0,0,0,0,0,0,-0.0629600863857817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528096505291308,0,0,0.0158650699013871,0,0,0.0398962394647093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779280715391967,0,0,0,0,0.121660888878509,0.0381785425412497,0,0,0,0,0,0,0,0.0270814643154093,0,0,0,0
26,0,0,-1.26925527650988e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99801350415315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.00312641081229878,0.00950430790684256,0,0.00865374876908328,-0.0202121843588301,0,0,0,0,0,0,0.00781976197386124,0,0,0,0,0.0189427637490525,0,0.0255255646205951,0.00718804397185024,0,0,0.00458509886076392,0,0,0,0.853720840643892,0,0,-0.00265551979318067,-0.0443286175370461,0,0,-0.00714125025171714,0.017302717924583,0,0,0,0,0,0.00726664165638485,0,0.0245739632024813,0,0,-0.00117658927912673,0,0,0.0272224534393989,0,0,0,0.0445128442474828,0,0,0,0.0617454849309213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137437396034678,-0.00711157288820391,0,-0.0253649374594423,4.49117156943302e-5,0.0512706170194601,0,0,0,0,0,0,0,0,0.0178772154179993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173259009891891,0,-0.0257130183176188,0,0,0,0,0,0,0,0,0,-0.0366388038606381,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120841903581491,0,0,0,0,0.00121890528066124,8.27341274125782e-4,0,0,0,0,0.982587475985079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164596283436512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491955687114539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330476889934075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0.0410433966403229,0,0,0,0,0,0,0,0,0,0,0,0,0.00415792183659688,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04845356333199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311512040492093,0,0,0,0,0,0,0,0,0.0198553274381829,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156828842011124,0,0,0.0127419260965463,0,0,0.0557221834768932,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460663056877982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0.0287634332606478,0,0,0.0589579177222401,0,0,0,0,0,0,0,0,0,0.0893761022403299,0,0,0,-0.0162316496007436,0.0656693017922671,0.0575285175294357,0,0,0,0,-0.0492079044314193,0.109276322706584,0.475368181317167,-0.274183572188131,0,0,0,0,0,0.0434161684425487,0,-0.0805563189532709,0,-0.191308237989549,0,0,0,0,0,0,0.13774386582385,0.106821270686504,0,0,0,0,0,0,0,0,0.0683550835231492,0,0,0.015717364752183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551040338719022,0,0.0160052488565512,0.0835684871775161,0,0,0.0468146762900898,0,0.0646694056757858,0,0,0,0.0153437801148069,-0.0742611491601338,0.0143807459968489,0.206386805461425,0,0,0,0,0,0,0,0.0368782313334811,0.0014203345168433,0.0778296377015404,0,0,-0.140227896125269,0,0,0,0,-0.264760506405691,0,0,0.0881665255603914,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244608727645184,0,0,0,0,0,0.114786969733556,0,0,0,0,0,0,0,-0.0707996073078754,0,0,0,0,0,0.00491862728242031,0,0,0,0,0,0,0,0,0,0,0,0.236319212296168,0,0.010161295478599,0,0,0.0980986228781656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984396179168989,0,0.437981082493532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122177710410399,0,0,0,0,0,0,0,0,0,0.00859519468120225,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,-0.00875637873749211,0.00771369418144906,0,0,0,0,0,0.118376332889686,-5.9833730666483e-4,0,0,0,0.00659500419371947,0,0.0735982522096316,0,0,0,0,0,0,0,0,0,0,-0.0139762287972214,-0.0181611467101009,0.528167136212184,-0.00150688786918343,0,0.170388898138652,0,0,0,0,0,0,0,0,-0.00144861022268819,0,0,0,0,0,0,0,-0.0506289940992513,0.195556985084081,0.00233320653883713,0,0,0.0243977499010961,0,0,0,0,0,0,0,0,0.0249705233523035,0.00961228406011839,-0.0261859916850678,0,0,0,-0.0633584856908943,0,0,0,0,0,0,0,0,0,0,-0.00359043977408351,0,0,0,0,0,0,0,0.0319079657118126,0,0,0,0,0,0.0448653360439798,0,0,0,0,-0.0833793248250209,0,0,0,0,0,0,0,0,0,0,0.0190546182036671,-0.0329212123076876,0,-0.0689547189114184,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20570180499621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841780875576179,0,0.119795708199835,0,0,1.01139318904341e-4,0,0,0,0,0,0,0,0,0,0,0,0.111790683244681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632428803547061,0,0,0.0702020494998078,0,0,0,0,0,0,0,0,0,0.0931111700289612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805217612656914,0,0,0,0.0380767331563318,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0491211727207563,0,0,0,0.0240211825680187,0,0,0,0,0,0,0,0,-0.0423127716154674,0,0,0,0,0,0.348336358759713,0,0,0,0,0,0,0,0,0,0,0,-0.0128732921051085,0,0,0,0,0,0,0,0,0,0,0,-0.0296086488094364,0,0,0,0,0,0,0,-0.100542002196825,0,0,0,0.0198647639995631,0,0,0,0,0,0,0,0,0,0.00172482759194887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620966858357766,0,0,0,0,-0.0642286554666657,0,0,0,0,0.186621380195882,0,0,0,0
35,0.0168649569661181,0.0132275125811276,0,0.0191410640852359,-0.00867796695711606,0,0,0,0,0,0,0,0.00101184891319696,0,0.11480256707258,0,0.0691621797567839,0,0,0,0,0,0.0770321005717336,0,0,0,0,0,0,-0.0332363606506913,-0.0558570617486082,0,-0.0204796663507504,0,0.660630637890653,0,0,0,-0.00883104612479985,0,0,0,0.022360425438116,0,0,0,0,0,0,0,0.0439364035918515,0,0,0,0,0,0.0272328678378224,0.00856036061695466,0,0,0,0,0,0,0,0,0,-0.00634357317202405,0,0,0,0,0,0,0,9.75794773625883e-4,0.00632559088463049,0.0693120645880934,0,0,0,0,0.00436909159274391,0,0,0.0543583586467298,0,0,0,0,0,0,0.068317846632185,0,0,0,0,0,0,-0.0368598250875271,0,0,0,0,0.00657661072859687,0.018205947487744,0,0,0,0,0,0,0,0,0,-9.42874673419848e-4,0,0
36,0,0,0,0,0,0,0,0,0,0,0.0715281082527883,0,0.0771882432274474,0,0,0,0.0246917155868115,0,0,0,0,0.0430212999531441,0.0254625094072328,0,0,0,0,0,0.0174657572425884,0,0,0,0,0,0,0.208551211939437,0.00602169893704943,0,0,0,0,0,0.0125769703015122,0,0,0,0,0.00734674118822142,0.0764430616069068,0,0,0,0,0.0415861449614598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280165038415667,0,0,0,0,0,0.00312123134257335,0.0372604205461529,0,0,0,0,-0.00294154899317533,0,0,0,0.0465446325407609,0,0.0415398868567189,0,0,0,0,0,0,0,0.00420892696497986,0.0129563050872844,0.004525470890591,0,0,0,0,0,0,0,0,0.0275032017414903,0,0,0,0,0,0,0,0.038939319129234,0.0861313644499526,0,0,0,0
